step,timestamp,train_loss_total,train_loss_ce,train_loss_belief_align,train_loss_self_consistency,train_loss_model_align,val_loss,val_ce,train_ppl,train_bpc,val_ppl,val_bpc,beta_mean,beta_std,kl_mean,kl_std,attention_entropy,attention_concentration,rg_modularity,rg_effective_rank,rg_n_clusters,rg_kl_within_mean,rg_kl_within_std,rg_kl_between_mean,rg_kl_between_std,rg_beta_entropy,mu_lr,sigma_lr,phi_lr,ffn_lr,grad_norm_total,grad_norm_mu,grad_norm_ffn,step_time,tokens_per_sec
41850,1769219925.9665072,64.73306274414062,5.781847953796387,58.03548812866211,0.9157240986824036,0.0,,,324.3580355909775,8.341443370116048,,,0.00390625512227416,0,6.337365627288818,0,3.8591747283935547,0.10286249220371246,,,,,,,,,0.0044808900356292725,0,0.0008961780071258546,0.0044808900356292725,14.591566831708295,4.328158855438232,0.39021921157836914,0.31259799003601074,1637.8864110451207
41900,1769219940.8427193,66.77914428710938,6.070987224578857,59.76043701171875,0.9477232694625854,0.0,,,433.1080454954973,8.75858316220017,,,0.00390625512227416,0,6.244243144989014,0,3.8845837116241455,0.10183068364858627,,,,,,,,,0.004479690939188004,0,0.0008959381878376007,0.004479690939188004,12.620350166812274,4.200835227966309,0.033658821135759354,0.31259727478027344,1637.8901587030405
41950,1769219955.7210207,65.28968811035156,5.879548072814941,58.4475212097168,0.9626138210296631,0.0,,,357.6475745191097,8.482394847318378,,,0.00390625512227416,0,6.244264125823975,0,3.9132347106933594,0.10082396864891052,,,,,,,,,0.004478490799665451,0,0.0008956981599330902,0.004478490799665451,14.69365599668296,3.754631519317627,0.0607399120926857,0.31259775161743164,1637.8876602625216
42000,1769219970.6129768,63.341064453125,5.499390602111816,56.909847259521484,0.9318286776542664,0.0,68.75521087646484,5.479384136199951,244.54286294332096,7.933943549578088,239.69898986816406,7.905080320421327,0.00390625512227416,0,6.316396236419678,0,3.874547004699707,0.10221432149410248,,,,,,,,,0.004477289319038391,0,0.0008954578638076783,0.004477289319038391,11.879022369444561,3.5952236652374268,0.2477886974811554,0.31259870529174805,1637.8826634043508
42050,1769220004.1676981,65.05448913574219,5.570556163787842,58.53215408325195,0.9517809152603149,0.0,,,262.580096178313,8.036613752490167,,,0.00390625512227416,0,6.216547012329102,0,3.8836939334869385,0.10190892219543457,,,,,,,,,0.004476086497306824,0,0.0008952172994613648,0.004476086497306824,14.326867277263467,4.53507137298584,0.263725221157074,0.31259775161743164,1637.8876602625216
42100,1769220019.0450916,66.18424224853516,5.498195171356201,59.70032501220703,0.9857261180877686,0.0,,,244.250703546849,7.932218907555236,,,0.00390625512227416,0,6.250343322753906,0,3.8533987998962402,0.10210081934928894,,,,,,,,,0.0044748826324939725,0,0.0008949765264987946,0.0044748826324939725,13.459007656142393,4.182762145996094,0.09562867879867554,0.31259751319885254,1637.8889094818283
42150,1769220033.9234426,63.232242584228516,5.672232627868652,56.617652893066406,0.9423549175262451,0.0,,,290.6827969713611,8.183301882994678,,,0.00390625512227416,0,6.25123929977417,0,3.9014971256256104,0.10143370926380157,,,,,,,,,0.004473677426576615,0,0.0008947354853153229,0.004473677426576615,17.302813193149092,4.21054744720459,0.11490011215209961,0.31259751319885254,1637.8889094818283
42200,1769220048.7843988,66.34868621826172,5.965278625488281,59.48960494995117,0.8938037753105164,0.0,,,389.6615825958245,8.606077890512875,,,0.00390625512227416,0,6.276497840881348,0,3.862229824066162,0.10281158983707428,,,,,,,,,0.004472471028566361,0,0.0008944942057132721,0.004472471028566361,18.838417250682674,14.114770889282227,0.2589300870895386,0.31259775161743164,1637.8876602625216
42250,1769220063.6582527,64.816650390625,5.907461643218994,57.9720344543457,0.937153160572052,0.0,,,367.77143446908065,8.52266561691381,,,0.00390625512227416,0,6.304642677307129,0,3.8565564155578613,0.10248520970344543,,,,,,,,,0.0044712634384632115,0,0.0008942526876926422,0.0044712634384632115,14.70746677739274,3.895673990249634,0.1439918875694275,0.31259751319885254,1637.8889094818283
42300,1769220078.5334523,69.91204071044922,6.220931053161621,62.7541618347168,0.9369503855705261,0.0,,,503.171493408065,8.974906380108427,,,0.00390625512227416,0,6.167846202850342,0,3.873731851577759,0.10402263700962067,,,,,,,,,0.004470054507255555,0,0.0008940109014511109,0.004470054507255555,16.630835473130254,4.157925605773926,0.044251613318920135,0.31259799003601074,1637.8864110451207
42350,1769220093.4240599,67.15340423583984,6.067702293395996,60.17695236206055,0.9087536931037903,0.0,,,431.68764959994957,8.753844008272994,,,0.00390625512227416,0,6.211680889129639,0,3.872992753982544,0.1035885214805603,,,,,,,,,0.004468844532966614,0,0.0008937689065933227,0.004468844532966614,14.377766723975917,4.6156697273254395,0.20190510153770447,0.31259775161743164,1637.8876602625216
42400,1769220108.282728,67.6125717163086,6.214222431182861,60.42720413208008,0.9711421132087708,0.0,,,499.8072035603598,8.965227884448472,,,0.00390625512227416,0,6.299901008605957,0,3.85137939453125,0.10480014979839325,,,,,,,,,0.004467633366584778,0,0.0008935266733169555,0.004467633366584778,12.134236332770257,4.441413879394531,0.1035584807395935,0.31259727478027344,1637.8901587030405
42450,1769220123.1612575,67.05119323730469,6.135234355926514,59.98684310913086,0.9291119575500488,0.0,,,461.8473179930615,8.851272179986776,,,0.00390625512227416,0,6.231050491333008,0,3.8683714866638184,0.10347841680049896,,,,,,,,,0.004466420859098434,0,0.0008932841718196869,0.004466420859098434,12.951710789424064,4.704756259918213,0.22239284217357635,0.31259703636169434,1637.891407926158
42500,1769220138.0236256,64.7188720703125,5.740964889526367,58.03159713745117,0.9463082551956177,0.0,,,311.3646986224767,8.282461576037345,,,0.00390625512227416,0,6.330389976501465,0,3.87060546875,0.1023569256067276,,,,,,,,,0.004465207159519195,0,0.0008930414319038391,0.004465207159519195,11.86043817518094,4.0789971351623535,0.09641817957162857,0.31259727478027344,1637.8901587030405
42550,1769220152.9492605,64.55587768554688,6.239881992340088,57.38672637939453,0.9292713403701782,0.0,,,512.7979932809307,9.00224680608139,,,0.00390625512227416,0,6.0705647468566895,0,3.907536506652832,0.09982617199420929,,,,,,,,,0.004463992267847061,0,0.0008927984535694123,0.004463992267847061,12.719296269255453,3.7628862857818604,0.0007985681295394897,0.31259775161743164,1637.8876602625216
42600,1769220167.8593488,65.9707260131836,5.9664306640625,59.104957580566406,0.8993340730667114,0.0,,,390.1107464472302,8.607739930850814,,,0.00390625512227416,0,6.114969730377197,0,3.8814539909362793,0.10176046937704086,,,,,,,,,0.004462776184082032,0,0.0008925552368164063,0.004462776184082032,11.748590636353395,3.6197097301483154,0.07841821014881134,0.31259775161743164,1637.8876602625216
42650,1769220182.7347171,64.10387420654297,5.530713081359863,57.65093994140625,0.9222224354743958,0.0,,,252.32377426740842,7.979132335057593,,,0.00390625512227416,0,6.1228532791137695,0,3.8962900638580322,0.10113196074962616,,,,,,,,,0.004461558908224106,0,0.0008923117816448211,0.004461558908224106,12.345749831340063,5.063248157501221,0.17480400204658508,0.31259751319885254,1637.8889094818283
42700,1769220197.6289318,65.95692443847656,5.565402984619141,59.504066467285156,0.8874505758285522,0.0,,,261.23045435630485,8.029179286458671,,,0.00390625512227416,0,6.466991424560547,0,3.828221321105957,0.10544297844171524,,,,,,,,,0.004460340291261673,0,0.0008920680582523346,0.004460340291261673,12.490165914349044,3.8299849033355713,0.1702202558517456,0.31259775161743164,1637.8876602625216
42750,1769220212.5233285,67.66560363769531,6.1524481773376465,60.5764274597168,0.9367287158966064,0.0,,,469.8662958592418,8.876106474771365,,,0.00390625512227416,0,5.942846298217773,0,3.9393773078918457,0.09666085988283157,,,,,,,,,0.004459120631217957,0,0.0008918241262435914,0.004459120631217957,13.8370299139734,4.696962356567383,0.1501287966966629,0.31259822845458984,1637.885161829625
42800,1769220227.3969963,65.69327545166016,5.828823089599609,58.9340934753418,0.9303565621376038,0.0,,,339.9583430285218,8.409214165584443,,,0.00390625512227416,0,6.34226655960083,0,3.872342109680176,0.10130216181278229,,,,,,,,,0.004457899779081345,0,0.0008915799558162689,0.004457899779081345,13.544388790179354,4.129744052886963,0.44430482387542725,0.31259775161743164,1637.8876602625216
42850,1769220242.2751942,64.86410522460938,5.721786022186279,58.2508659362793,0.8914526700973511,0.0,,,305.44997650799513,8.254792319235934,,,0.00390625512227416,0,6.1657562255859375,0,3.8950371742248535,0.1027226597070694,,,,,,,,,0.004456677436828613,0,0.0008913354873657227,0.004456677436828613,12.352224046777227,3.7258496284484863,0.04217824339866638,0.31259799003601074,1637.8864110451207
42900,1769220257.1417034,65.39196014404297,5.884768486022949,58.59478759765625,0.9124093651771545,0.0,,,359.519524566008,8.489926311564963,,,0.00390625512227416,0,6.194361209869385,0,3.8883798122406006,0.1009521633386612,,,,,,,,,0.004455454200506211,0,0.0008910908401012421,0.004455454200506211,11.56913930706963,3.7361791133880615,0.23344063758850098,0.31259751319885254,1637.8889094818283
42950,1769220272.0328867,65.17486572265625,5.797420978546143,58.45866012573242,0.918782114982605,0.0,,,329.44880778398823,8.363910495694162,,,0.00390625512227416,0,6.3015666007995605,0,3.8521299362182617,0.10285139828920364,,,,,,,,,0.004454229474067688,0,0.0008908458948135376,0.004454229474067688,12.465620918399653,4.0666961669921875,0.1495184302330017,0.2969679832458496,1724.0915818730962
43000,1769220286.917831,65.35723114013672,5.921189785003662,58.5334358215332,0.9026056528091431,0.0,67.95928955078125,5.586178588867187,372.8550674439528,8.542471138987171,266.7145080566406,8.059152147678798,0.00390625512227416,0,6.321160316467285,0,3.85836124420166,0.09929218143224716,,,,,,,,,0.0044530038535594944,0,0.0008906007707118988,0.0044530038535594944,12.963020745455559,3.9428582191467285,0.13980931043624878,0.31259799003601074,1637.8864110451207
43050,1769220320.6870346,65.8067626953125,6.09635066986084,58.754150390625,0.956264078617096,0.0,,,444.2336531562463,8.795174878928345,,,0.00390625512227416,0,6.300510883331299,0,3.8689441680908203,0.10301300138235092,,,,,,,,,0.004451776891946793,0,0.0008903553783893586,0.004451776891946793,12.710295960709889,3.914081573486328,0.07208319753408432,0.31259751319885254,1637.8889094818283
43100,1769220335.5789778,65.49058532714844,5.460381031036377,59.11284255981445,0.9173587560653687,0.0,,,235.18702084893053,7.877664634840346,,,0.00390625512227416,0,6.253547668457031,0,3.909449577331543,0.10319708287715912,,,,,,,,,0.004450548589229584,0,0.0008901097178459168,0.004450548589229584,11.829506846763264,3.863692283630371,0.10653615742921829,0.31259751319885254,1637.8889094818283
43150,1769220350.4679472,64.23663330078125,5.715791702270508,57.58626937866211,0.9345667362213135,0.0,,,303.62448837656956,8.246144343619948,,,0.00390625512227416,0,6.194077968597412,0,3.8785157203674316,0.10177409648895264,,,,,,,,,0.0044493192434310914,0,0.0008898638486862183,0.0044493192434310914,16.063297494974663,5.455862522125244,0.3535572290420532,0.31840991973876953,1607.9901041401474
43200,1769220365.3439028,66.84036254882812,6.176413059234619,59.7498893737793,0.9140647649765015,0.0,,,481.26259622554466,8.910680491039617,,,0.00390625512227416,0,6.353919982910156,0,3.8771820068359375,0.10016599297523499,,,,,,,,,0.004448088705539703,0,0.0008896177411079407,0.004448088705539703,11.789210137275397,4.00058650970459,0.06328653544187546,0.30288052558898926,1690.435524054746
43250,1769220380.7021322,67.00305938720703,6.471136569976807,59.55717849731445,0.9747466444969177,0.0,,,646.2177814627788,9.335876638420755,,,0.00390625512227416,0,6.047128677368164,0,3.9216103553771973,0.10129202902317047,,,,,,,,,0.004446856826543808,0,0.0008893713653087617,0.004446856826543808,13.975780464030736,4.269538402557373,0.22954165935516357,0.2969684600830078,1724.0888135288412
43300,1769220395.596489,64.81822967529297,6.292397975921631,57.62260818481445,0.9032260179519653,0.0,,,540.4477571692668,9.078011355161888,,,0.00390625512227416,0,6.15786075592041,0,3.8939783573150635,0.10093344748020172,,,,,,,,,0.004445623904466629,0,0.0008891247808933258,0.004445623904466629,12.077606672378707,4.2055439949035645,0.1576683223247528,0.31259751319885254,1637.8889094818283
43350,1769220410.4534128,66.9663314819336,5.3132829666137695,60.72932052612305,0.9237287044525146,0.0,,,203.01562907872707,7.665446986773485,,,0.00390625512227416,0,6.393514156341553,0,3.844402313232422,0.10347600281238556,,,,,,,,,0.004444389641284943,0,0.0008888779282569886,0.004444389641284943,14.462455456009602,3.8769454956054688,0.2174244225025177,0.30280113220214844,1690.878750275582
43400,1769220425.3149261,65.63963317871094,6.115108489990234,58.55799102783203,0.9665372371673584,0.0,,,452.6451521755955,8.822236693006909,,,0.00390625512227416,0,6.282756805419922,0,3.8566439151763916,0.1041971743106842,,,,,,,,,0.004443154186010361,0,0.0008886308372020722,0.004443154186010361,13.143238398084758,4.100194931030273,0.05619194358587265,0.30270814895629883,1691.398139644784
43450,1769220440.1973438,65.50712585449219,6.368436813354492,58.18071365356445,0.9579765200614929,0.0,,,583.1455507092699,9.187712208841239,,,0.00390625512227416,0,6.223297119140625,0,3.87461519241333,0.10077378153800964,,,,,,,,,0.004441917687654495,0,0.0008883835375308991,0.004441917687654495,13.6923929199971,4.186806678771973,0.18092483282089233,0.3191230297088623,1604.3969013051187
43500,1769220455.0746598,67.3315658569336,6.294868469238281,60.11411666870117,0.9225844144821167,0.0,,,541.7845803678174,9.081575523618369,,,0.00390625512227416,0,6.167745113372803,0,3.8923914432525635,0.10271818935871124,,,,,,,,,0.004440679848194122,0,0.0008881359696388245,0.004440679848194122,13.120567103894166,4.712399482727051,0.16036736965179443,0.303605318069458,1686.3999723577504
43550,1769220469.9566674,64.9297866821289,5.6694817543029785,58.380165100097656,0.8801451325416565,0.0,,,289.8842641841061,8.179333211343367,,,0.00390625512227416,0,6.379377841949463,0,3.8529281616210938,0.10300381481647491,,,,,,,,,0.004439440816640854,0,0.0008878881633281708,0.004439440816640854,14.23706897527287,3.995292901992798,0.012444935739040375,0.31259822845458984,1637.885161829625
43600,1769220484.8174744,65.37316131591797,5.826927185058594,58.6148567199707,0.9313713312149048,0.0,,,339.3144250585973,8.40647895350512,,,0.00390625512227416,0,6.236268520355225,0,3.8786520957946777,0.10151398181915283,,,,,,,,,0.0044382005929946905,0,0.000887640118598938,0.0044382005929946905,14.257826280565467,4.227731227874756,0.013596266508102417,0.31259870529174805,1637.8826634043508
43650,1769220499.6907089,70.6419677734375,6.01026725769043,63.66547393798828,0.9662237167358398,0.0,,,407.59223787885196,8.670982767087292,,,0.00390625512227416,0,6.1245880126953125,0,3.896265983581543,0.10250900685787201,,,,,,,,,0.00443695917725563,0,0.0008873918354511261,0.00443695917725563,14.495120650163948,4.936172008514404,0.24743640422821045,0.31259727478027344,1637.8901587030405
43700,1769220514.5836074,68.06520080566406,5.920978546142578,61.2000617980957,0.9441616535186768,0.0,,,372.77631428231354,8.542166385729843,,,0.00390625512227416,0,6.144500732421875,0,3.888136148452759,0.100148506462574,,,,,,,,,0.004435716718435288,0,0.0008871433436870575,0.004435716718435288,14.059011316302062,3.8491334915161133,0.0793338418006897,0.31259775161743164,1637.8876602625216
43750,1769220529.4718418,68.4196548461914,6.367220878601074,61.12065505981445,0.9317784905433655,0.0,,,582.4369146827571,9.185957985802439,,,0.00390625512227416,0,6.1304216384887695,0,3.914052963256836,0.10082775354385376,,,,,,,,,0.004434472769498825,0,0.0008868945538997651,0.004434472769498825,13.512903820018487,4.180070400238037,0.08550813794136047,0.31259727478027344,1637.8901587030405
43800,1769220544.348366,62.149959564208984,5.555292129516602,55.64787673950195,0.9467880129814148,0.0,,,258.60249891012285,8.014592405943091,,,0.00390625512227416,0,6.328663349151611,0,3.870429754257202,0.1018775999546051,,,,,,,,,0.004433227926492691,0,0.0008866455852985382,0.004433227926492691,13.641736187246702,3.7375941276550293,0.4446607232093811,0.31259727478027344,1637.8901587030405
43850,1769220559.221472,63.53907012939453,5.567469596862793,57.040748596191406,0.9308499097824097,0.0,,,261.7708746389394,8.032160777694028,,,0.00390625512227416,0,6.193201541900635,0,3.8885903358459473,0.10250096768140793,,,,,,,,,0.00443198174238205,0,0.00088639634847641,0.00443198174238205,13.71387475401005,4.037088871002197,0.05172257870435715,0.31259799003601074,1637.8864110451207
43900,1769220574.1125226,66.03091430664062,5.920279026031494,59.1475830078125,0.9630515575408936,0.0,,,372.51564093729047,8.541157191534579,,,0.00390625512227416,0,6.180305004119873,0,3.8739473819732666,0.10303835570812225,,,,,,,,,0.004430734366178512,0,0.0008861468732357025,0.004430734366178512,11.831627022637797,3.7426095008850098,0.002349596470594406,0.31259751319885254,1637.8889094818283
