step,epoch,train_loss,train_ce,train_ppl,train_bpc,val_loss,val_ppl,val_bpc,grad_norm_total,grad_norm_mu,grad_norm_sigma,grad_norm_phi,lr_current,tokens_per_sec,step_time,beta_loss
41500,0.0010655581438490656,11.815570831298828,5.915760040283203,370.8360459560532,8.534637673205673,16.501291275024414,456.92742919921875,8.83582125863326,1.5247108182074542,1.2878748178482056,0.5127118229866028,0.5935211777687073,0.008976611196994782,909.9388742406172,0.42200636863708496,0
41525,0.0010662000463453603,14.234537124633789,6.165921688079834,476.239885337947,8.895544641902482,,,,1.8192088398502373,1.6025304794311523,0.6651706695556641,0.4300791621208191,0.00897542029619217,877.4398179977794,0.4376368522644043,0
41550,0.0010668419488416548,12.758077621459961,6.400292873382568,602.0213280782,9.233670788666005,,,,1.7185821540366595,1.5315556526184082,0.6901731491088867,0.34203124046325684,0.00897422879934311,909.9152270335225,0.42201733589172363,0
41575,0.0010674838513379495,13.389820098876953,6.575613021850586,717.3852624255538,9.486604297428732,,,,4.3478886469078954,1.2638288736343384,0.5676490068435669,4.107814311981201,0.008973036706447602,909.9378460756204,0.42200684547424316,0
41600,0.001068125753834244,10.99755573272705,5.978946685791016,395.0240644845155,8.625796733330201,,,,1.335588728990636,1.1935454607009888,0.4927332401275635,0.2584543228149414,0.008971844017505646,877.4398179977794,0.4376368522644043,0
41625,0.0010687676563305387,16.690696716308594,6.52495813369751,681.9512222768738,9.413524741493504,,,,5.922959783843753,1.3085591793060303,0.6962449550628662,5.727875709533691,0.008970650732517243,909.9378460756204,0.42200684547424316,0
41650,0.0010694095588268332,13.818296432495117,6.536231994628906,689.682946820816,9.4297894847509,,,,1.745278286123696,1.5617949962615967,0.6169141530990601,0.4073265790939331,0.008969456851482392,895.7607348895102,0.42868590354919434,0
41675,0.001070051461323128,9.455485343933105,5.26720666885376,193.87365206103527,7.598972940492596,,,,1.2287658133199328,1.079552173614502,0.47913435101509094,0.3075958788394928,0.008968262374401093,877.4402960152671,0.4376366138458252,0
41700,0.0010706933638194225,12.01993179321289,6.194188594818115,489.89378133390926,8.936325168075072,,,,1.6736371555320564,1.4080232381820679,0.6585099101066589,0.5108682513237,0.008967067301273347,880.3072229330626,0.43621134757995605,0
41725,0.0010713352663157172,10.40713882446289,5.4781341552734375,239.3996078989269,7.9032769791374395,,,,1.6395919830945014,1.5012171268463135,0.5790680050849915,0.28681349754333496,0.008965871632099151,877.4402960152671,0.4376366138458252,0
41750,0.001071977168812012,11.107277870178223,5.69514274597168,297.41924595534374,8.216354196768096,,,,1.4768636362035585,1.2851234674453735,0.6377720236778259,0.34481316804885864,0.008964675068855286,909.936817912947,0.42200732231140137,0
41775,0.0010726190713083064,11.74122142791748,6.1682915687561035,477.3698554577967,8.898963657001635,,,,1.4708405795262,1.2759454250335693,0.6062255501747131,0.2743232548236847,0.008963478207588195,909.9378460756204,0.42200684547424316,0
41800,0.0010732609738046011,13.014571189880371,6.191673278808594,488.66309209778603,8.932696334141866,,,,2.0930992713747245,1.902457594871521,0.7795072793960571,0.37644609808921814,0.008962280452251434,877.4383839484415,0.4376375675201416,0
41825,0.0010739028763008956,10.44128131866455,5.545917510986328,256.189527148429,8.001067690279239,,,,1.4817175121524213,1.310857892036438,0.6096488833427429,0.2682414650917053,0.00896108239889145,877.4398179977794,0.4376368522644043,0
41850,0.0010745447787971903,13.349928855895996,6.11778450012207,453.85805733839203,8.826097359553478,,,,1.7157451590057204,1.5132782459259033,0.6841667294502258,0.32402685284614563,0.008959883451461792,909.9378460756204,0.42200684547424316,0
41875,0.0010751866812934848,10.574677467346191,5.751046657562256,314.51968247301585,8.297006492786116,,,,1.4551671187236752,1.3111004829406738,0.5570686459541321,0.28879663348197937,0.008958684206008911,909.9378460756204,0.42200684547424316,0
41900,0.0010758285837897796,11.777266502380371,6.056650638580322,426.9430528229142,8.737899840676805,,,,1.6667986992928052,1.4264687299728394,0.6237417459487915,0.3631362318992615,0.008957484066486358,896.1041177288786,0.42852163314819336,0
41925,0.001076470486286074,17.550338745117188,6.065193176269531,430.60585247046043,8.750224117437634,,,,5.7277006629523965,1.4032177925109863,0.6720402240753174,5.5052409172058105,0.008956283330917358,877.4402960152671,0.4376366138458252,0
41950,0.0010771123887823688,11.367732048034668,6.197518825531006,491.52796023663484,8.941129675409575,,,,1.4945848654309448,1.2986115217208862,0.5742129683494568,0.2847943902015686,0.008955082297325135,909.917283263609,0.4220163822174072,0
41975,0.0010777542912786633,10.729867935180664,6.136221408843994,462.30341079255135,8.85269619633592,,,,1.5578530303579647,1.0833568572998047,0.5376328229904175,0.9812651872634888,0.008953880369663238,877.4388619643667,0.4376373291015625,0
42000,0.001078396193774958,9.538182258605957,5.796199798583984,329.046737051693,8.362148705418724,16.97573928833008,468.0404968261719,8.870489383808065,1.6055411858147817,1.3849549293518066,0.4475693702697754,0.4319596588611603,0.008952677845954896,877.4412520518049,0.437636137008667,0
42025,0.0010790380962712525,17.894763946533203,6.7377705574035645,843.677706561464,9.720548169813789,,,,5.452433596395138,1.3309365510940552,0.6916514039039612,5.241652488708496,0.008951474726200104,877.4407740332756,0.4376363754272461,0
42050,0.0010796799987675472,12.58285140991211,6.045167446136475,422.0684252932137,8.721333095884493,,,,1.4087285461256518,1.2205685377120972,0.6104286313056946,0.3050387501716614,0.008950271010398865,909.9388742406172,0.42200636863708496,0
42075,0.0010803219012638417,11.703082084655762,6.411725997924805,608.9438102932247,9.250165300744957,,,,1.4330949781865798,1.2069547176361084,0.593264639377594,0.3801502287387848,0.008949066698551179,877.4398179977794,0.4376368522644043,0
42100,0.0010809638037601365,12.711880683898926,6.150271892547607,468.84484487348436,8.872966759497213,,,,1.7893243856828178,1.3277873992919922,0.6322817802429199,1.014953851699829,0.008947861790657043,865.4387857086053,0.44370555877685547,0
42125,0.001081605706256431,12.631388664245605,6.385969161987305,593.4596124751977,9.213006041268935,,,,1.9869918421324582,1.7046509981155396,0.6600979566574097,0.6055759191513062,0.008946656286716462,909.9378460756204,0.42200684547424316,0
42150,0.0010822476087527257,12.510296821594238,6.4114990234375,608.8056112685058,9.249837845777714,,,,1.737725144774163,1.497253656387329,0.6649601459503174,0.475638747215271,0.008945450186729431,877.4412520518049,0.437636137008667,0
42175,0.0010828895112490202,9.146376609802246,5.48678731918335,241.48016064586082,7.915760855798268,,,,1.5386685428700897,1.39991295337677,0.5292975902557373,0.34780022501945496,0.008944243490695954,883.5907404197051,0.43459033966064453,0
42200,0.001083531413745315,9.68677806854248,5.758697032928467,316.9351037629113,8.308043651387887,,,,1.3864198727811106,1.166793704032898,0.6159146428108215,0.277749240398407,0.008943036198616028,909.9373319939933,0.42200708389282227,0
42225,0.0010841733162416096,12.067193984985352,6.188772678375244,487.2477294142359,8.928511652281072,,,,1.4632749283498383,1.2897201776504517,0.5988456010818481,0.2941001057624817,0.008941828310489655,909.9373319939933,0.42200708389282227,0
42250,0.0010848152187379041,10.514433860778809,6.099708080291748,445.7276344078608,8.800018598307243,,,,1.717028383674736,1.5849883556365967,0.4462551176548004,0.35885849595069885,0.008940619826316833,909.9373319939933,0.42200708389282227,0
42275,0.0010854571212341989,9.99249267578125,5.880568027496338,358.01254493203106,8.48386633087916,,,,1.4899879983735254,1.279710054397583,0.6008593440055847,0.32342302799224854,0.008939410448074342,909.9594380285008,0.4219968318939209,0
42300,0.0010860990237304934,13.975653648376465,5.811454772949219,334.1048189550055,8.384156981284335,,,,5.065400169148692,1.2357944250106812,0.6150408387184143,4.873551368713379,0.008938200771808624,877.4393399808126,0.4376370906829834,0
42325,0.001086740926226788,11.884320259094238,5.911987781524658,369.4397916057794,8.52919545420177,,,,1.5631572006990515,1.3443751335144043,0.5236310362815857,0.5425313115119934,0.00893699049949646,877.4402960152671,0.4376366138458252,0
42350,0.0010873828287230826,11.174482345581055,6.33196496963501,562.2603335727765,9.135094460775065,,,,1.6130026558671997,1.4877393245697021,0.5509743690490723,0.28846684098243713,0.008935779333114624,877.4398179977794,0.4376368522644043,0
42375,0.0010880247312193773,11.727775573730469,5.719476222991943,304.74526258548644,8.251459983392817,,,,1.4831295244437004,1.33872652053833,0.5469414591789246,0.319653183221817,0.008934567868709565,909.9399024079376,0.42200589179992676,0
42400,0.0010886666337156718,10.732433319091797,5.901515483856201,365.5910956558173,8.514087122288773,,,,1.370943441009201,1.1691406965255737,0.6616451740264893,0.2699086368083954,0.008933355510234832,909.9393883239869,0.42200613021850586,0
42425,0.0010893085362119665,10.740262985229492,6.084561824798584,439.02739960159744,8.77816717061922,,,,1.3031108453797473,1.1424802541732788,0.543557345867157,0.27370524406433105,0.008932142555713654,915.3450282427117,0.4195139408111572,0
42450,0.001089950438708261,12.852222442626953,6.030419826507568,415.8895942118225,8.700056778180953,,,,1.600030966536586,1.4050387144088745,0.6927351355552673,0.27251681685447693,0.00893092930316925,909.9177973225827,0.4220161437988281,0
42475,0.0010905923412045557,11.162635803222656,5.884304523468018,359.3527596581704,8.489256955087804,,,,1.3391898366117108,1.1654486656188965,0.5300988554954529,0.3121246099472046,0.008929715156555176,877.4402960152671,0.4376366138458252,0
42500,0.0010912342437008503,10.980473518371582,5.855837345123291,349.26723486017795,8.448187498061765,15.09437141418457,523.955322265625,9.033299718348937,1.3080999899983627,1.1090319156646729,0.6290187835693359,0.25001174211502075,0.008928500711917878,909.9383601578284,0.42200660705566406,0
42525,0.001091876146197145,13.295714378356934,6.445909023284912,630.1192097336979,9.299480981914565,,,,1.4292782951713758,1.2439011335372925,0.6046851873397827,0.3475554883480072,0.008927285373210907,873.2343986354533,0.4397444725036621,0
42550,0.0010925180486934395,17.878009796142578,6.518980503082275,677.8869292956973,9.404900843448639,,,,6.1219107269167035,1.4796372652053833,0.7151283025741577,5.894848823547363,0.008926069438457489,877.4393399808126,0.4376370906829834,0
42575,0.0010931599511897342,10.097786903381348,5.899547576904297,364.8723538375857,8.51124803268833,,,,1.3868611415729077,1.2315950393676758,0.5205838680267334,0.3658325970172882,0.008924853205680847,909.9373319939933,0.42200708389282227,0
42600,0.0010938018536860287,10.892693519592285,5.660133361816406,287.18693977424067,8.165846331862706,,,,1.3626587417049743,1.1992692947387695,0.582558810710907,0.2698621451854706,0.008923636078834533,877.4398179977794,0.4376368522644043,0
42625,0.0010944437561823234,12.071910858154297,6.27255392074585,529.8287921847278,9.049382435168662,,,,1.5486623503462444,1.423192024230957,0.5251342058181763,0.3050779104232788,0.008922418355941772,877.4402960152671,0.4376366138458252,0
42650,0.0010950856586786181,11.793947219848633,6.1035308837890625,447.4348246148238,8.805533737955113,,,,1.9232601944376342,1.6920722723007202,0.7795333862304688,0.43264347314834595,0.008921200037002563,877.4441201739185,0.4376347064971924,0
42675,0.0010957275611749126,12.086395263671875,6.016824245452881,410.2735964053425,8.680442500815351,,,,1.5961239701454366,1.3786972761154175,0.6726078987121582,0.31623736023902893,0.008919981122016907,877.4441201739185,0.4376347064971924,0
42700,0.0010963694636712074,11.429035186767578,6.108232021331787,449.5432293339338,8.812316045774539,,,,1.6140707910043748,1.4591878652572632,0.5937777161598206,0.33035069704055786,0.008918761909008026,896.0123903080554,0.42856550216674805,0
42725,0.0010970113661675019,9.229645729064941,5.764265060424805,318.7047292248709,8.316076617044388,,,,1.189902718570466,1.0635799169540405,0.3555910587310791,0.38168561458587646,0.008917541801929474,909.9363038324817,0.42200756072998047,0
42750,0.0010976532686637966,11.765396118164062,6.4432525634765625,628.4475447170835,9.295648520522738,,,,1.3277009707666148,1.14449143409729,0.5494173169136047,0.26486364006996155,0.008916321098804475,877.4422080904261,0.4376356601715088,0
42775,0.001098295171160091,12.077129364013672,5.8546600341796875,348.85628068022896,8.446488997401845,,,,1.7764113064395142,1.5213960409164429,0.6602129936218262,0.6005187630653381,0.008915099799633026,877.4398179977794,0.4376368522644043,0
42800,0.0010989370736563858,13.025921821594238,6.396547794342041,599.7709272152873,9.2282677817065,,,,1.8404052084474833,1.6493762731552124,0.6484194993972778,0.4385533034801483,0.00891387790441513,909.9373319939933,0.42200708389282227,0
42825,0.0010995789761526803,10.285931587219238,5.685665130615234,294.613736512684,8.2026808880939,,,,1.3519646962674259,1.1734126806259155,0.6026147603988647,0.2722887694835663,0.008912655413150788,909.936817912947,0.42200732231140137,0
42850,0.001100220878648975,11.199586868286133,6.086846828460693,440.03172582501685,8.781463734070957,,,,1.7693260113687046,1.2602828741073608,0.5811508893966675,0.9767675399780273,0.008911432325839996,877.4407740332756,0.4376363754272461,0
42875,0.0011008627811452695,12.307188987731934,6.106668949127197,448.8411096822076,8.810061009256426,,,,1.496319715129002,1.338586449623108,0.5735604763031006,0.3412630558013916,0.008910208642482757,877.4393399808126,0.4376370906829834,0
42900,0.0011015046836415643,10.869437217712402,5.851070404052734,347.6062605623148,8.441310255819063,,,,1.5413938293701817,1.3784563541412354,0.5907623171806335,0.33939194679260254,0.008908984363079072,877.4598951807097,0.43762683868408203,0
42925,0.0011021465861378588,9.560892105102539,5.695418834686279,297.5013713890878,8.216752508587494,,,,1.2807012050500417,1.1635017395019531,0.426598459482193,0.31522053480148315,0.008907759487628937,877.4608512599576,0.43762636184692383,0
42950,0.0011027884886341535,11.134781837463379,5.940517902374268,380.1317497026328,8.570355718067463,,,,1.4195225296240142,1.2613816261291504,0.5707780122756958,0.28678110241889954,0.008906534016132355,895.4026811833498,0.42885732650756836,0
42975,0.001103430391130448,9.303293228149414,5.595516204833984,269.2165851323458,8.072623479927822,,,,1.164953158363113,0.9996545910835266,0.4731088876724243,0.36067575216293335,0.0089053076505661,909.9378460756204,0.42200684547424316,0
43000,0.0011040722936267427,12.168588638305664,6.083503723144531,438.5631096601994,8.77664065261016,15.530025863647461,580.0536499023438,9.180042470543361,3.573433477150635,1.4832152128219604,0.7117091417312622,3.1708998680114746,0.008904080986976624,877.4412520518049,0.437636137008667,0
43025,0.0011047141961230372,11.727663040161133,5.95580530166626,385.9876220282198,8.59241077321411,,,,1.412977550530033,1.239052176475525,0.6204490661621094,0.25580260157585144,0.008902853727340699,909.9373319939933,0.42200708389282227,0
