step,epoch,train_loss,train_ce,train_ppl,train_bpc,val_loss,val_ppl,val_bpc,grad_norm_total,grad_norm_mu,grad_norm_sigma,grad_norm_phi,lr_current,tokens_per_sec,step_time,beta_loss,attention_entropy,attention_concentration
5350,9.157818901272619e-05,110.8667984008789,6.062326431274414,429.37318301671246,8.746088278649685,,,,18.3552336707878,0.6682377457618713,7.719842433929443,13.411025047302246,0.004984882324934005,1078.4070127371008,0.4747743606567383,0,2.309795379638672,0.1888018399477005
5400,9.243405993807877e-05,110.70073699951172,6.302021026611328,545.6736173628992,9.091894482670137,,,,17.226702916958086,0.9601395130157471,7.709413051605225,13.096611022949219,0.004984593242406845,1056.7030162150406,0.4845259189605713,0,2.4051742553710938,0.18049407005310059
5450,9.328993086343135e-05,107.9524154663086,6.503780364990234,667.6608700048398,9.382971679602424,,,,17.034416654498006,0.6945047974586487,7.456871509552002,12.849020957946777,0.0049843014776706695,1056.702496248001,0.4845261573791504,0,2.357903480529785,0.18935522437095642
5500,9.414580178878393e-05,110.8512954711914,6.286445617675781,537.2403737230273,9.069423917439007,,,,19.624997801020594,0.7824976444244385,9.239527702331543,13.414834976196289,0.004984007030725479,1056.7009363499526,0.4845268726348877,0,2.345391273498535,0.19309046864509583
5550,9.50016727141365e-05,105.91874694824219,6.152597904205322,469.9366527349731,8.876322484980848,,,,16.298014171724205,0.5795246958732605,7.895118713378906,11.87274169921875,0.004983709752559662,1056.7009363499526,0.4845268726348877,0,2.338070869445801,0.18698687851428986
5600,9.585754363948908e-05,105.98120880126953,6.286446571350098,537.2408860756178,9.069425293300213,,,,17.905497393002516,0.6775171160697937,7.860476493835449,12.465042114257812,0.00498340979218483,1056.7019762814732,0.4845263957977295,0,2.2483983039855957,0.20488789677619934
5650,9.671341456484168e-05,116.33619689941406,6.557836532592773,704.7453504966666,9.460958244532069,,,,19.908700344657465,0.6752347946166992,8.75706672668457,13.937780380249023,0.004983107149600983,1023.6802756402282,0.5001561641693115,0,2.543407440185547,0.18122133612632751
5700,9.756928549019426e-05,105.24980163574219,6.203276634216309,494.36624751139277,8.949436437446249,,,,16.85138024188734,0.7908414602279663,9.22205924987793,11.867094993591309,0.0049828018248081205,1056.7030162150406,0.4845259189605713,0,2.2820687294006348,0.19984501600265503
5750,9.842515641554684e-05,120.41641998291016,6.535613536834717,689.2565388980782,9.428897238758225,,,,18.572160764341795,0.6057170033454895,8.96865463256836,13.275790214538574,0.004982493668794632,1056.7014563154569,0.4845266342163086,0,2.37931489944458,0.18746834993362427
5800,9.928102734089942e-05,111.78636932373047,6.317015647888184,553.917438624638,9.113527148426265,,,,17.474695833964535,0.5403215885162354,8.699601173400879,12.652721405029297,0.004982182830572128,1019.3169257262363,0.5022971630096436,0,2.3003408908843994,0.18955129384994507
5850,0.000100136898266252,117.3578109741211,6.23061466217041,508.0676775204161,8.988876874803315,,,,17.973096027517872,0.6348773241043091,8.638350486755371,13.18814468383789,0.00498186931014061,1023.679787664076,0.5001564025878906,0,2.3459091186523438,0.18969780206680298
5900,0.00010099276919160457,110.19292449951172,6.449056625366211,632.1056989684688,9.304022011827946,,,,17.664650425057193,0.5227660536766052,8.369359016418457,12.447467803955078,0.004981552958488464,1056.7014563154569,0.4845266342163086,0,2.377077579498291,0.1897377371788025
5950,0.00010184864011695715,106.16812896728516,6.16094970703125,473.87790637657537,8.888371589500297,,,,14.630374142974398,0.3933185935020447,7.147902965545654,10.228840827941895,0.004981233924627304,1056.702496248001,0.4845261573791504,0,2.354705810546875,0.18742461502552032
6000,0.00010270451104230975,103.77452087402344,5.917174816131592,371.3610671436587,8.536678763306112,107.00459747314453,318.62493896484375,8.315715728649817,15.873164073974662,0.5126989483833313,7.152312755584717,10.694826126098633,0.004980912208557129,1056.7014563154569,0.4845266342163086,0,2.3698339462280273,0.1865271031856537
6050,0.00010356038196766232,109.40760803222656,6.460378646850586,639.3030808439279,9.320356236076293,,,,15.913365622981994,0.5805056691169739,8.08161735534668,11.798816680908203,0.004980587661266327,1091.9267724686936,0.46889591217041016,0,2.3331096172332764,0.19489797949790955
6100,0.0001044162528930149,108.26907348632812,5.788262367248535,326.44528923509733,8.350697412593673,,,,17.648124085136175,0.4443701505661011,9.26894760131836,12.33186149597168,0.00498026043176651,1056.7019762814732,0.4845263957977295,0,2.237913131713867,0.2019570767879486
6150,0.00010527212381836748,111.046630859375,6.092981338500977,442.73940150564414,8.790313961284358,,,,17.184221397581265,0.4520456790924072,8.680415153503418,11.75200080871582,0.004979930520057678,1023.6807636168454,0.5001559257507324,0,2.323132038116455,0.1952272653579712
6200,0.00010612799474372006,112.39505004882812,6.199980735778809,492.73954875816827,8.944681461115193,,,,17.60647288650096,0.38629648089408875,8.932923316955566,12.159673690795898,0.004979597926139832,992.6580409149257,0.51578688621521,0,2.343109607696533,0.19161832332611084
6250,0.00010698386566907264,110.31297302246094,6.814264297485352,910.7462309569737,9.830905309288832,,,,16.421778491595223,0.6372183561325073,7.540285587310791,10.180069923400879,0.0049792626500129705,1056.702496248001,0.4845261573791504,0,2.511613368988037,0.17808067798614502
6300,0.00010783973659442522,112.87283325195312,7.003606796264648,1100.5956324305384,10.104068793307249,,,,16.598315277020355,0.49804970622062683,7.878674030303955,10.517712593078613,0.004978924542665482,1056.702496248001,0.4845261573791504,0,2.5167062282562256,0.1787852644920349
6350,0.00010869560751977781,111.8600082397461,5.8694658279418945,354.0598008925605,8.467849242639005,,,,17.324136051453255,0.39712706208229065,8.808050155639648,12.485549926757812,0.004978583604097367,1056.7030162150406,0.4845259189605713,0,2.3451192378997803,0.19214262068271637
6400,0.00010955147844513039,104.5726547241211,6.502376556396484,666.7242595025656,9.380946411905864,,,,15.52444702956106,0.3833123445510864,7.705299377441406,9.390836715698242,0.004978240132331848,1028.2578655741913,0.49792957305908203,0,2.346369743347168,0.18962356448173523
6450,0.00011040734937048297,116.95267486572266,6.150747299194336,469.0677898195772,8.873652626308854,,,,19.424598910805525,0.6994766592979431,9.24038314819336,12.929363250732422,0.004977893829345703,1052.03672824129,0.4866750240325928,0,2.308112621307373,0.1959764063358307
6500,0.00011126322029583555,107.48932647705078,6.270137310028076,528.5499481034773,9.045896002870371,,,,17.084161924892374,0.5781046152114868,8.344441413879395,11.233983039855957,0.004977544844150543,1056.702496248001,0.4845261573791504,0,2.3648011684417725,0.19479632377624512
6550,0.00011211909122118813,117.7518310546875,6.3003387451171875,544.756412449308,9.089467463501162,,,,18.162670601413293,0.505896270275116,8.740229606628418,11.329376220703125,0.004977193176746369,1044.2008595819955,0.4903271198272705,0,2.374753952026367,0.19266901910305023
6600,0.00011297496214654071,98.99055480957031,6.037494659423828,418.8423765068149,8.710263604544359,,,,13.402341023221181,0.29091519117355347,6.617196083068848,8.024091720581055,0.004976838827133179,1091.925106841681,0.46889662742614746,0,2.3339390754699707,0.19107353687286377
6650,0.00011383083307189329,98.3487777709961,5.844781398773193,345.42702275615915,8.432237139090144,,,,13.689584663285888,0.3311973214149475,6.901192665100098,8.725414276123047,0.004976481646299363,1056.7014563154569,0.4845266342163086,0,2.2907581329345703,0.19735732674598694
6700,0.00011468670399724588,102.51448059082031,6.424215793609619,616.5970885188309,9.268184267041155,,,,16.08530039891952,0.4716743528842926,8.426658630371094,10.075071334838867,0.004976121783256531,1091.9256620501208,0.46889638900756836,0,2.3383517265319824,0.19036124646663666
6750,0.00011554257492259846,100.43607330322266,5.6632795333862305,288.09190199611766,8.170385297984277,,,,14.258442077019374,0.2977539896965027,7.370700359344482,9.294743537902832,0.004975759238004684,1056.7014563154569,0.4845266342163086,0,2.222601890563965,0.19068869948387146
6800,0.00011639844584795104,103.0046157836914,6.2049150466918945,495.1768872386054,8.951800166999707,,,,14.031160790595612,0.3390372097492218,7.333747386932373,9.294914245605469,0.004975394010543823,1056.7019762814732,0.4845263957977295,0,2.374037265777588,0.19259384274482727
6850,0.00011725431677330362,104.94458770751953,5.920138359069824,372.4632439792521,8.54095425200656,,,,14.039431873698183,0.4486401379108429,7.601295471191406,8.73011302947998,0.004975025951862336,1056.7030162150406,0.4845259189605713,0,2.3865113258361816,0.18627005815505981
6900,0.0001181101876986562,112.65735626220703,6.358849048614502,577.581205800101,9.173879988197646,,,,16.81103643709358,0.3905318081378937,8.708563804626465,10.776031494140625,0.004974655210971833,1023.6792996883892,0.5001566410064697,0,2.3953981399536133,0.19060157239437103
6950,0.00011896605862400878,114.55131530761719,6.212986946105957,499.19008052068403,8.963445456254929,,,,15.776561990257434,0.46176835894584656,8.36407470703125,10.942580223083496,0.004974281787872315,1056.702496248001,0.4845261573791504,0,2.3549628257751465,0.187811940908432
7000,0.00011982192954936136,106.55331420898438,6.370325565338135,584.2480088321666,9.190437101961509,104.14334716796876,327.0895690917969,8.353542280811187,16.478444370609022,0.4165138304233551,8.607040405273438,9.978625297546387,0.004973905682563782,1056.702496248001,0.4845261573791504,0,2.2936978340148926,0.19958937168121338
7050,0.00012067780047471395,104.94325256347656,6.013307571411133,408.8333318536422,8.675369012614897,,,,14.663921994091144,0.2887691557407379,7.808024883270264,9.627083778381348,0.004973526746034622,1044.4172000651702,0.49022555351257324,0,2.291463851928711,0.19050392508506775
7100,0.00012153367140006653,101.70626831054688,6.027930736541748,414.8556948640264,8.696465780430938,,,,15.064576439425023,0.23989102244377136,8.60106086730957,9.189427375793457,0.004973145127296448,1056.7009363499526,0.4845268726348877,0,2.314645767211914,0.1972387731075287
7150,0.0001223895423254191,109.01948547363281,5.780285835266113,323.8517454387067,8.339189709459141,,,,15.421936672718905,0.2983449399471283,8.642045974731445,9.676080703735352,0.004972760826349259,1056.7030162150406,0.4845259189605713,0,2.2246367931365967,0.19663463532924652
7200,0.0001232454132507717,105.57689666748047,6.234252452850342,509.9192872247946,8.994125097377045,,,,15.132927719811628,0.29999685287475586,8.679425239562988,9.082854270935059,0.004972373843193054,1056.703536182592,0.4845256805419922,0,2.425913095474243,0.1892644464969635
7250,0.00012410128417612428,117.21940612792969,5.754328727722168,315.5536539929412,8.30174151912967,,,,19.660163948768425,0.3054402768611908,9.793375015258789,10.989387512207031,0.004971984028816223,1056.7014563154569,0.4845266342163086,0,2.3025856018066406,0.18754753470420837
7300,0.00012495715510147686,105.95266723632812,6.230560302734375,508.04005999864165,8.98879845071452,,,,12.51336905315698,0.29278311133384705,6.947202682495117,7.938292026519775,0.004971591681241989,1056.7217353692747,0.48451733589172363,0,2.3399806022644043,0.18575841188430786
7350,0.00012581302602682944,120.46762084960938,6.483598709106445,654.3214268639146,9.353855704741953,,,,19.065489735899003,0.3321169316768646,10.405646324157715,12.076651573181152,0.004971196502447129,1056.702496248001,0.4845261573791504,0,2.442812442779541,0.18523962795734406
7400,0.00012666889695218202,103.68592071533203,5.633816719055176,279.72772491558726,8.127879441858234,,,,14.555435038487376,0.34475240111351013,7.738384246826172,9.063798904418945,0.004970798492431641,1056.702496248001,0.4845261573791504,0,2.2755844593048096,0.1928667426109314
7450,0.0001275247678775346,99.4687271118164,6.0953803062438965,443.80279406060515,8.793774940150321,,,,14.896057817945477,0.33756089210510254,8.031360626220703,7.5352253913879395,0.00497039794921875,1042.0393401353908,0.4913442134857178,0,2.3182668685913086,0.19610264897346497
7500,0.00012838063880288717,114.72138977050781,6.373139381408691,585.8942903490928,9.194496580452475,,,,16.007193350751358,0.38751840591430664,10.146687507629395,10.242307662963867,0.004969994723796845,1056.7004163849597,0.4845271110534668,0,2.407576322555542,0.19286462664604187
7550,0.00012923650972823975,113.08507537841797,6.26286506652832,524.7201466817396,9.035404373237135,,,,15.586760183167637,0.36764830350875854,9.062804222106934,9.650826454162598,0.004969588667154312,1023.6807636168454,0.5001559257507324,0,2.383970022201538,0.18921777606010437
7600,0.00013009238065359233,107.90948486328125,6.0246429443359375,413.49397529604164,8.691722498920141,,,,15.177046464294623,0.27518829703330994,9.100874900817871,8.691271781921387,0.004969179928302765,1056.7014563154569,0.4845266342163086,0,2.388599395751953,0.18516576290130615
7650,0.0001309482515789449,105.52578735351562,6.04210090637207,420.7761181520725,8.716909014173698,,,,15.064757908022228,0.22761207818984985,8.679895401000977,8.395011901855469,0.004968768507242203,1056.703536182592,0.4845256805419922,0,2.343198537826538,0.193975031375885
7700,0.0001318041225042975,104.59375,6.049615383148193,423.94994039186315,8.727750112553485,,,,13.535141961384287,0.4097597897052765,8.426125526428223,8.245827674865723,0.004968354254961014,1056.7014563154569,0.4845266342163086,0,2.3195581436157227,0.1975223422050476
7750,0.00013265999342965007,101.69744110107422,5.436727523803711,229.68929947000763,7.843539837256148,,,,15.834270708502725,0.25547245144844055,8.806077003479004,9.432591438293457,0.004967937469482422,1056.7014563154569,0.4845266342163086,0,2.2258245944976807,0.20094776153564453
7800,0.00013351586435500265,100.78433227539062,6.163641929626465,475.1554100740366,8.892255645687383,,,,13.780898949739738,0.3029792010784149,8.156494140625,8.801752090454102,0.004967517852783203,1056.7019762814732,0.4845263957977295,0,2.2697882652282715,0.19752639532089233
7850,0.00013437173528035523,102.97731018066406,5.690425872802734,296.01966052259127,8.209549187238757,,,,13.71503177523713,0.2369193732738495,8.514721870422363,7.500039100646973,0.00496709555387497,1023.6788117131675,0.5001568794250488,0,2.303982734680176,0.19380855560302734
7900,0.00013522760620570784,117.65400695800781,5.758254528045654,316.794889457007,8.307405251787884,,,,20.07311791266729,0.2744489312171936,9.329475402832031,11.374849319458008,0.004966670572757721,1056.703536182592,0.4845256805419922,0,2.2547340393066406,0.19818013906478882
7950,0.00013608347713106041,102.35904693603516,6.137119293212891,462.71869220823555,8.853991569662218,,,,12.911489323832926,0.25035998225212097,7.479513645172119,7.496340274810791,0.004966242909431457,1056.7019762814732,0.4845263957977295,0,2.362978219985962,0.19130107760429382
8000,0.000136939348056413,106.66462707519531,5.902824878692627,366.0701122912267,8.51597617972585,105.93047180175782,298.90240478515625,8.223530963995541,15.21349836103789,0.3092416226863861,8.097041130065918,7.458761692047119,0.004965812414884568,1056.7030162150406,0.4845259189605713,0,2.3337655067443848,0.19564828276634216
8050,0.00013779521898176557,113.87381744384766,6.197798728942871,491.66555984613393,8.941533490673802,,,,16.629138260623765,0.33051005005836487,9.471930503845215,9.68051528930664,0.0049653793871402745,1056.7217353692747,0.48451733589172363,0,2.3586325645446777,0.19314539432525635
