step,timestamp,train_loss_total,train_loss_ce,train_loss_belief_align,train_loss_self_consistency,train_loss_model_align,val_loss,val_ce,train_ppl,train_bpc,val_ppl,val_bpc,beta_mean,beta_std,kl_mean,kl_std,attention_entropy,attention_concentration,rg_modularity,rg_effective_rank,rg_n_clusters,rg_kl_within_mean,rg_kl_within_std,rg_kl_between_mean,rg_kl_between_std,rg_beta_entropy,rg_dynamic_n_iterations,rg_dynamic_modularity_init,rg_dynamic_modularity_final,rg_dynamic_modularity_change,rg_dynamic_rank_init,rg_dynamic_rank_final,rg_dynamic_rank_change,mu_lr,sigma_lr,phi_lr,ffn_lr,grad_norm_total,grad_norm_mu,grad_norm_ffn,step_time,tokens_per_sec
3350,1769312819.4212615,16.41362953186035,6.2689433097839355,9.434163093566895,0.710524320602417,0.0,,,527.9192359465665,9.044173424639329,,,0.007812505587935448,0,1.1382780075073242,0,3.7818689346313477,0.06839799880981445,,,,,,,,,,,,,,,,0.009973908662796021,0,0.009973908662796021,0.009973908662796021,28.640370221571622,2.056220531463623,0.03308980911970147,0.3609964847564697,2127.444538741415
3400,1769312837.0909357,15.596275329589844,6.506393909454346,8.263145446777344,0.8267366886138916,0.0,,,669.408113630435,9.38674222723994,,,0.007812505587935448,0,1.1467379331588745,0,3.7835452556610107,0.06848391890525818,,,,,,,,,,,,,,,,0.009973100423812867,0,0.009973100423812867,0.009973100423812867,14.088906723578079,2.7994279861450195,0.016267277300358485,0.35948705673217773,2136.3773343644175
3450,1769312855.4915423,16.141071319580078,6.4876532554626465,8.484785079956055,1.1686334609985352,0.0,,,656.9797890054468,9.3597051786631,,,0.007812505587935448,0,0.9945344924926758,0,3.784698486328125,0.06749828159809113,,,,,,,,,,,,,,,,0.009972279667854309,0,0.009972279667854309,0.009972279667854309,13.45752269822228,2.210850715637207,0.0019265636801755683,0.3660860061645508,2097.8676788175135
3500,1769312873.1580584,16.291954040527344,6.233478546142578,8.673357963562012,1.3851172924041748,0.0,,,509.52480993199345,8.993008586007644,,,0.007812505587935448,0,1.1910332441329956,0,3.780855894088745,0.07005147635936737,,,,,,,,,,,,,,,,0.009971446990966797,0,0.009971446990966797,0.009971446990966797,28.305801520163076,12.751330375671387,0.00763954175636195,0.35948729515075684,2136.375917479717
3550,1769312890.8177497,16.83995819091797,6.604435443878174,8.944202423095703,1.29132080078125,0.0,,,738.3629042249909,9.52818626275434,,,0.007812505587935448,0,1.3132469654083252,0,3.7811031341552734,0.06880813837051392,,,,,,,,,,,,,,,,0.009970601797103882,0,0.009970601797103882,0.009970601797103882,7.5187979276885955,2.788830518722534,0.011230316944421304,0.35948729515075684,2136.375917479717
3600,1769312908.4758282,13.118334770202637,6.341285705566406,6.1290693283081055,0.6479793190956116,0.0,,,567.5255132231412,9.148541440280725,,,0.007812505587935448,0,1.01128089427948,0,3.7851064205169678,0.06876243650913239,,,,,,,,,,,,,,,,0.009969744384288787,0,0.009969744384288787,0.009969744384288787,12.81829005553808,1.393102765083313,0.008272406645119272,0.35948729515075684,2136.375917479717
3650,1769312926.1488237,18.225004196166992,6.589241027832031,10.375627517700195,1.2601351737976074,0.0,,,727.2287140361665,9.506265354075367,,,0.007812505587935448,0,1.211458444595337,0,3.7829456329345703,0.06875649094581604,,,,,,,,,,,,,,,,0.009968874752521515,0,0.009968874752521515,0.009968874752521515,19.69129109130043,1.7025904655456543,0.014578783884644555,0.36547422409057617,2101.3793843082763
3700,1769312943.7978683,22.830230712890625,6.586354732513428,14.741036415100098,1.5028395652770996,0.0,,,725.1327434534055,9.502101310132678,,,0.007812505587935448,0,1.2955063581466675,0,3.782045364379883,0.06902939081192017,,,,,,,,,,,,,,,,0.00996799260377884,0,0.00996799260377884,0.00996799260377884,17.50201969797105,2.170464038848877,0.05362168699502965,0.35948753356933594,2136.3745005968963
3750,1769312961.461213,13.140372276306152,6.238584995269775,6.2306342124938965,0.6711534261703491,0.0,,,512.1333269143234,9.000375634840003,,,0.007812505587935448,0,0.9464210867881775,0,3.788045644760132,0.06764370203018188,,,,,,,,,,,,,,,,0.009967098534107209,0,0.009967098534107209,0.009967098534107209,5.372352111348129,1.683371901512146,0.004283592104917499,0.35948705673217773,2136.3773343644175
3800,1769312979.126497,16.41214942932129,6.356689453125,8.91854476928711,1.1369144916534424,0.0,,,576.3352099410143,9.170764350494615,,,0.007812505587935448,0,1.136653184890747,0,3.7800726890563965,0.06798893213272095,,,,,,,,,,,,,,,,0.009966191947460176,0,0.009966191947460176,0.009966191947460176,10.85019589773814,1.680714726448059,0.0034329742193233417,0.35948729515075684,2136.375917479717
3850,1769312996.7909975,26.247791290283203,6.52865743637085,18.37678337097168,1.342350721359253,0.0,,,684.4786382125208,9.418861707115079,,,0.007812505587935448,0,1.26085364818573,0,3.7852635383605957,0.06810224056243896,,,,,,,,,,,,,,,,0.009965272843837738,0,0.009965272843837738,0.009965272843837738,35.19560456632468,1.7779752016067505,0.11387079954147349,0.35948729515075684,2136.375917479717
3900,1769313014.4406302,14.159554481506348,6.263452053070068,6.794387340545654,1.1017149686813354,0.0,,,525.0282407607186,9.036251215809985,,,0.007812505587935448,0,1.1477831602096558,0,3.783858060836792,0.06811375916004181,,,,,,,,,,,,,,,,0.009964341819286347,0,0.009964341819286347,0.009964341819286347,12.106759068532998,4.033170223236084,0.010031610727324187,0.35948681831359863,2136.3787512509975
3950,1769313032.1072855,16.218833923339844,6.288591384887695,9.119829177856445,0.8104138374328613,0.0,,,538.3944041994641,9.072519605154536,,,0.007812505587935448,0,1.1456468105316162,0,3.782646894454956,0.06948696821928024,,,,,,,,,,,,,,,,0.009963398575782776,0,0.009963398575782776,0.009963398575782776,18.605198513768144,2.0709593296051025,0.028162432834509976,0.35948705673217773,2136.3773343644175
4000,1769313049.8980117,15.281736373901367,6.4455084800720215,7.863546371459961,0.9726811647415161,0.0,18.52405242919922,6.50660982131958,629.8668703007243,9.298903120207665,669.552734375,9.387053722217184,0.007812505587935448,0,1.0909847021102905,0,3.787663221359253,0.06847893446683884,0.13342679291963577,37.68351745605469,2,7.597263773392978,63.27055378387971,1.8322795232137044,2.6045894393028575,3.787663221359253,,,,,,,,0.009962442815303802,0,0.009962442815303802,0.009962442815303802,11.00548335572627,1.9582823514938354,0.008275835774839986,0.4845261573791504,1585.0537443720016
4050,1769313085.613638,13.826491355895996,6.068780422210693,7.117976665496826,0.6397338509559631,0.0,,,432.15331547272393,8.755399419367397,,,0.007812505587935448,0,0.8819495439529419,0,3.790050506591797,0.06740190833806992,,,,,,,,,,,,,,,,0.00996147483587265,0,0.00996147483587265,0.00996147483587265,10.692067244079324,2.0996053218841553,0.0237109810113908,0.35948705673217773,2136.3773343644175
4100,1769313103.2687209,19.796417236328125,6.264244079589844,12.441972732543945,1.090200662612915,0.0,,,525.4442417712017,9.037393868542317,,,0.007812505587935448,0,1.1547130346298218,0,3.7836625576019287,0.06928056478500366,,,,,,,,,,,,,,,,0.009960494637489319,0,0.009960494637489319,0.009960494637489319,22.470883040410932,3.0202982425689697,0.0394503027200699,0.35948729515075684,2136.375917479717
4150,1769313120.9032805,14.916245460510254,6.768094539642334,7.34914493560791,0.7990061640739441,0.0,,,869.6532244839614,9.764296428609667,,,0.007812505587935448,0,1.1614662408828735,0,3.782857656478882,0.06828100979328156,,,,,,,,,,,,,,,,0.009959502220153809,0,0.009959502220153809,0.009959502220153809,9.404385512004527,3.3660271167755127,0.0187215413898275,0.35948657989501953,2136.3801681394566
4200,1769313138.5324845,21.4127197265625,6.484100341796875,13.687153816223145,1.2414655685424805,0.0,,,654.649738220648,9.354579407736784,,,0.007812505587935448,0,1.17548406124115,0,3.7783401012420654,0.06965045630931854,,,,,,,,,,,,,,,,0.009958497583866119,0,0.009958497583866119,0.009958497583866119,41.45263513010309,1.2835434675216675,0.07400012016296402,0.35948801040649414,2136.3716668368925
4250,1769313156.200771,15.224163055419922,6.126651763916016,8.256200790405273,0.8413103818893433,0.0,,,457.9004323736372,8.838890117055255,,,0.007812505587935448,0,1.169549584388733,0,3.7831764221191406,0.06836937367916107,,,,,,,,,,,,,,,,0.009957480430603028,0,0.009957480430603028,0.009957480430603028,27.404773537509854,2.8790462017059326,0.02623064629733569,0.35948657989501953,2136.3801681394566
4300,1769313173.8469765,15.500653266906738,6.265267848968506,8.510242462158203,0.7251424789428711,0.0,,,525.9824509501516,9.038870855547927,,,0.007812505587935448,0,1.1255302429199219,0,3.781761884689331,0.06850270926952362,,,,,,,,,,,,,,,,0.00995645135641098,0,0.00995645135641098,0.00995645135641098,24.089511632123042,3.1550705432891846,0.03480142354965213,0.35948729515075684,2136.375917479717
4350,1769313191.4700515,22.963973999023438,6.408874034881592,15.02695083618164,1.5281494855880737,0.0,,,607.2095991793398,9.246050787805714,,,0.007812505587935448,0,1.2870275974273682,0,3.78043532371521,0.06984603404998779,,,,,,,,,,,,,,,,0.00995540976524353,0,0.00995540976524353,0.00995540976524353,23.030717425959438,1.6694914102554321,0.019088078290225914,0.35948705673217773,2136.3773343644175
4400,1769313209.116,22.8966064453125,6.305516719818115,15.580757141113281,1.0103321075439453,0.0,,,547.5844628391562,9.096937701924038,,,0.007812505587935448,0,1.1509511470794678,0,3.7849690914154053,0.06835224479436874,,,,,,,,,,,,,,,,0.009954355955123902,0,0.009954355955123902,0.009954355955123902,22.600206150454646,2.0510566234588623,0.09746137261390707,0.35948657989501953,2136.3801681394566
4450,1769313226.7526224,20.058860778808594,6.313570499420166,12.769946098327637,0.9753443598747253,0.0,,,552.0123942741197,9.10855684981633,,,0.007812505587935448,0,1.1547136306762695,0,3.785510540008545,0.06787586212158203,,,,,,,,,,,,,,,,0.009953289926052093,0,0.009953289926052093,0.009953289926052093,32.328069246950136,4.218906879425049,0.09045050293207214,0.36151552200317383,2124.3901112308467
4500,1769313244.3959882,24.68547248840332,6.230764865875244,17.0367374420166,1.4179704189300537,0.0,,,508.1439968994693,8.989093572943402,,,0.007812505587935448,0,1.1849979162216187,0,3.7849292755126953,0.06846357882022858,,,,,,,,,,,,,,,,0.009952211678028107,0,0.009952211678028107,0.009952211678028107,44.84029826979642,6.987901210784912,0.09522318094968796,0.35948753356933594,2136.3745005968963
4550,1769313262.0275154,18.30934715270996,6.209901332855225,10.919992446899414,1.1794523000717163,0.0,,,497.65214694792377,8.958993857319998,,,0.007812505587935448,0,1.2068150043487549,0,3.782094955444336,0.06845609843730927,,,,,,,,,,,,,,,,0.009951121211051942,0,0.009951121211051942,0.009951121211051942,24.380295233056614,1.3077309131622314,0.0243624448776258,0.35948777198791504,2136.3730837159546
4600,1769313279.6720748,16.201805114746094,6.5224151611328125,8.423336029052734,1.2560542821884155,0.0,,,680.2192421504849,9.409856007585297,,,0.007812505587935448,0,1.232124924659729,0,3.781940221786499,0.068934366106987,,,,,,,,,,,,,,,,0.009950018525123597,0,0.009950018525123597,0.009950018525123597,10.745630007602998,1.4623934030532837,0.0018050299258924292,0.35948705673217773,2136.3773343644175
4650,1769313297.3118124,18.850717544555664,6.035728454589844,12.138750076293945,0.6762384176254272,0.0,,,418.10326797741595,8.707715509589175,,,0.007812505587935448,0,1.1632336378097534,0,3.780978202819824,0.06857311725616455,,,,,,,,,,,,,,,,0.009948903620243072,0,0.009948903620243072,0.009948903620243072,34.66047953274328,1.3944023847579956,0.07125901430845348,0.37511682510375977,2047.3621778696975
4700,1769313314.9408858,15.03369426727295,5.9835991859436035,8.20675277709961,0.8433424830436707,0.0,,,396.86619594038564,8.632508872228076,,,0.007812505587935448,0,1.103596568107605,0,3.778902530670166,0.06890910863876343,,,,,,,,,,,,,,,,0.00994777649641037,0,0.00994777649641037,0.00994777649641037,19.41289638362102,1.8279949426651,0.020079048350453398,0.35948705673217773,2136.3773343644175
4750,1769313332.624817,24.05228614807129,6.558464527130127,15.934473037719727,1.559349775314331,0.0,,,705.1880657238261,9.461864249136815,,,0.007812505587935448,0,1.2726243734359741,0,3.7793116569519043,0.07051999121904373,,,,,,,,,,,,,,,,0.009946637153625489,0,0.009946637153625489,0.009946637153625489,40.63482634174265,1.803992748260498,0.029366554692388306,0.35948801040649414,2136.3716668368925
4800,1769313350.2624502,15.431079864501953,6.157951354980469,8.11181354522705,1.1613152027130127,0.0,,,472.4591815652697,8.884045881865795,,,0.007812505587935448,0,1.1969140768051147,0,3.779168128967285,0.06874891370534897,,,,,,,,,,,,,,,,0.009945485293865203,0,0.009945485293865203,0.009945485293865203,8.693629983523971,1.4654171466827393,0.012069693766534365,0.3567798137664795,2152.5881520378657
4850,1769313367.9067233,16.665271759033203,6.494373798370361,9.01852035522461,1.1523776054382324,0.0,,,661.4099196342995,9.369400872588141,,,0.007812505587935448,0,1.208370566368103,0,3.7817275524139404,0.06811900436878204,,,,,,,,,,,,,,,,0.009944321513175964,0,0.009944321513175964,0.009944321513175964,21.97900624808229,1.4637694358825684,0.011137933470309403,0.35948705673217773,2136.3773343644175
4900,1769313385.5411367,14.232600212097168,6.007368564605713,7.209819316864014,1.01541268825531,0.0,,,406.41246380508267,8.666800836948912,,,0.007812505587935448,0,1.1807706356048584,0,3.780526638031006,0.06855542957782745,,,,,,,,,,,,,,,,0.009943145513534547,0,0.009943145513534547,0.009943145513534547,10.043106810767792,2.301386833190918,0.0009940111776814955,0.35948729515075684,2136.375917479717
4950,1769313403.1777291,23.1882266998291,6.269869327545166,15.948321342468262,0.9700360298156738,0.0,,,528.4083249531518,9.045509385871231,,,0.007812505587935448,0,1.2549442052841187,0,3.7817437648773193,0.06840834021568298,,,,,,,,,,,,,,,,0.009941956996917726,0,0.009941956996917726,0.009941956996917726,33.629232429391585,2.52630877494812,0.11324401199817662,0.35948777198791504,2136.3730837159546
5000,1769313420.9486897,19.282047271728516,6.426172733306885,11.511083602905273,1.3447908163070679,0.0,15.419905090332032,6.1488288879394535,617.8049132732181,9.271007534237718,468.1688232421875,8.87088494390505,0.007812505587935448,0,1.169477105140686,0,3.7803001403808594,0.06896419823169708,0.13421918948491415,37.661295572916664,2,4.126819701986932,35.45239277303588,12.822138150533041,19.269739164051487,3.7803001403808594,,,,,,,,0.009940756559371948,0,0.009940756559371948,0.009940756559371948,25.018939735407553,6.438693523406982,0.03790893405675893,0.4845263957977295,1585.0529644222097
5050,1769313457.9436948,17.247783660888672,6.339437961578369,9.797904014587402,1.1104413270950317,0.0,,,566.4778395824378,9.145875709192353,,,0.007812505587935448,0,1.0545436143875122,0,3.7837131023406982,0.06819199025630951,,,,,,,,,,,,,,,,0.009939543604850769,0,0.009939543604850769,0.009939543604850769,16.56987493497169,1.8830488920211792,0.019557697698474485,0.37054944038391113,2072.597921627696
5100,1769313475.6198442,15.029073715209961,6.378696441650391,7.397825717926025,1.2525525093078613,0.0,,,589.1592034733326,9.202513723705096,,,0.007812505587935448,0,1.2882192134857178,0,3.7809391021728516,0.06952390819787979,,,,,,,,,,,,,,,,0.009938318729400635,0,0.009938318729400635,0.009938318729400635,7.2460246819535215,1.6882288455963135,0.008500687777996268,0.35948705673217773,2136.3773343644175
5150,1769313493.3611267,14.88204574584961,6.132713317871094,7.766610145568848,0.982722282409668,0.0,,,460.6844497620362,8.847635090886328,,,0.007812505587935448,0,1.0701879262924194,0,3.781982183456421,0.06833101809024811,,,,,,,,,,,,,,,,0.009937081634998322,0,0.009937081634998322,0.009937081634998322,11.740488216389421,4.406003475189209,0.02067681029439075,0.37511777877807617,2047.3569727932231
5200,1769313510.9907227,16.546403884887695,6.248950958251953,8.743215560913086,1.5542378425598145,0.0,,,517.469692523198,9.01533055822843,,,0.007812505587935448,0,1.1934943199157715,0,3.780902862548828,0.06897848844528198,,,,,,,,,,,,,,,,0.00993583232164383,0,0.00993583232164383,0.00993583232164383,24.71409946229426,7.065855979919434,0.004070924129337079,0.37511682510375977,2047.3621778696975
5250,1769313528.619994,16.836463928222656,6.181341171264648,9.423482894897461,1.2316406965255737,0.0,,,483.64016586852694,8.917790253826285,,,0.007812505587935448,0,1.1273207664489746,0,3.782987117767334,0.06908554583787918,,,,,,,,,,,,,,,,0.009934570491313934,0,0.009934570491313934,0.009934570491313934,12.594643942114738,2.5565900802612305,0.02773841097950937,0.35948753356933594,2136.3745005968963
5300,1769313546.2627194,14.960368156433105,5.880213260650635,8.094837188720703,0.9853183627128601,0.0,,,357.88555647772193,8.483354510510193,,,0.007812505587935448,0,1.2052315473556519,0,3.7823238372802734,0.06847687065601349,,,,,,,,,,,,,,,,0.009933296740055084,0,0.009933296740055084,0.009933296740055084,9.693404691475356,1.7459096908569336,0.007635467220098291,0.37511777877807617,2047.3569727932231
5350,1769313563.8927703,15.775683403015137,6.378679275512695,8.78388500213623,0.6131195425987244,0.0,,,589.1490899721264,9.202488958203372,,,0.007812505587935448,0,1.0430445671081543,0,3.7815208435058594,0.06883968412876129,,,,,,,,,,,,,,,,0.009932010769844055,0,0.009932010769844055,0.009932010769844055,19.775278937069082,2.3180980682373047,0.026506612077359316,0.37511706352233887,2047.3608765980978
5400,1769313581.5380986,23.288877487182617,6.14531946182251,15.93661880493164,1.2069389820098877,0.0,,,466.5286633566807,8.86582191224977,,,0.007812505587935448,0,1.2741988897323608,0,3.781468152999878,0.07024992257356644,,,,,,,,,,,,,,,,0.009930712580680847,0,0.009930712580680847,0.009930712580680847,27.31189626611605,1.4420520067214966,0.006718204356732308,0.35948657989501953,2136.3801681394566
5450,1769313599.153735,13.546187400817871,6.416864395141602,6.348091125488281,0.7812315821647644,0.0,,,612.0808582701983,9.257578440927746,,,0.007812505587935448,0,1.0186543464660645,0,3.7841806411743164,0.0679454430937767,,,,,,,,,,,,,,,,0.00992940217256546,0,0.00992940217256546,0.00992940217256546,6.579698860974711,1.259681224822998,0.004703816957772907,0.35948729515075684,2136.375917479717
