step,timestamp,train_loss_total,train_loss_ce,train_loss_belief_align,train_loss_self_consistency,train_loss_model_align,val_loss,val_ce,train_ppl,train_bpc,val_ppl,val_bpc,beta_mean,beta_std,kl_mean,kl_std,attention_entropy,attention_concentration,rg_modularity,rg_effective_rank,rg_n_clusters,rg_kl_within_mean,rg_kl_within_std,rg_kl_between_mean,rg_kl_between_std,rg_beta_entropy,mu_lr,sigma_lr,phi_lr,ffn_lr,grad_norm_total,grad_norm_mu,grad_norm_ffn,step_time,tokens_per_sec
9300,1769034435.9935994,8.52902889251709,6.941335678100586,1.5319730043411255,0.055720701813697815,0.0,,,1034.1505851793759,10.014230559941346,,,0.007812504656612873,0,0.011552075855433941,0,3.8400752544403076,0.05058327689766884,,,,,,,,,0.003496633842587471,0,0.0006993267685174942,0.003496633842587471,4.039573299518905,0.2853817641735077,2.60770320892334e-08,0.3438577651977539,744.4938748228456
9350,1769034450.8413246,7.897298336029053,6.6879377365112305,1.1655840873718262,0.04377639666199684,0.0,,,802.6652369184445,9.648654606238912,,,0.007812505587935448,0,0.008737633004784584,0,3.8401360511779785,0.05047868192195892,,,,,,,,,0.003482150435447693,0,0.0006964300870895385,0.003482150435447693,3.752591523762645,0.2808801233768463,6.332993507385254e-08,0.3438575267791748,744.4943910284189
9400,1769034465.657468,6.291121006011963,5.694557189941406,0.5647665858268738,0.03179727494716644,0.0,,,297.245141301345,8.215509417987057,,,0.007812504656612873,0,0.004238885827362537,0,3.8402538299560547,0.05026962235569954,,,,,,,,,0.003467627912759781,0,0.0006935255825519562,0.003467627912759781,1.3684440559248514,0.26047787070274353,2.9802322387695312e-08,0.3282284736633301,779.9445220056803
9450,1769034480.4963443,5.851706027984619,5.205503463745117,0.6114606857299805,0.03474175184965134,0.0,,,182.272617326365,7.509954032475402,,,0.007812505587935448,0,0.004692466929554939,0,3.840233325958252,0.05040624737739563,,,,,,,,,0.003453067168593407,0,0.0006906134337186814,0.003453067168593407,1.712973129571021,0.2665228247642517,1.30385160446167e-08,0.334179162979126,766.0561410167595
9500,1769034495.3422923,6.849061012268066,6.036619186401367,0.7653349041938782,0.0471065416932106,0.0,,,418.4758517701896,8.709000563956423,,,0.007812505587935448,0,0.0057965656742453575,0,3.8402035236358643,0.050316452980041504,,,,,,,,,0.0034384682029485704,0,0.000687693640589714,0.0034384682029485704,1.4977179096451576,0.37323716282844543,2.9802322387695312e-08,0.3438577651977539,744.4938748228456
9550,1769034510.1839752,6.834042549133301,5.967472076416016,0.8235018849372864,0.04306819289922714,0.0,,,390.517224216568,8.609242371288751,,,0.007812505587935448,0,0.006469765678048134,0,3.8402271270751953,0.05034736543893814,,,,,,,,,0.0034238319098949433,0,0.0006847663819789887,0.0034238319098949433,2.8777664201630477,0.2962782382965088,2.421438694000244e-08,0.3438582420349121,744.4928424138462
9600,1769034525.0013807,7.479228496551514,6.235175132751465,1.201404094696045,0.04264911264181137,0.0,,,510.38999662596933,8.995456243094722,,,0.007812505587935448,0,0.009828591719269753,0,3.840207576751709,0.05043124780058861,,,,,,,,,0.0034091588109731673,0,0.0006818317621946335,0.0034091588109731673,3.3936606629352815,0.2759780287742615,1.1175870895385742e-08,0.3438582420349121,744.4928424138462
9650,1769034539.8280947,6.139505863189697,5.458150863647461,0.6402946710586548,0.04106026887893677,0.0,,,234.66309885875555,7.874447183408005,,,0.007812505587935448,0,0.005050676874816418,0,3.840242385864258,0.050295501947402954,,,,,,,,,0.0033944495767354965,0,0.0006788899153470993,0.0033944495767354965,3.653662678872449,0.33911603689193726,4.0978193283081055e-08,0.34393835067749023,744.3194383404202
9700,1769034554.655775,7.34404993057251,6.301427841186523,1.006463885307312,0.03615785762667656,0.0,,,545.3500277102003,9.091038696999444,,,0.007812504656612873,0,0.0075408159755170345,0,3.8402111530303955,0.05041751638054848,,,,,,,,,0.0033797050267457963,0,0.0006759410053491593,0.0033797050267457963,1.8300748455893319,0.2680330276489258,5.960464477539063e-08,0.34340548515319824,745.4744058202641
9750,1769034569.4824378,7.234672546386719,6.157862186431885,1.0385292768478394,0.0382809042930603,0.0,,,472.41705494399713,8.88391723884295,,,0.007812505587935448,0,0.0076536983251571655,0,3.8401942253112793,0.05039987340569496,,,,,,,,,0.0033649251610040664,0,0.0006729850322008133,0.0033649251610040664,1.951654004427463,0.2566244304180145,7.450580596923828e-09,0.3282279968261719,779.9456550794371
9800,1769034584.3125448,6.158342361450195,5.6318535804748535,0.48951733112335205,0.03697146102786064,0.0,,,279.1791192974367,8.125047231563824,,,0.007812504656612873,0,0.003618307877331972,0,3.840257167816162,0.05033162981271744,,,,,,,,,0.003350110948085785,0,0.000670022189617157,0.003350110948085785,2.1707896012067875,0.3442842662334442,5.494803190231323e-08,0.3438582420349121,744.4928424138462
9850,1769034599.129138,6.806400775909424,5.922659397125244,0.8457034826278687,0.038037754595279694,0.0,,,373.40342260666586,8.544591341107008,,,0.007812505587935448,0,0.007047438062727451,0,3.84023380279541,0.050322938710451126,,,,,,,,,0.0033352628350257875,0,0.0006670525670051575,0.0033352628350257875,2.6201672247830774,0.33413857221603394,3.3527612686157227e-08,0.3282277584075928,779.94622161755
9900,1769034613.9598498,5.9091973304748535,5.348828315734863,0.5291333794593811,0.031235717236995697,0.0,,,210.36167594768224,7.716728085677154,,,0.007812505587935448,0,0.003853484056890011,0,3.8402516841888428,0.05027952045202255,,,,,,,,,0.0033203814923763275,0,0.0006640762984752655,0.0033203814923763275,3.9485835392923083,0.27676570415496826,8.568167686462402e-08,0.3438584804534912,744.4923262104203
9950,1769034628.8080728,7.21776819229126,6.2529706954956055,0.9211056232452393,0.04369225353002548,0.0,,,519.553971038151,9.021129813215524,,,0.007812505587935448,0,0.00736282579600811,0,3.840214729309082,0.050326358526945114,,,,,,,,,0.003305467814207077,0,0.0006610935628414154,0.003305467814207077,1.7539432638060357,0.28844568133354187,2.60770320892334e-08,0.343858003616333,744.493358617988
10000,1769034643.639914,6.851897716522217,5.966461658477783,0.8379170894622803,0.047519244253635406,0.0,6.726489448547364,5.853704357147217,390.1228378890947,8.607784646340038,348.5230712890625,8.445110246886408,0.007812505587935448,0,0.007512945216149092,0,3.840233087539673,0.05031929910182953,,,,,,,,,0.00329052172601223,0,0.000658104345202446,0.00329052172601223,2.6772568262381236,0.3170852065086365,6.51925802230835e-08,0.3438589572906494,744.4912938057159
10050,1769034687.231208,7.23069429397583,6.302698135375977,0.8772072792053223,0.05078869313001633,0.0,,,546.0432228692956,9.092871344127039,,,0.007812505587935448,0,0.007383364252746105,0,3.840207815170288,0.05034355819225311,,,,,,,,,0.0032755442708730697,0,0.000655108854174614,0.0032755442708730697,1.8176097948584105,0.3443237543106079,3.725290298461914e-09,0.32822751998901367,779.9467881564859
10100,1769034702.0458717,6.392696380615234,5.505651950836182,0.8455902338027954,0.0414542518556118,0.0,,,246.07883469557066,7.9429767663320066,,,0.007812505587935448,0,0.006927055306732655,0,3.8402132987976074,0.05029436945915222,,,,,,,,,0.0032605358958244326,0,0.0006521071791648865,0.0032605358958244326,1.6359434540994797,0.2523654103279114,7.450580596923828e-09,0.3282287120819092,779.9439554700365
10150,1769034716.8874214,6.239633560180664,5.717841625213623,0.48340874910354614,0.03838316351175308,0.0,,,304.2475335605137,8.249101757284185,,,0.007812505587935448,0,0.004078913480043411,0,3.840249538421631,0.0502626895904541,,,,,,,,,0.0032454972714185716,0,0.0006490994542837143,0.0032454972714185716,2.3335725863585504,0.255452036857605,4.0046870708465576e-08,0.343858003616333,744.493358617988
10200,1769034731.7186346,6.527842998504639,5.69089412689209,0.8014838695526123,0.03546467423439026,0.0,,,296.15830539714204,8.210224735091346,,,0.007812505587935448,0,0.005702749360352755,0,3.840214967727661,0.05036948621273041,,,,,,,,,0.0032304292172193527,0,0.0006460858434438705,0.0032304292172193527,1.4120016043748607,0.253241628408432,3.725290298461914e-09,0.3438577651977539,744.4938748228456
10250,1769034746.5506804,8.499551773071289,7.3865132331848145,1.049743890762329,0.0632946789264679,0.0,,,1614.0684097985838,10.656486010976435,,,0.007812504656612873,0,0.008406088687479496,0,3.8402295112609863,0.050386182963848114,,,,,,,,,0.0032153318822383883,0,0.0006430663764476776,0.0032153318822383883,2.096276280303929,0.4485507011413574,2.60770320892334e-08,0.3438575267791748,744.4943910284189
10300,1769034761.3670282,6.359172344207764,5.8125104904174805,0.5087586045265198,0.03790327161550522,0.0,,,334.4577255006318,8.385680059640377,,,0.007812505587935448,0,0.004319846164435148,0,3.840254783630371,0.05025103688240051,,,,,,,,,0.0032002060115337372,0,0.0006400412023067475,0.0032002060115337372,3.8266025412528557,0.25297245383262634,1.0058283805847168e-07,0.3438570499420166,744.4954234417132
10350,1769034776.1830196,6.377882957458496,5.522520065307617,0.8223798274993896,0.032982632517814636,0.0,,,250.2649271350257,7.967312311429094,,,0.007812504656612873,0,0.006375779397785664,0,3.840226650238037,0.050417136400938034,,,,,,,,,0.0031850523501634597,0,0.0006370104700326919,0.0031850523501634597,2.496471642166885,0.27289125323295593,3.725290298461914e-08,0.3282284736633301,779.9445220056803
10400,1769034791.0141149,7.230278968811035,6.358407020568848,0.8278284668922424,0.04404374212026596,0.0,,,577.3259551266289,9.173242276528246,,,0.007812504656612873,0,0.005886525381356478,0,3.8402326107025146,0.05038159340620041,,,,,,,,,0.0031698713451623916,0,0.0006339742690324783,0.0031698713451623916,4.191800217191394,0.3711719214916229,8.568167686462402e-08,0.3438570499420166,744.4954234417132
10450,1769034805.8702629,6.55243444442749,5.996445178985596,0.5169134140014648,0.03907586261630058,0.0,,,401.99722233695934,8.651041722685052,,,0.007812505587935448,0,0.0044843656942248344,0,3.8402435779571533,0.050257451832294464,,,,,,,,,0.0031546637415885924,0,0.0006309327483177185,0.0031546637415885924,2.7738536424359843,0.243268683552742,5.8673322200775146e-08,0.3282287120819092,779.9439554700365
10500,1769034820.7027578,6.568343639373779,5.901190757751465,0.624863862991333,0.04228910431265831,0.0,,,365.4723979565625,8.513618641547822,,,0.007812505587935448,0,0.00529802730306983,0,3.840240001678467,0.05030496045947075,,,,,,,,,0.003139430359005928,0,0.0006278860718011856,0.003139430359005928,1.528705087156962,0.527474045753479,3.91155481338501e-08,0.3438582420349121,744.4928424138462
10550,1769034835.5281885,6.866027355194092,6.1745100021362305,0.6467547416687012,0.04476271942257881,0.0,,,480.3475969496909,8.907934960001242,,,0.007812505587935448,0,0.0049470048397779465,0,3.8402442932128906,0.050283029675483704,,,,,,,,,0.0031241712346673015,0,0.0006248342469334602,0.0031241712346673015,1.767400186054393,0.29895150661468506,7.450580596923828e-09,0.3438584804534912,744.4923262104203
10600,1769034850.342834,6.709662437438965,6.029197692871094,0.642426609992981,0.038038469851017,0.0,,,415.38163201174666,8.698293612044306,,,0.007812504656612873,0,0.005257347598671913,0,3.8402347564697266,0.05030876398086548,,,,,,,,,0.003108887262642384,0,0.0006217774525284767,0.003108887262642384,1.6973145402615284,0.3918892443180084,2.0489096641540527e-08,0.32822704315185547,779.947921236827
10650,1769034865.2145534,5.6888933181762695,5.0674872398376465,0.5876267552375793,0.0337790884077549,0.0,,,158.77486252450475,7.310838710681874,,,0.007812504656612873,0,0.004467769991606474,0,3.8402035236358643,0.050282418727874756,,,,,,,,,0.003093579076230526,0,0.0006187158152461053,0.003093579076230526,1.9716722697605429,0.2664532959461212,5.587935447692871e-09,0.34385013580322266,744.5103937562577
10700,1769034880.0597622,7.11448860168457,6.282672882080078,0.7945941686630249,0.037221599370241165,0.0,,,535.2173264524504,9.0639810105045,,,0.007812504656612873,0,0.006364011205732822,0,3.840235710144043,0.05035342276096344,,,,,,,,,0.003078247271478176,0,0.0006156494542956352,0.003078247271478176,2.8832804242844228,0.3122026026248932,1.1175870895385742e-08,0.3438563346862793,744.4969720670236
10750,1769034894.8695498,6.2088494300842285,5.476941108703613,0.6960943937301636,0.03581393510103226,0.0,,,239.1141633260976,7.901555776767604,,,0.007812504656612873,0,0.0051834434270858765,0,3.8402180671691895,0.050313882529735565,,,,,,,,,0.0030628927424550057,0,0.0006125785484910011,0.0030628927424550057,1.9824046068697032,0.27186182141304016,2.9802322387695312e-08,0.32822728157043457,779.9473546962449
10800,1769034909.6989036,6.508330345153809,5.80747127532959,0.6690386533737183,0.031820498406887054,0.0,,,332.7765605175816,8.378410009023103,,,0.007812505587935448,0,0.005775060039013624,0,3.840243101119995,0.05030945688486099,,,,,,,,,0.0030475154891610144,0,0.0006095030978322029,0.0030475154891610144,2.735629304155689,0.3036925494670868,8.568167686462402e-08,0.3438575267791748,744.4943910284189
10850,1769034924.563339,6.7869439125061035,5.869348049163818,0.8829561471939087,0.03464002162218094,0.0,,,354.0181026174796,8.467679323779953,,,0.007812504656612873,0,0.006105518434196711,0,3.8402137756347656,0.0503900870680809,,,,,,,,,0.0030321164801716807,0,0.0006064232960343361,0.0030321164801716807,3.0227696015481516,0.3055606484413147,3.725290298461914e-08,0.3438572883605957,744.4949072347082
10900,1769034939.3930743,6.355250358581543,5.851688385009766,0.4738416373729706,0.029720088467001915,0.0,,,347.82114100105815,8.442201813881136,,,0.007812505587935448,0,0.0037422077730298042,0,3.840257167816162,0.0502767339348793,,,,,,,,,0.003016696274280548,0,0.0006033392548561097,0.003016696274280548,1.5853720749187188,0.27876007556915283,3.259629011154175e-08,0.3438570499420166,744.4954234417132
10950,1769034954.220051,7.144615650177002,6.492891311645508,0.6164869070053101,0.035237088799476624,0.0,,,660.4301146621359,9.367262096342012,,,0.007812504656612873,0,0.005091253202408552,0,3.8402485847473145,0.05028063803911209,,,,,,,,,0.0030012555420398713,0,0.0006002511084079742,0.0030012555420398713,1.9240353648486292,0.2616097927093506,5.4016709327697754e-08,0.32822680473327637,779.9484877782322
11000,1769034969.0542042,6.289495944976807,5.760187149047852,0.4915289878845215,0.03777996450662613,0.0,6.66310863494873,5.900467109680176,317.407725913317,8.310193434523672,365.20794677734375,8.512574638064025,0.007812504656612873,0,0.0035199206322431564,0,3.840247631072998,0.050283029675483704,,,,,,,,,0.0029857951402664186,0,0.0005971590280532838,0.0029857951402664186,2.34773712137387,0.32088208198547363,4.936009645462036e-08,0.3438575267791748,744.4943910284189
11050,1769035002.3590252,6.8383283615112305,6.18465518951416,0.6155999898910522,0.038072943687438965,0.0,,,485.24561698220583,8.922571371520272,,,0.007812505587935448,0,0.00448052491992712,0,3.840235471725464,0.05034004524350166,,,,,,,,,0.002970315106213093,0,0.0005940630212426186,0.002970315106213093,1.5703632157167713,0.2729026675224304,3.3527612686157227e-08,0.3438572883605957,744.4949072347082
11100,1769035017.1691384,6.900651454925537,6.2937469482421875,0.5648125410079956,0.042091794312000275,0.0,,,541.1772981890858,9.079957510839051,,,0.007812504656612873,0,0.00438845157623291,0,3.8402435779571533,0.05028369277715683,,,,,,,,,0.002954816333949566,0,0.0005909632667899132,0.002954816333949566,2.9277784389560866,0.3457125425338745,8.568167686462402e-08,0.328228235244751,779.9450885421471
11150,1769035032.0155141,6.820226192474365,6.02935266494751,0.748582124710083,0.042290959507226944,0.0,,,415.4460095539965,8.698517189490428,,,0.007812504656612873,0,0.0055083176121115685,0,3.840231418609619,0.050399020314216614,,,,,,,,,0.0029392994940280917,0,0.0005878598988056183,0.0029392994940280917,1.683623073104555,0.31378835439682007,2.2351741790771484e-08,0.3438577651977539,744.4938748228456
11200,1769035046.8626993,6.104173183441162,5.542744159698486,0.5232384204864502,0.03819018602371216,0.0,,,255.37783635368984,7.996489512113271,,,0.007812504656612873,0,0.004066101275384426,0,3.840250253677368,0.05033601075410843,,,,,,,,,0.002923765145242214,0,0.0005847530290484428,0.002923765145242214,1.6038074530610908,0.358866423368454,1.4901161193847656e-08,0.3438575267791748,744.4943910284189
11250,1769035061.6947494,6.0616912841796875,5.3732171058654785,0.6577033996582031,0.03077084571123123,0.0,,,215.55521738026403,7.751913672251875,,,0.007812505587935448,0,0.0049188644625246525,0,3.8402438163757324,0.0503188818693161,,,,,,,,,0.002908214256167412,0,0.0005816428512334824,0.002908214256167412,1.5194647383346873,0.2378816455602646,2.7008354663848877e-08,0.3438587188720703,744.4918100077102
11300,1769035076.526194,6.348605155944824,5.900943756103516,0.41172051429748535,0.03594092279672623,0.0,,,365.38213681977095,8.513262293495234,,,0.007812505587935448,0,0.0035399850457906723,0,3.8402602672576904,0.05024416744709015,,,,,,,,,0.002892646789550781,0,0.0005785293579101563,0.002892646789550781,1.901930380672652,0.2474510669708252,1.1175870895385742e-08,0.3438570499420166,744.4954234417132
11350,1769035091.3570662,6.456047534942627,5.731923580169678,0.6820477247238159,0.04207587614655495,0.0,,,308.5622420883261,8.269417723865306,,,0.007812504656612873,0,0.005546968430280685,0,3.8402273654937744,0.05028480291366577,,,,,,,,,0.0028770637139678003,0,0.00057541274279356,0.0028770637139678003,3.465527366201218,0.28713560104370117,5.029141902923584e-08,0.3438575267791748,744.4943910284189
