step,timestamp,train_loss_total,train_loss_ce,train_loss_belief_align,train_loss_self_consistency,train_loss_model_align,val_loss,val_ce,train_ppl,train_bpc,val_ppl,val_bpc,beta_mean,beta_std,kl_mean,kl_std,attention_entropy,attention_concentration,rg_modularity,rg_effective_rank,rg_n_clusters,rg_kl_within_mean,rg_kl_within_std,rg_kl_between_mean,rg_kl_between_std,rg_beta_entropy,mu_lr,sigma_lr,phi_lr,ffn_lr,grad_norm_total,grad_norm_mu,grad_norm_ffn,step_time,tokens_per_sec
17600,1768832500.8149679,7.281187534332275,6.609691619873047,0.6484824419021606,0.02301379293203354,0.0,,,742.2540870098592,9.535769321796185,,,0.007812505587935448,0,0.008695117197930813,0,3.838259696960449,0.05032026022672653,,,,,,,,,0.00035286277532577516,0,8.821569383144379e-05,0.00035286277532577516,3.789683290150989,0.3042212128639221,0.6481369137763977,0.17192864418029785,1488.9898144694164
17650,1768832508.961562,6.745116233825684,6.479949951171875,0.2409602403640747,0.024205999448895454,0.0,,,651.9383167058822,9.348591659764345,,,0.007812505587935448,0,0.0018356593791395426,0,3.8402538299560547,0.05023378133773804,,,,,,,,,0.0003384801745414734,0,8.462004363536835e-05,0.0003384801745414734,1.356461166640746,0.40518227219581604,0.6474527716636658,0.17192959785461426,1488.981555208875
17700,1768832517.104137,5.835587501525879,5.774034023284912,0.05074496567249298,0.01080835610628128,0.0,,,321.8334009455201,8.330170251317293,,,0.007812505587935448,0,0.00044248663471080363,0,3.840272903442383,0.050205640494823456,,,,,,,,,0.0003243860602378845,0,8.109651505947113e-05,0.0003243860602378845,0.7336081764017741,0.23476694524288177,0.284375935792923,0.17193007469177246,1488.9774256129642
17750,1768832525.284488,5.815159797668457,5.756159782409668,0.04305678606033325,0.015943272039294243,0.0,,,316.1319793012939,8.304383172646922,,,0.007812504656612873,0,0.00027690548449754715,0,3.840272903442383,0.05020657926797867,,,,,,,,,0.0003105822205543518,0,7.764555513858795e-05,0.0003105822205543518,1.6936210407336743,0.3048374652862549,0.8890764713287354,0.17795658111572266,1438.5531481610494
17800,1768832533.4139416,6.003494739532471,5.8557586669921875,0.13491946458816528,0.012816468253731728,0.0,,,349.23975624788056,8.448073989512196,,,0.007812504656612873,0,0.0013723287265747786,0,3.840264320373535,0.05020902678370476,,,,,,,,,0.0002970686554908752,0,7.42671638727188e-05,0.0002970686554908752,2.1676620584452375,0.273738294839859,1.2637653350830078,0.17192840576171875,1488.9918792988685
17850,1768832541.5784726,5.941217422485352,5.869874000549316,0.06074800342321396,0.010595496743917465,0.0,,,354.2043479027322,8.46843811123556,,,0.007812505587935448,0,0.00030651388806290925,0,3.840268135070801,0.050210319459438324,,,,,,,,,0.0002838471531867981,0,7.096178829669952e-05,0.0002838471531867981,1.0280560789178004,0.25842636823654175,0.23680555820465088,0.17192840576171875,1488.9918792988685
17900,1768832549.7770271,8.6676025390625,5.915796279907227,2.706765651702881,0.04503970220685005,0.0,,,370.84948515844735,8.534689955931535,,,0.007812504656612873,0,0.03758610785007477,0,3.837592840194702,0.050326958298683167,,,,,,,,,0.00027091741561889647,0,6.772935390472412e-05,0.00027091741561889647,8.040969889037145,0.2914349436759949,0.7034199237823486,0.17192912101745605,1488.9856848276925
17950,1768832557.9296517,6.2716593742370605,6.23326301574707,0.026345908641815186,0.012050415389239788,0.0,,,509.4150036819051,8.992697641374884,,,0.007812505587935448,0,0.00018777222430799156,0,3.840273141860962,0.05020158365368843,,,,,,,,,0.00025828152894973754,0,6.457038223743439e-05,0.00025828152894973754,2.1897290082435843,0.26747724413871765,1.3714029788970947,0.17192864418029785,1488.9898144694164
18000,1768832566.0805252,6.498615264892578,6.424782752990723,0.06023210287094116,0.013600380159914494,0.0,5.690314292907715,5.616434860229492,616.9467731416495,9.269002216528659,274.9075927734375,8.102802720328986,0.007812504656612873,0,0.000687108316924423,0,3.840271472930908,0.05020327866077423,,,,,,,,,0.00024593889713287354,0,6.148472428321838e-05,0.00024593889713287354,0.8842287137629079,0.29269519448280334,0.17689868807792664,0.17192888259887695,1488.987749645691
18050,1768832602.0076282,6.196134090423584,6.002318859100342,0.17357584834098816,0.02023950405418873,0.0,,,404.36537350072877,8.659515651858364,,,0.007812505587935448,0,0.0017734791617840528,0,3.8402581214904785,0.05021224915981293,,,,,,,,,0.0002338916063308716,0,5.84729015827179e-05,0.0002338916063308716,2.604569949199815,0.36580783128738403,0.5433645248413086,0.17192935943603516,1488.9836200154205
18100,1768832610.178651,6.129728317260742,6.037261962890625,0.08246323466300964,0.010002989321947098,0.0,,,418.74492467663447,8.709927894409875,,,0.007812505587935448,0,0.0007277213153429329,0,3.840268611907959,0.05020439624786377,,,,,,,,,0.00022213935852050782,0,5.5534839630126955e-05,0.00022213935852050782,1.5496679832777374,0.24518783390522003,0.7234914302825928,0.17192912101745605,1488.9856848276925
18150,1768832618.3362293,6.161272048950195,6.127389907836914,0.023342788219451904,0.010539322160184383,0.0,,,458.23855356987104,8.8399550336294,,,0.007812505587935448,0,0.0002219547750428319,0,3.840272903442383,0.05020017921924591,,,,,,,,,0.0002106836438179016,0,5.26709109544754e-05,0.0002106836438179016,1.7433113851651378,0.2712101638317108,0.43528854846954346,0.17192840576171875,1488.9918792988685
18200,1768832626.479163,5.930510520935059,5.741368293762207,0.17745140194892883,0.011690642684698105,0.0,,,311.4903297991627,8.283043565327866,,,0.007812505587935448,0,0.0014069863827899098,0,3.840238571166992,0.05022525042295456,,,,,,,,,0.000199524462223053,0,4.988111555576325e-05,0.000199524462223053,1.1573043457563779,0.25936752557754517,0.16799992322921753,0.17192816734313965,1488.9939441340473
18250,1768832634.6501398,6.594259738922119,6.15034294128418,0.4240318834781647,0.019884875044226646,0.0,,,468.8781568907354,8.873069261157127,,,0.007812505587935448,0,0.0035418763291090727,0,3.8401589393615723,0.050256870687007904,,,,,,,,,0.0001886633038520813,0,4.716582596302032e-05,0.0001886633038520813,2.855786320219643,0.2883520722389221,0.8959957361221313,0.17192864418029785,1488.9898144694164
18300,1768832642.7903574,6.0340256690979,6.00820255279541,0.010401369072496891,0.015421872958540916,0.0,,,406.75154837665207,8.66800402757435,,,0.007812504656612873,0,0.00012114756100345403,0,3.840273141860962,0.05019906163215637,,,,,,,,,0.00017810016870498658,0,4.4525042176246644e-05,0.00017810016870498658,0.8669819493283674,0.2790224254131317,0.4992128610610962,0.1719527244567871,1488.781296188968
18350,1768832650.9586165,5.576323509216309,5.547914505004883,0.02059667743742466,0.007812567986547947,0.0,,,256.7016472819886,8.003948743646493,,,0.007812505587935448,0,0.00018337939400225878,0,3.840273141860962,0.050200123339891434,,,,,,,,,0.00016783624887466432,0,4.195906221866608e-05,0.00016783624887466432,2.1494640845395296,0.2649703323841095,1.5548830032348633,0.17192792892456055,1488.9960089749527
18400,1768832659.102621,6.126862049102783,5.84737491607666,0.2666013836860657,0.0128857446834445,0.0,,,346.3240564501537,8.435978793642317,,,0.007812504656612873,0,0.0017931729089468718,0,3.8402414321899414,0.05023490637540817,,,,,,,,,0.00015787124633789062,0,3.9467811584472654e-05,0.00015787124633789062,1.7521878607749997,0.4292733371257782,0.926646888256073,0.17192840576171875,1488.9918792988685
18450,1768832667.2899556,8.248321533203125,6.390282154083252,1.8306385278701782,0.027400992810726166,0.0,,,596.0247267755863,9.21922837357715,,,0.007812505587935448,0,0.025665588676929474,0,3.835209846496582,0.050427041947841644,,,,,,,,,0.00014820724725723267,0,3.705181181430817e-05,0.00014820724725723267,5.461166549914959,0.28839054703712463,0.6243098378181458,0.18755817413330078,1364.9098536119063
18500,1768832675.4421215,5.94331693649292,5.7746992111206055,0.15305586159229279,0.01556185819208622,0.0,,,322.047551826333,8.331129914509107,,,0.007812505587935448,0,0.0014562560245394707,0,3.8402650356292725,0.05020902305841446,,,,,,,,,0.0001388433575630188,0,3.47108393907547e-05,0.0001388433575630188,0.8146189618083535,0.2580823004245758,0.28218919038772583,0.17766809463500977,1440.8889819295377
18550,1768832683.5852902,6.703645706176758,6.3913068771362305,0.2950383722782135,0.017300419509410858,0.0,,,596.6358000902429,9.220706736443967,,,0.007812504656612873,0,0.0023117712698876858,0,3.840254783630371,0.05024031922221184,,,,,,,,,0.00012978136539459228,0,3.244534134864807e-05,0.00012978136539459228,2.1426789505338784,0.48646366596221924,1.1048318147659302,0.17192864418029785,1488.9898144694164
18600,1768832691.7491374,5.518692493438721,5.424191474914551,0.083943210542202,0.010557829402387142,0.0,,,226.8278761272199,7.825454141691415,,,0.007812504656612873,0,0.0008244053460657597,0,3.840268850326538,0.050206027925014496,,,,,,,,,0.00012102067470550538,0,3.0255168676376344e-05,0.00012102067470550538,1.5183174546735931,0.24881437420845032,0.19971543550491333,0.17192912101745605,1488.9856848276925
18650,1768832699.9055796,5.753068447113037,5.706057548522949,0.03816325590014458,0.008847890421748161,0.0,,,300.68329914330906,8.232100928281096,,,0.007812504656612873,0,0.0003017793351318687,0,3.840271472930908,0.05020402744412422,,,,,,,,,0.00011256307363510133,0,2.814076840877533e-05,0.00011256307363510133,4.595854173945401,0.26233330368995667,4.465084075927734,0.17192888259887695,1488.987749645691
18700,1768832708.066654,5.90863037109375,5.663075923919678,0.23386269807815552,0.011691339313983917,0.0,,,288.0332497289151,8.170091551616604,,,0.007812505587935448,0,0.0021842592395842075,0,3.840183973312378,0.050214216113090515,,,,,,,,,0.00010440796613693237,0,2.6101991534233093e-05,0.00010440796613693237,1.9999647233630142,0.2492462694644928,1.2807230949401855,0.17192959785461426,1488.981555208875
18750,1768832716.2112794,5.942351818084717,5.916138648986816,0.017065130174160004,0.009147923439741135,0.0,,,370.97647429268346,8.535183890104813,,,0.007812504656612873,0,0.00020549070904962718,0,3.8402719497680664,0.050200119614601135,,,,,,,,,9.655654430389405e-05,0,2.413913607597351e-05,9.655654430389405e-05,1.5165177205261677,0.2632226049900055,0.8604344129562378,0.17192840576171875,1488.9918792988685
18800,1768832724.4274273,6.507069110870361,6.195093154907227,0.2993278503417969,0.012647990137338638,0.0,,,490.3371201794912,8.937630172429818,,,0.007812504656612873,0,0.002304686466231942,0,3.8402488231658936,0.05023152381181717,,,,,,,,,8.900910615921021e-05,0,2.2252276539802552e-05,8.900910615921021e-05,2.175790799645325,0.264088898897171,0.788174569606781,0.17192864418029785,1488.9898144694164
18850,1768832732.570597,6.053340911865234,5.89100980758667,0.14262130856513977,0.0197095088660717,0.0,,,361.77041849688476,8.498930635233535,,,0.007812505587935448,0,0.001268697204068303,0,3.8402652740478516,0.050210174173116684,,,,,,,,,8.176624774932861e-05,0,2.0441561937332153e-05,8.176624774932861e-05,1.2182222850964795,0.6039935946464539,0.09655384719371796,0.17192888259887695,1488.987749645691
18900,1768832740.727075,5.455358505249023,5.418349266052246,0.028306759893894196,0.00870213471353054,0.0,,,225.5065637487206,7.81702561593793,,,0.007812505587935448,0,0.000206521523068659,0,3.840272903442383,0.050204385071992874,,,,,,,,,7.482826709747315e-05,0,1.8707066774368287e-05,7.482826709747315e-05,0.80187560177361,0.24237848818302155,0.21952864527702332,0.17192888259887695,1488.987749645691
18950,1768832748.8853922,5.793158531188965,5.766339302062988,0.015206626616418362,0.011612363159656525,0.0,,,319.36648592890396,8.3190691151694,,,0.007812505587935448,0,0.00011749195982702076,0,3.840273141860962,0.05019958317279816,,,,,,,,,6.819546222686768e-05,0,1.704886555671692e-05,6.819546222686768e-05,1.13859623960332,0.2615419328212738,0.7359499931335449,0.17192840576171875,1488.9918792988685
19000,1768832757.058617,6.1652326583862305,6.078478813171387,0.07051045447587967,0.016243446618318558,0.0,5.68875732421875,5.617136478424072,436.36489705219566,8.769391239910991,275.1004943847656,8.103814941418905,0.007812505587935448,0,0.0004253905499354005,0,3.8402693271636963,0.05020751804113388,,,,,,,,,6.186872720718385e-05,0,1.546718180179596e-05,6.186872720718385e-05,1.4885553600414707,0.2803090512752533,0.4644683003425598,0.17192840576171875,1488.9918792988685
19050,1768832793.1972036,9.832406044006348,6.810051441192627,2.9704434871673584,0.05191180482506752,0.0,,,906.9174586633397,9.824827442407342,,,0.007812505587935448,0,0.06409953534603119,0,3.8364968299865723,0.0506465882062912,,,,,,,,,5.5847764015197756e-05,0,1.3961941003799439e-05,5.5847764015197756e-05,9.46827423446181,0.28052303194999695,0.06859655678272247,0.17192816734313965,1488.9939441340473
19100,1768832801.577014,6.559148788452148,6.214727401733398,0.3303673565387726,0.014053989201784134,0.0,,,500.0596552140649,8.965956402957527,,,0.007812504656612873,0,0.0043908171355724335,0,3.839277744293213,0.05025074630975723,,,,,,,,,5.0133466720581056e-05,0,1.2533366680145264e-05,5.0133466720581056e-05,0.8557043868338617,0.2446400374174118,0.1359376311302185,0.2031877040863037,1259.9187591157797
19150,1768832809.93247,5.4550580978393555,5.38734245300293,0.05713732913136482,0.01057830173522234,0.0,,,218.62161563777335,7.772292240517911,,,0.007812505587935448,0,0.0004744581528939307,0,3.840271234512329,0.05020889639854431,,,,,,,,,4.472583532333374e-05,0,1.1181458830833435e-05,4.472583532333374e-05,1.7831368985324698,0.2866787314414978,0.8536809086799622,0.18102741241455078,1414.1504680725525
19200,1768832818.2289398,5.851123809814453,5.6581034660339355,0.17898380756378174,0.014036813750863075,0.0,,,286.60457148984403,8.162917811283814,,,0.007812505587935448,0,0.001403643051162362,0,3.840254068374634,0.050210122019052505,,,,,,,,,3.9625763893127445e-05,0,9.906440973281861e-06,3.9625763893127445e-05,1.3954162676739765,0.5640437602996826,0.8601399660110474,0.17196893692016602,1488.6409405370932
19250,1768832826.5365386,5.819375991821289,5.711195945739746,0.09168918430805206,0.016491012647747993,0.0,,,302.2323056679555,8.239514068463885,,,0.007812505587935448,0,0.0009608655236661434,0,3.8402562141418457,0.050212711095809937,,,,,,,,,3.483295440673828e-05,0,8.70823860168457e-06,3.483295440673828e-05,1.1994191144833644,0.2495097517967224,0.9398629665374756,0.17192435264587402,1489.0269822757637
19300,1768832834.7018123,6.402301788330078,6.304566383361816,0.08459167927503586,0.013143766671419144,0.0,,,547.0643205554514,9.09556665623136,,,0.007812504656612873,0,0.0007326069753617048,0,3.840269088745117,0.05020595341920853,,,,,,,,,3.0348002910614015e-05,0,7.587000727653504e-06,3.0348002910614015e-05,2.123619231718255,0.25705212354660034,1.5369497537612915,0.17192864418029785,1488.9898144694164
19350,1768832842.8891902,6.008967399597168,5.936500072479248,0.06185275316238403,0.010614362545311451,0.0,,,378.6075091148106,8.564559214802783,,,0.007812505587935448,0,0.000566229922696948,0,3.84027099609375,0.050202954560518265,,,,,,,,,2.6171207427978515e-05,0,6.542801856994629e-06,2.6171207427978515e-05,2.6213765436811203,0.2472519874572754,1.067464828491211,0.18755865097045898,1364.9063835521013
19400,1768832851.0724506,5.9587178230285645,5.857707977294922,0.08691634237766266,0.01409337017685175,0.0,,,349.92119685667996,8.450886249819105,,,0.007812504656612873,0,0.0010877239983528852,0,3.84027099609375,0.050201740115880966,,,,,,,,,2.2302865982055664e-05,0,5.575716495513916e-06,2.2302865982055664e-05,2.023016441877718,0.24366892874240875,1.691393256187439,0.17192912101745605,1488.9856848276925
19450,1768832859.2252505,5.32125186920166,5.271717071533203,0.04090222343802452,0.008632712066173553,0.0,,,194.75007532587634,7.605480076070641,,,0.007812504656612873,0,0.0003154331643600017,0,3.8402719497680664,0.050202786922454834,,,,,,,,,1.874268054962158e-05,0,4.685670137405395e-06,1.874268054962158e-05,1.2537494034473657,0.27917954325675964,0.7134290933609009,0.17192840576171875,1488.9918792988685
19500,1768832867.40198,6.716653347015381,6.149933815002441,0.549826979637146,0.016892634332180023,0.0,,,468.68636574989176,8.872479016699366,,,0.007812505587935448,0,0.0029285114724189043,0,3.8400321006774902,0.05036652088165283,,,,,,,,,1.549184322357178e-05,0,3.872960805892945e-06,1.549184322357178e-05,1.4700473753390213,0.649648129940033,0.4438464045524597,0.18755865097045898,1364.9063835521013
19550,1768832875.5569227,6.652688026428223,6.592953205108643,0.045608650892972946,0.014126108027994633,0.0,,,729.9333328496998,9.511620893823236,,,0.007812505587935448,0,0.0003443908062763512,0,3.8402726650238037,0.050206802785396576,,,,,,,,,1.254945993423462e-05,0,3.137364983558655e-06,1.254945993423462e-05,1.6356322684528206,0.28716152906417847,1.3710641860961914,0.17192935943603516,1488.9836200154205
19600,1768832883.713303,6.155727386474609,6.07925271987915,0.061398133635520935,0.015076542273163795,0.0,,,436.7027334831352,8.770507751280393,,,0.007812504656612873,0,0.0006548790261149406,0,3.8402700424194336,0.050200313329696655,,,,,,,,,9.916722774505615e-06,0,2.479180693626404e-06,9.916722774505615e-06,2.857568146391322,0.44813114404678345,2.682605028152466,0.17192888259887695,1488.987749645691
19650,1768832891.886026,5.963503360748291,5.941598892211914,0.010838480666279793,0.011066134087741375,0.0,,,380.5428904404717,8.571915256745488,,,0.007812504656612873,0,0.0001046316247084178,0,3.840272903442383,0.050199057906866074,,,,,,,,,7.593035697937012e-06,0,1.898258924484253e-06,7.593035697937012e-06,0.7279819732593937,0.24147099256515503,0.10569469630718231,0.17192840576171875,1488.9918792988685
19700,1768832900.0552123,6.0707902908325195,5.930774688720703,0.12870416045188904,0.011311390437185764,0.0,,,376.44602938617027,8.556299232047145,,,0.007812505587935448,0,0.0014036952052265406,0,3.8402650356292725,0.050204016268253326,,,,,,,,,5.578994750976563e-06,0,1.3947486877441408e-06,5.578994750976563e-06,0.9600119580018239,0.26056787371635437,0.17038041353225708,0.1787405014038086,1432.2439401780998
19750,1768832908.2377195,5.9225616455078125,5.634316921234131,0.27701014280319214,0.011234592646360397,0.0,,,279.8676803331885,8.128601081061253,,,0.007812504656612873,0,0.002117434749379754,0,3.840244770050049,0.05022048205137253,,,,,,,,,3.874599933624267e-06,0,9.686499834060668e-07,3.874599933624267e-06,3.1653371060418105,0.2547374367713928,2.304823398590088,0.17192864418029785,1488.9898144694164
19800,1768832916.3992667,6.362401485443115,6.265323638916016,0.08340920507907867,0.013668671250343323,0.0,,,526.0117963020613,9.038951343428531,,,0.007812505587935448,0,0.00084483198588714,0,3.840268611907959,0.050202369689941406,,,,,,,,,2.480149269104004e-06,0,6.20037317276001e-07,2.480149269104004e-06,2.512342106044775,0.2917451560497284,2.2129385471343994,0.18065690994262695,1417.050696158262
19850,1768832924.5560353,5.534061908721924,5.513961315155029,0.010504133068025112,0.009596199728548527,0.0,,,248.13211228586243,7.954964645027748,,,0.007812504656612873,0,9.021522419061512e-05,0,3.840273141860962,0.050199031829833984,,,,,,,,,1.3950467109680176e-06,0,3.487616777420044e-07,1.3950467109680176e-06,1.2555239668930016,0.26020336151123047,0.4094828963279724,0.17192888259887695,1488.987749645691
19900,1768832932.7469642,5.947513580322266,5.834240913391113,0.10334710776805878,0.009925493970513344,0.0,,,341.80517581733693,8.417030433100855,,,0.007812505587935448,0,0.001094248378649354,0,3.840271472930908,0.050204552710056305,,,,,,,,,6.201863288879394e-07,0,1.5504658222198485e-07,6.201863288879394e-07,1.7845089246212156,0.24809283018112183,1.5445060729980469,0.17192912101745605,1488.9856848276925
19950,1768832940.9857943,5.9708356857299805,5.92848539352417,0.029529213905334473,0.012821363285183907,0.0,,,375.58521899983356,8.552996477219976,,,0.007812504656612873,0,0.0002938400721177459,0,3.840272903442383,0.05020173639059067,,,,,,,,,1.5497207641601563e-07,0,3.874301910400391e-08,1.5497207641601563e-07,1.6968097082342413,0.3003886342048645,1.4220490455627441,0.17192864418029785,1488.9898144694164
20000,1768832949.3163657,6.436552047729492,6.12930965423584,0.28662121295928955,0.020621174946427345,0.0,5.683795166015625,5.613200569152832,459.1191003257351,8.842724642238894,274.0198974609375,8.098136624631898,0.007812504656612873,0,0.0019469338003546,0,3.8401737213134766,0.050244107842445374,,,,,,,,,0.0,0,0.0,0.0,2.29293766628328,0.2879765033721924,0.8393752574920654,0.17192840576171875,1488.9918792988685
