step,timestamp,train_loss_total,train_loss_ce,train_loss_belief_align,train_loss_self_consistency,train_loss_model_align,val_loss,val_ce,train_ppl,train_bpc,val_ppl,val_bpc,beta_mean,beta_std,kl_mean,kl_std,attention_entropy,attention_concentration,rg_modularity,rg_effective_rank,rg_n_clusters,rg_kl_within_mean,rg_kl_within_std,rg_kl_between_mean,rg_kl_between_std,rg_beta_entropy,mu_lr,sigma_lr,phi_lr,ffn_lr,grad_norm_total,grad_norm_mu,grad_norm_ffn,step_time,tokens_per_sec
43950,1768960962.523084,81.94766235351562,5.769372463226318,75.95057678222656,0.2277126908302307,0.0,,,320.33664653383215,8.323445041737953,,,0.00390625512227416,0,7.334751129150391,0,2.7036709785461426,0.15176770091056824,,,,,,,,,0.00442948579788208,0,0.0008858971595764161,0.00442948579788208,17.633071369515875,2.7833023071289062,0.03418842703104019,0.4376366138458252,1169.9203946870227
44000,1768960982.3768137,79.80559539794922,5.630812168121338,73.93539428710938,0.23938417434692383,0.0,83.72927551269531,5.597033500671387,278.8885300516349,8.123544791125887,269.6253662109375,8.074812475108004,0.003906255587935448,0,7.208548545837402,0,2.708115577697754,0.1528804749250412,,,,,,,,,0.004428236037492752,0,0.0008856472074985504,0.004428236037492752,17.493401929257523,2.9531500339508057,0.010189533233642578,0.4376368522644043,1169.9197573303727
44050,1768961020.7765799,80.4764633178711,6.400823593139648,73.83767700195312,0.23796214163303375,0.0,,,602.3409174899008,9.234436455427646,,,0.003906255587935448,0,6.670746803283691,0,2.838874340057373,0.1421779990196228,,,,,,,,,0.004426985085010529,0,0.0008853970170021058,0.004426985085010529,20.243093397404518,2.218667507171631,0.015338912606239319,0.43385744094848633,1180.111141762789
44100,1768961040.6069117,86.20301055908203,6.097877502441406,79.8690185546875,0.23611295223236084,0.0,,,444.91244163758665,8.797377632720595,,,0.00390625512227416,0,6.608156204223633,0,2.8325912952423096,0.1472679078578949,,,,,,,,,0.00442573294043541,0,0.0008851465880870819,0.00442573294043541,25.236265281410255,2.7062573432922363,0.004164671525359154,0.42799830436706543,1196.2664215624834
44150,1768961060.4539905,82.39368438720703,5.75832986831665,76.39192199707031,0.24342921376228333,0.0,,,316.8187577689401,8.30751394482323,,,0.00390625512227416,0,6.7297868728637695,0,2.7879648208618164,0.14823926985263824,,,,,,,,,0.004424479603767395,0,0.000884895920753479,0.004424479603767395,16.315530171047293,3.5932910442352295,0.08861055970191956,0.44330692291259766,1154.9560215213373
44200,1768961080.3050668,88.2942886352539,6.325939178466797,81.71076965332031,0.2575764060020447,0.0,,,558.8824576289403,9.126401081739251,,,0.00390625512227416,0,6.897615432739258,0,2.7992312908172607,0.14671187102794647,,,,,,,,,0.004423225075006485,0,0.0008846450150012971,0.004423225075006485,14.848124262093071,3.5224146842956543,0.0712442547082901,0.44510340690612793,1150.2944979883753
44250,1768961100.1422706,79.66402435302734,5.796026229858398,73.64454650878906,0.22345086932182312,0.0,,,328.9896297850459,8.361898298679067,,,0.00390625512227416,0,6.740029811859131,0,2.8262948989868164,0.14786867797374725,,,,,,,,,0.004421969503164292,0,0.0008843939006328583,0.004421969503164292,21.148565866049157,2.8108019828796387,0.03393498435616493,0.4287605285644531,1194.1397724138544
44300,1768961119.9950986,87.48858642578125,5.851472854614258,81.4020004272461,0.23511222004890442,0.0,,,347.7461830511207,8.441890869248377,,,0.003906255587935448,0,7.528933525085449,0,2.642150640487671,0.1547272801399231,,,,,,,,,0.004420712441205978,0,0.0008841424882411957,0.004420712441205978,30.327212674769456,2.5247063636779785,0.0016861595213413239,0.43784642219543457,1169.3597892903797
44350,1768961139.8354585,87.70113372802734,6.155531883239746,81.287353515625,0.25824785232543945,0.0,,,471.317461663301,8.880555321983884,,,0.00390625512227416,0,6.57389497756958,0,2.836008071899414,0.1484866440296173,,,,,,,,,0.004419454485177994,0,0.0008838908970355988,0.004419454485177994,24.956066503450728,3.7198479175567627,0.05350017547607422,0.42200732231140137,1213.249090550596
44400,1768961159.693312,81.82106018066406,6.106398582458496,75.48030853271484,0.23434853553771973,0.0,,,448.7197744098525,8.809670952604268,,,0.00390625512227416,0,7.226339340209961,0,2.711087942123413,0.15482836961746216,,,,,,,,,0.004418195188045502,0,0.0008836390376091004,0.004418195188045502,17.937558578243625,3.2235372066497803,0.12524832785129547,0.4376368522644043,1169.9197573303727
44450,1768961179.5233114,76.79846954345703,6.071022987365723,70.50077056884766,0.2266760766506195,0.0,,,433.12353492318886,8.758634756995429,,,0.00390625512227416,0,7.274028778076172,0,2.783869743347168,0.1428707242012024,,,,,,,,,0.004416934698820115,0,0.0008833869397640229,0.004416934698820115,23.100264587304494,2.4504175186157227,0.032873526215553284,0.4376373291015625,1169.9184826191556
44500,1768961199.3952856,79.51226806640625,6.330702304840088,72.95878601074219,0.22277504205703735,0.0,,,561.5508352675233,9.133272820537126,,,0.00390625512227416,0,6.319207668304443,0,2.89030385017395,0.14555233716964722,,,,,,,,,0.004415673166513443,0,0.0008831346333026887,0.004415673166513443,20.392977572651134,3.489431619644165,0.023957185447216034,0.4376373291015625,1169.9184826191556
44550,1768961219.2539146,73.01518249511719,5.765698432922363,67.03105163574219,0.21843144297599792,0.0,,,319.1618793735388,8.31814453643836,,,0.003906254656612873,0,7.522727012634277,0,2.639416217803955,0.1564987599849701,,,,,,,,,0.004414410293102264,0,0.0008828820586204529,0.004414410293102264,16.01098161612164,2.289496898651123,0.05040225386619568,0.4376373291015625,1169.9184826191556
44600,1768961239.1004434,81.54657745361328,6.094820499420166,75.22056579589844,0.23119424283504486,0.0,,,443.5544197554012,8.792967309621869,,,0.00390625512227416,0,6.852012634277344,0,2.799433469772339,0.14752987027168274,,,,,,,,,0.004413146376609802,0,0.0008826292753219604,0.004413146376609802,16.08036922890919,2.66389536857605,0.04339596629142761,0.4376370906829834,1169.9191199744168
44650,1768961258.9715836,78.56533813476562,6.104539394378662,72.23185729980469,0.22894608974456787,0.0,,,447.8862949916658,8.806988711181413,,,0.00390625512227416,0,6.763947486877441,0,2.81791090965271,0.1448083519935608,,,,,,,,,0.004411881268024445,0,0.000882376253604889,0.004411881268024445,17.454230089111515,2.1076858043670654,0.009654181078076363,0.42200732231140137,1213.249090550596
44700,1768961278.8341563,79.63235473632812,5.858292579650879,73.52360534667969,0.2504573464393616,0.0,,,350.1258214189346,8.451729652738935,,,0.00390625512227416,0,7.5915327072143555,0,2.614943504333496,0.15745262801647186,,,,,,,,,0.00441061481833458,0,0.000882122963666916,0.00441061481833458,21.671957374033408,3.6183791160583496,0.06003241240978241,0.4376366138458252,1169.9203946870227
44750,1768961298.6970763,80.96849822998047,5.820063591003418,74.90440368652344,0.24403265118598938,0.0,,,336.9934827024263,8.396576880399044,,,0.003906255587935448,0,7.487816333770752,0,2.625622034072876,0.1588735580444336,,,,,,,,,0.0044093473255634305,0,0.0008818694651126862,0.0044093473255634305,19.697573063612776,2.483693838119507,0.10455270856618881,0.422015905380249,1213.224415176183
44800,1768961318.582944,84.59725189208984,5.768951416015625,78.59144592285156,0.2368568480014801,0.0,,,320.2017980731025,8.322837599015106,,,0.00390625512227416,0,7.005672454833984,0,2.7757575511932373,0.14785045385360718,,,,,,,,,0.004408078640699387,0,0.0008816157281398774,0.004408078640699387,38.50604594408588,2.8544297218322754,0.011390749365091324,0.4376373291015625,1169.9184826191556
44850,1768961338.4347692,78.3609619140625,6.387460708618164,71.73985290527344,0.23364800214767456,0.0,,,594.3454456272359,9.21515788819653,,,0.00390625512227416,0,7.665655612945557,0,2.6553361415863037,0.15658077597618103,,,,,,,,,0.004406808763742447,0,0.0008813617527484894,0.004406808763742447,47.97531875430585,14.26055908203125,0.008284533396363258,0.42200732231140137,1213.249090550596
44900,1768961358.3819666,82.4226303100586,6.720142841339111,75.45850372314453,0.24398213624954224,0.0,,,828.9359093405418,9.695116751265404,,,0.00390625512227416,0,7.430826663970947,0,2.633575439453125,0.15747618675231934,,,,,,,,,0.004405537694692612,0,0.0008811075389385224,0.004405537694692612,21.277055828580583,2.8064699172973633,0.13261446356773376,0.4376373291015625,1169.9184826191556
44950,1768961378.2599897,84.0339584350586,5.856724739074707,77.92581939697266,0.2514094114303589,0.0,,,349.5773100508972,8.449467736914789,,,0.003906255587935448,0,7.254173278808594,0,2.7297000885009766,0.15019112825393677,,,,,,,,,0.004404265433549881,0,0.0008808530867099762,0.004404265433549881,61.424647465503696,3.3157408237457275,0.008452159352600574,0.45326685905456543,1129.577399653576
45000,1768961398.0857558,85.55513000488281,5.721418380737305,79.58541107177734,0.2482955902814865,0.0,85.1814971923828,5.59821081161499,305.3377010758584,8.254261924740673,269.9429931640625,8.076510975767926,0.00390625512227416,0,7.216131687164307,0,2.7154769897460938,0.1533503234386444,,,,,,,,,0.0044029919803142544,0,0.0008805983960628509,0.0044029919803142544,40.70134614506893,3.318516969680786,0.0711921975016594,0.42200756072998047,1213.2484051099757
45050,1768961437.8391845,78.1851806640625,6.064429759979248,71.88494873046875,0.23580072820186615,0.0,,,430.27724639556794,8.749122740541509,,,0.00390625512227416,0,6.8859405517578125,0,2.7313594818115234,0.15599499642848969,,,,,,,,,0.004401717483997345,0,0.000880343496799469,0.004401717483997345,19.515290593602575,2.852398157119751,0.029962513595819473,0.4376363754272461,1169.9210320443674
45100,1768961457.6719158,77.56558990478516,5.736828327178955,71.61176300048828,0.21699158847332,0.0,,,310.0793793682309,8.276493778052407,,,0.003906255587935448,0,7.244422435760498,0,2.695307731628418,0.15607360005378723,,,,,,,,,0.004400441646575928,0,0.0008800883293151856,0.004400441646575928,20.397445869903095,4.071143627166748,0.02784046158194542,0.42200660705566406,1213.2511468771045
45150,1768961477.5206695,81.43978881835938,6.192162990570068,75.01431274414062,0.23331594467163086,0.0,,,488.9024547659582,8.933402838871611,,,0.00390625512227416,0,7.0482707023620605,0,2.7261366844177246,0.15201380848884583,,,,,,,,,0.004399164766073227,0,0.0008798329532146454,0.004399164766073227,13.125188652554513,2.121551275253296,0.08450065553188324,0.4376368522644043,1169.9197573303727
45200,1768961497.3605185,81.02044677734375,5.184443473815918,75.62542724609375,0.2105778157711029,0.0,,,178.47409663811533,7.479570889443376,,,0.00390625512227416,0,7.421367168426514,0,2.666013717651367,0.15814805030822754,,,,,,,,,0.0043978866934776305,0,0.0008795773386955261,0.0043978866934776305,15.362479879353785,2.2521564960479736,0.04783879220485687,0.422015905380249,1213.224415176183
45250,1768961517.1971474,84.57135009765625,6.410494804382324,77.91436767578125,0.24649350345134735,0.0,,,608.1945439468491,9.248389063926846,,,0.00390625512227416,0,7.131365776062012,0,2.7285733222961426,0.15155160427093506,,,,,,,,,0.004396607279777527,0,0.0008793214559555054,0.004396607279777527,49.91983817320987,9.23355770111084,0.020613346248865128,0.4376378059387207,1169.9172079107163
45300,1768961537.0362914,85.04660034179688,5.795279026031494,79.02037811279297,0.23093925416469574,0.0,,,328.7438992914741,8.360820311423458,,,0.003906254656612873,0,7.205194473266602,0,2.6571781635284424,0.1549389809370041,,,,,,,,,0.00439532682299614,0,0.0008790653645992279,0.00439532682299614,17.217024572065743,3.3469903469085693,0.025299273431301117,0.4376382827758789,1169.9159332050547
45350,1768961556.8922212,79.88666534423828,5.851906776428223,73.79704284667969,0.2377183735370636,0.0,,,347.89711044864646,8.442516886097517,,,0.003906254656612873,0,7.648665904998779,0,2.6307806968688965,0.15927539765834808,,,,,,,,,0.004394045174121857,0,0.0008788090348243714,0.004394045174121857,20.916024030586556,3.327590227127075,0.06837115436792374,0.434128999710083,1179.3729521453768
45400,1768961576.8788826,88.66224670410156,5.886872291564941,82.53421020507812,0.24116449058055878,0.0,,,360.27667990878354,8.49296146138739,,,0.00390625512227416,0,7.418868541717529,0,2.6820318698883057,0.15214762091636658,,,,,,,,,0.00439276248216629,0,0.0008785524964332581,0.00439276248216629,53.99245402470148,3.662665843963623,0.06915891170501709,0.4376370906829834,1169.9191199744168
45450,1768961596.7421896,78.0534439086914,5.570422172546387,72.25614929199219,0.22687900066375732,0.0,,,262.54491510227535,8.036420443990599,,,0.00390625512227416,0,7.671331405639648,0,2.618703842163086,0.15669915080070496,,,,,,,,,0.0043914784491062165,0,0.0008782956898212433,0.0043914784491062165,25.452647224759403,2.4681806564331055,0.008908711373806,0.4376380443572998,1169.9165705575383
45500,1768961616.5721436,92.49877166748047,6.071526527404785,86.17276000976562,0.2544887363910675,0.0,,,433.3416848838935,8.759361211712672,,,0.00390625512227416,0,7.0617995262146,0,2.7814202308654785,0.14962252974510193,,,,,,,,,0.004390193372964859,0,0.0008780386745929718,0.004390193372964859,38.21849518680956,3.369663715362549,0.013903837651014328,0.4376366138458252,1169.9203946870227
45550,1768961636.369625,83.0563735961914,5.714585304260254,77.09988403320312,0.24190807342529297,0.0,,,303.2584172560616,8.244403879193216,,,0.003906254656612873,0,7.319165229797363,0,2.6871092319488525,0.1527608036994934,,,,,,,,,0.004388907104730606,0,0.0008777814209461213,0.004388907104730606,21.64619536181042,2.3031506538391113,0.014051673002541065,0.4376368522644043,1169.9197573303727
45600,1768961656.1783237,78.19029235839844,5.846468925476074,72.11293029785156,0.23089604079723358,0.0,,,346.0104322020159,8.43467172549576,,,0.00390625512227416,0,7.239144325256348,0,2.7106151580810547,0.15482734143733978,,,,,,,,,0.004387619644403457,0,0.0008775239288806915,0.004387619644403457,53.280794895527514,45.399349212646484,0.025293370708823204,0.4376370906829834,1169.9191199744168
45650,1768961675.9920354,78.83833312988281,5.869410991668701,72.73957061767578,0.2293536216020584,0.0,,,354.0403861049141,8.46777013061961,,,0.003906254656612873,0,7.118481159210205,0,2.7308032512664795,0.14785239100456238,,,,,,,,,0.004386330991983414,0,0.0008772661983966828,0.004386330991983414,14.30058936263344,2.484598159790039,0.04671010375022888,0.4376380443572998,1169.9165705575383
45700,1768961695.806246,83.29322052001953,5.181342124938965,77.87590026855469,0.23598013818264008,0.0,,,177.9214436268076,7.475096588798529,,,0.003906255587935448,0,7.501888275146484,0,2.68624210357666,0.15072226524353027,,,,,,,,,0.004385041147470474,0,0.0008770082294940948,0.004385041147470474,17.981845723552063,2.6278457641601562,0.02229537069797516,0.4376358985900879,1169.9223067611401
45750,1768961715.6157155,81.57303619384766,5.378725051879883,75.96708679199219,0.22722697257995605,0.0,,,216.7457595919978,7.759859958652339,,,0.003906254656612873,0,7.615306854248047,0,2.6270806789398193,0.15701235830783844,,,,,,,,,0.004383750110864639,0,0.0008767500221729279,0.004383750110864639,44.459165040233664,3.028162717819214,0.04819069802761078,0.4376370906829834,1169.9191199744168
45800,1768961735.4281776,76.04790496826172,5.230632781982422,70.5942611694336,0.22301483154296875,0.0,,,186.91104004570795,7.546207975277283,,,0.00390625512227416,0,7.157071113586426,0,2.711735248565674,0.15382686257362366,,,,,,,,,0.004382458031177521,0,0.0008764916062355041,0.004382458031177521,12.739774522473141,2.354978084564209,0.06273150444030762,0.43437790870666504,1178.6971430578737
45850,1768961755.22813,80.59058380126953,6.040722846984863,74.32261657714844,0.2272385060787201,0.0,,,420.1966630260295,8.714920894729723,,,0.003906255587935448,0,7.016944408416748,0,2.7533740997314453,0.1463553011417389,,,,,,,,,0.004381164759397507,0,0.0008762329518795013,0.004381164759397507,19.282187667883022,2.2081127166748047,0.05577953904867172,0.43764638900756836,1169.8942636337983
45900,1768961775.0237563,80.4973373413086,5.6974945068359375,74.57261657714844,0.22722390294075012,0.0,,,298.11952802348077,8.219747070504317,,,0.003906255587935448,0,6.961171627044678,0,2.7872564792633057,0.14725497364997864,,,,,,,,,0.004379870295524597,0,0.0008759740591049195,0.004379870295524597,13.267213287612655,2.9034271240234375,0.006458142772316933,0.4376373291015625,1169.9184826191556
45950,1768961794.8404996,82.0347671508789,5.221444129943848,76.58390808105469,0.2294146716594696,0.0,,,185.20144599756853,7.532951552548777,,,0.00390625512227416,0,7.306437015533447,0,2.7040696144104004,0.1517336666584015,,,,,,,,,0.004378574788570404,0,0.0008757149577140809,0.004378574788570404,17.275920720832968,3.0355286598205566,0.08932342380285263,0.42200756072998047,1213.2484051099757
46000,1768961814.6409855,80.4134750366211,5.801616668701172,74.3885498046875,0.2233051061630249,0.0,83.15756225585938,5.61072006225586,330.83397674125115,8.369963597073928,273.34100341796875,8.094558009632745,0.003906255587935448,0,6.933953285217285,0,2.7593331336975098,0.14420408010482788,,,,,,,,,0.004377277940511704,0,0.0008754555881023407,0.004377277940511704,16.58626925706569,2.8302955627441406,0.05185567960143089,0.4376373291015625,1169.9184826191556
