step,epoch,train_loss,train_ce,train_ppl,train_bpc,val_loss,val_ppl,val_bpc,grad_norm_total,grad_norm_mu,grad_norm_sigma,grad_norm_phi,lr_current,tokens_per_sec,step_time,beta_loss
24025,0.0012337366295558003,8.794137001037598,5.735620021820068,309.7049350595498,8.27475056190326,,,,1.0461024003535275,0.8437390923500061,0.35625115036964417,0.4861084222793579,0.008646243512630462,2456.9139415721015,0.31258726119995117,0
24050,0.0012350204345813528,8.615612983703613,5.454660892486572,233.84555883655995,7.869412219321346,,,,1.2023883448024855,1.05092191696167,0.438774436712265,0.25506922602653503,0.008643554151058197,2456.904571841314,0.3125884532928467,0
24075,0.001236304239606905,8.612022399902344,5.701263427734375,299.2452369643215,8.225184473993997,,,,1.7558446765610598,0.7452840209007263,0.3478700816631317,1.5469179153442383,0.008640862107276917,2456.8314903937826,0.31259775161743164,0
24100,0.0012375880446324574,10.4839448928833,6.2360053062438965,510.81388479798767,8.99665393027533,,,,1.2432875607086502,1.0923200845718384,0.535291850566864,0.24792203307151794,0.008638168275356293,2456.8314903937826,0.31259775161743164,0
24125,0.0012388718496580096,9.475871086120605,6.085308074951172,439.35514614078295,8.779243782013621,,,,1.105178765143017,0.9950429797172546,0.4195671081542969,0.23284488916397095,0.008635472059249878,2456.8314903937826,0.31259775161743164,0
24150,0.001240155654683562,10.068303108215332,5.7967681884765625,329.23381705337346,8.362968718698037,,,,2.964798460142554,0.9919585585594177,0.4013079106807709,2.755018711090088,0.008632773458957672,2456.8371118892373,0.31259703636169434,0
24175,0.0012414394597091145,8.512151718139648,5.917278289794922,371.39949522180694,8.536828044247061,,,,1.0792437066748477,0.9433884024620056,0.3663622736930847,0.2513284385204315,0.0086300727725029,2456.8333642227426,0.31259751319885254,0
24200,0.0012427232647346667,9.195436477661133,5.762352466583252,318.09575906440614,8.313317327393944,,,,1.0922033601060126,0.9941502809524536,0.35353824496269226,0.24412277340888977,0.008627369999885559,2456.8333642227426,0.31259751319885254,0
24225,0.0012440070697602192,8.587543487548828,5.854984283447266,348.9694154146657,8.446956790212191,,,,0.9835676591409733,0.8193975687026978,0.4004501402378082,0.35755839943885803,0.008624664545059205,2456.8296165676807,0.31259799003601074,0
24250,0.0012452908747857714,10.43770694732666,6.159571170806885,473.2250985796876,8.88638278212572,,,,1.2095308757333911,1.051005482673645,0.5060007572174072,0.303337424993515,0.008621957302093506,2456.8333642227426,0.31259751319885254,0
24275,0.0012465746798113238,9.596860885620117,6.009326934814453,407.2091497150134,8.669626167937286,,,,1.2174069410332609,1.0728013515472412,0.4547730088233948,0.25879138708114624,0.008619247376918793,2456.8333642227426,0.31259751319885254,0
24300,0.001247858484836876,8.799945831298828,5.702996730804443,299.76436942923186,8.227685101737542,,,,0.9867361691323574,0.8550112843513489,0.3837186396121979,0.2224564552307129,0.008616535663604737,2586.1373728096446,0.2969679832458496,0
24325,0.0012491422898624285,9.104930877685547,5.92981481552124,376.0848622965535,8.554914427742396,,,,1.1211980336161254,0.9724088311195374,0.47367286682128906,0.24630387127399445,0.00861382156610489,2456.825868924053,0.31259846687316895,0
24350,0.0012504260948879807,10.291383743286133,5.561936855316162,260.3265632303387,8.024178718902183,,,,2.9119743781758234,0.9989551901817322,0.43612203001976013,2.6976447105407715,0.008611104786396026,2456.8314903937826,0.31259775161743164,0
24375,0.0012517098999135332,8.064099311828613,5.567178726196289,261.6947442427482,8.031741140025924,,,,0.9403469821851406,0.8285895586013794,0.3257603943347931,0.21515317261219025,0.008608386516571045,2456.8314903937826,0.31259775161743164,0
24400,0.0012529937049390856,8.500689506530762,5.61022424697876,273.20549664317053,8.093842699391276,,,,0.9115744449341218,0.8176223635673523,0.3426336348056793,0.21099142730236053,0.00860566556453705,2456.8314903937826,0.31259775161743164,0
24425,0.0012542775099646378,9.796225547790527,5.740528583526611,311.2288779681933,8.281832119535188,,,,1.20832207443357,1.0736409425735474,0.5021697282791138,0.23217497766017914,0.008602942526340486,2456.8952021819914,0.3125896453857422,0
24450,0.0012555613149901903,9.065756797790527,5.988933563232422,398.9888865454567,8.640204751888884,,,,0.9345094673075464,0.8159208297729492,0.4015609622001648,0.2121720165014267,0.00860021710395813,2456.8446072565275,0.31259608268737793,0
24475,0.0012568451200157425,9.044220924377441,6.0313029289245605,416.2570295353047,8.701330825658545,,,,1.087804214408506,0.9452599883079529,0.4077919125556946,0.21735739707946777,0.008597489595413208,2456.823995106526,0.31259870529174805,0
24500,0.001258128925041295,10.486716270446777,6.056400299072266,426.83618548621865,8.737538677109992,12.484781455993652,367.35919189453125,8.521047879306733,1.1050552817023613,0.9759277701377869,0.4279516339302063,0.22764882445335388,0.008594759702682496,2456.8446072565275,0.31259608268737793,0
24525,0.0012594127300668472,8.363118171691895,5.472045421600342,237.94639604449802,7.89449279326197,,,,1.3776359442760306,0.9065983891487122,0.4090089201927185,0.9477406740188599,0.008592028021812439,2456.8333642227426,0.31259751319885254,0
24550,0.0012606965350923996,8.791829109191895,5.616030216217041,274.79633305722524,8.102218942418899,,,,1.0771913693610844,0.9661701321601868,0.39456337690353394,0.25996649265289307,0.008589293658733368,2456.842733410417,0.31259632110595703,0
24575,0.0012619803401179518,8.094070434570312,5.58203649520874,265.61197288212855,8.05317636969886,,,,0.9799267653851724,0.8771750330924988,0.3505297005176544,0.2473324090242386,0.00858655720949173,2456.846481105496,0.31259584426879883,0
24600,0.0012632641451435043,9.94351577758789,6.112588405609131,451.50588432591337,8.81860097976767,,,,1.2462834395136895,1.0421056747436523,0.46383485198020935,0.4979220926761627,0.008583818674087525,2456.848354957323,0.3125956058502197,0
24625,0.0012645479501690565,10.434470176696777,5.659912109375,287.1234059914371,8.165527132062705,,,,3.7518100396981584,0.8903447389602661,0.5479791760444641,3.6016082763671875,0.008581077754497528,2586.1332202932617,0.2969684600830078,0
24650,0.001265831755194609,8.80663776397705,5.780223846435547,323.83167086993603,8.339100278480693,,,,0.9913938727795203,0.8599010109901428,0.4338504374027252,0.20185665786266327,0.008578334748744965,2537.165152298018,0.3027000427246094,0
24675,0.0012671155602201614,8.164146423339844,5.493825435638428,243.18572106408237,7.925914711505209,,,,0.9827755423994009,0.8578634262084961,0.3591449558734894,0.21222947537899017,0.008575589358806611,2456.8352380545607,0.31259727478027344,0
24700,0.0012683993652457136,9.000395774841309,5.882375240325928,358.6601347864796,8.486473587866241,,,,1.0584949357961133,0.9043111801147461,0.45187169313430786,0.3070821464061737,0.008572842180728913,2411.160076798419,0.31851887702941895,0
24725,0.001269683170271266,9.70780086517334,6.100911617279053,446.26440705020593,8.801754935150354,,,,1.1650082499575278,1.0167362689971924,0.4386296272277832,0.2699507772922516,0.008570092618465424,2456.846481105496,0.31259584426879883,0
24750,0.0012709669752968182,7.590548038482666,5.605540752410889,271.9289319091943,8.087085845004179,,,,0.8396938353995151,0.740261971950531,0.3169972896575928,0.19650201499462128,0.008567340672016144,2488.293611998591,0.30864524841308594,0
24775,0.0012722507803223707,7.632674694061279,5.481147766113281,240.12215334089618,7.907624700551251,,,,0.867159238571669,0.7851174473762512,0.3075924515724182,0.19647203385829926,0.008564586639404298,2456.842733410417,0.31259632110595703,0
24800,0.001273534585347923,7.963435173034668,5.695303440093994,297.4670433203069,8.216586029381459,,,,1.045903665177181,0.7960568070411682,0.32632285356521606,0.5942355990409851,0.00856183022260666,2406.7068319241025,0.319108247756958,0
24825,0.0012748183903734753,10.090109825134277,6.341840744018555,567.8405991398661,9.149342191503143,,,,1.1549326139609442,0.999437153339386,0.46249374747276306,0.240763857960701,0.008559071719646453,2456.8314903937826,0.31259775161743164,0
24850,0.0012761021953990276,9.528653144836426,5.804162502288818,331.6772980135012,8.373636458565755,,,,1.518686997057107,0.9450551867485046,0.4037831723690033,1.117864727973938,0.008556311130523683,2528.103044577359,0.3037850856781006,0
24875,0.00127738600042458,9.9723482131958,5.985668182373047,397.6881607106219,8.63549380311645,,,,1.0630400616783167,0.9490166306495667,0.4112517237663269,0.23914018273353577,0.008553548157215119,2586.1352965497863,0.2969682216644287,0
24900,0.0012786698054501324,8.629905700683594,5.7836174964904785,324.9325091109344,8.343996280585456,,,,0.8973134457214047,0.7957122921943665,0.35748839378356934,0.1972772628068924,0.008550783097743988,2456.8314903937826,0.31259775161743164,0
24925,0.0012799536104756847,8.853930473327637,5.826117038726807,339.03964204406844,8.405310159409858,,,,1.0275574695341192,0.9361386299133301,0.35891732573509216,0.2197342813014984,0.00854801595211029,2456.8296165676807,0.31259799003601074,0
24950,0.001281237415501237,7.882238864898682,5.6412529945373535,281.81561076388334,8.138607719619054,,,,0.8481801569366975,0.7427167296409607,0.32219216227531433,0.20690925419330597,0.008545246422290802,2456.842733410417,0.31259632110595703,0
24975,0.0012825212205267893,8.32512378692627,5.6049957275390625,271.78076425912974,8.086299540324433,,,,0.9335296185719272,0.8353585600852966,0.3527991473674774,0.21638548374176025,0.008542474806308747,2456.8296165676807,0.31259799003601074,0
25000,0.0012838050255523418,8.9185209274292,5.699050426483154,298.5837390982672,8.221991788063379,11.319025611877441,395.7927551269531,8.628601426400472,1.1461345793708018,1.002066731452942,0.4004254937171936,0.2449498474597931,0.008539701104164124,2456.8333642227426,0.31259751319885254,0
25025,0.001285088830577894,8.256574630737305,5.619077205657959,275.6349115034989,8.106614818974952,,,,0.8383962984373824,0.746074914932251,0.32029879093170166,0.19883696734905243,0.00853692501783371,2456.9008239690093,0.3125889301300049,0
25050,0.0012863726356034464,8.573028564453125,5.9921722412109375,400.2831778310041,8.644877176547526,,,,0.9477692146822081,0.7963716983795166,0.38116252422332764,0.2139882892370224,0.008534146845340729,2533.439670054574,0.303145170211792,0
25075,0.0012876564406289987,11.214295387268066,6.010949611663818,407.87045497236556,8.671967195780832,,,,2.639879734433917,1.1282117366790771,0.46546781063079834,2.3389835357666016,0.008531366288661957,2456.842733410417,0.31259632110595703,0
25100,0.001288940245654551,8.828108787536621,6.1224799156188965,455.9941204215622,8.83287141220566,,,,0.9642115664038837,0.8435758352279663,0.37446412444114685,0.21341048181056976,0.008528583943843841,2437.587428044747,0.3150656223297119,0
25125,0.0012902240506801033,9.782732009887695,5.702233791351318,299.53575458588426,8.22658441277202,,,,1.2613621730668225,1.1309149265289307,0.4808026850223541,0.27438288927078247,0.008525799214839936,2456.8352380545607,0.31259727478027344,0
25150,0.0012915078557056558,9.903156280517578,6.278482913970947,532.9794744613436,9.057936164291974,,,,1.2902030894904137,1.1688932180404663,0.39036282896995544,0.3126080334186554,0.008523012399673463,2416.3165880787387,0.3178391456604004,0
25175,0.0012927916607312082,9.492228507995605,6.069332122802734,432.39180049283704,8.75619535507559,,,,1.2089132525173296,1.090477705001831,0.38092678785324097,0.34225356578826904,0.008520223200321198,2456.838985726772,0.31259679794311523,0
25200,0.0012940754657567604,9.743219375610352,6.3281378746032715,560.112622212753,9.129573129751765,,,,1.1699426264207755,1.017472505569458,0.4278576374053955,0.3686566948890686,0.008517432212829591,2456.846481105496,0.31259584426879883,0
25225,0.0012953592707823129,8.488432884216309,5.546291351318359,256.28531903064004,8.001607027872344,,,,0.8682791641793074,0.7747475504875183,0.3354604244232178,0.20116133987903595,0.008514638543128967,2456.838985726772,0.31259679794311523,0
25250,0.001296643075807865,8.921223640441895,5.896701335906982,363.8353157156104,8.50714177491633,,,,1.1375948737244774,1.0386806726455688,0.36251237988471985,0.2546175420284271,0.008511843085289001,2412.1495173417743,0.3183882236480713,0
25275,0.0012979268808334175,9.755486488342285,5.595826625823975,269.30016858358204,8.07307132275067,,,,1.3717042317812351,1.2471339702606201,0.5069004893302917,0.2619970738887787,0.008509045243263244,2456.848354957323,0.3125956058502197,0
25300,0.0012992106858589697,8.442816734313965,5.811464786529541,334.10816455719686,8.384171427827008,,,,1.1135697730486926,0.9641399383544922,0.38190075755119324,0.28921541571617126,0.00850624531507492,2586.1311440400714,0.2969686985015869,0
25325,0.0013004944908845222,9.85385513305664,6.515720844268799,675.6808466837637,9.400198149843446,,,,1.1461932761709526,1.0426181554794312,0.39634203910827637,0.2625129222869873,0.00850344330072403,2456.8446072565275,0.31259608268737793,0
25350,0.0013017782959100744,7.801945209503174,5.38944673538208,219.0821416196815,7.775328078270941,,,,0.8942664072159632,0.8133172392845154,0.30532106757164,0.2105696052312851,0.008500638902187347,2410.737825728054,0.3185746669769287,0
25375,0.0013030621009356268,8.422801971435547,5.623959064483643,276.98381212110445,8.113657852493086,,,,1.0269986207720379,0.9191815257072449,0.3929271697998047,0.2249385267496109,0.008497832417488098,2456.842733410417,0.31259632110595703,0
25400,0.0013043459059611793,8.710258483886719,5.783980846405029,325.05059476226114,8.344520483705285,,,,1.0189144318387635,0.9048799872398376,0.3754933476448059,0.24340860545635223,0.008495024144649506,2456.840859567166,0.31259655952453613,0
25425,0.0013056297109867315,9.296256065368652,5.897397518157959,364.08869959513595,8.508146153597368,,,,1.006240287683368,0.8684073686599731,0.4404144287109375,0.22447741031646729,0.008492213189601899,2456.840859567166,0.31259655952453613,0
25450,0.001306913516012284,8.76573657989502,5.700440883636475,298.9991957645723,8.223997793703044,,,,1.1946755832172398,0.8700777292251587,0.34127965569496155,0.7430724501609802,0.008489400446414948,2528.1526486058856,0.30377912521362305,0
25475,0.0013081973210378362,7.7316765785217285,5.486007213592529,241.29185408152034,7.914635401331022,,,,0.9008867109369155,0.8021137118339539,0.34705278277397156,0.2066689431667328,0.008486585021018981,2456.8371118892373,0.31259703636169434,0
25500,0.0013094811260633886,9.94215202331543,6.007506847381592,406.4686675346437,8.667000336823914,9.80615062713623,364.5116882324219,8.509820989444531,1.1115754746040425,0.9645968675613403,0.4862689673900604,0.23574919998645782,0.008483768105506898,2456.8314903937826,0.31259775161743164,0
25525,0.0013107649310889408,8.032224655151367,5.701038837432861,299.1780369328453,8.224860458679771,,,,0.9976741575479333,0.857796847820282,0.4549102783203125,0.2117050141096115,0.00848094880580902,2456.8371118892373,0.31259703636169434,0
25550,0.0013120487361144933,8.695418357849121,5.3173298835754395,203.8388811643746,7.671285453804976,,,,2.1640096666733886,0.7860547304153442,0.3632265031337738,1.9699199199676514,0.008478127121925354,2456.8333642227426,0.31259751319885254,0
25575,0.0013133325411400455,9.655713081359863,6.223483562469482,504.45748388154806,8.978588872628702,,,,1.2070160756635828,1.043496012687683,0.4003831148147583,0.2514854967594147,0.008475303649902344,2456.8296165676807,0.31259799003601074,0
