step,epoch,train_loss,train_ce,train_ppl,train_bpc,val_loss,val_ppl,val_bpc,grad_norm_total,grad_norm_mu,grad_norm_sigma,grad_norm_phi,lr_current,tokens_per_sec,step_time,beta_loss
6150,0.005184347821688783,14.384134292602539,7.211008548736572,1354.2574134536967,10.403286273070174,,,,2.661389522678853,1.7728980779647827,0.6637953519821167,0.44672420620918274,0.009813531637191772,227.48391530817923,0.5626771450042725,0
6200,0.005226496990970805,15.502215385437012,5.974636077880859,393.3249353980938,8.619577840675003,,,,6.012393248565533,1.6987749338150024,0.5807451605796814,5.498933792114258,0.009810481667518616,227.48738539739145,0.5626685619354248,0
6250,0.005268646160252828,17.492897033691406,7.618463516235352,2035.4323172743027,10.991119534066236,,,,3.0672610978266315,2.1476144790649414,0.6594213843345642,0.42557498812675476,0.009807407557964325,227.48420447823676,0.5626764297485352,0
6300,0.00531079532953485,15.08317756652832,7.405659198760986,1645.269037996731,10.68410780056621,,,,2.7869802680375813,1.8523699045181274,0.7556257247924805,0.6479928493499756,0.009804309308528901,227.47986700456468,0.5626871585845947,0
6350,0.0053529444988168725,11.147048950195312,5.613935470581055,274.2213071145764,8.099196863277937,,,,2.3803099443840066,1.7311824560165405,0.578770637512207,0.3174883723258972,0.009801186621189117,227.4876745762712,0.5626678466796875,0
6400,0.005395093668098896,24.128910064697266,6.252286434173584,519.1985819544354,9.02014263279957,,,,9.134435894958495,1.6225987672805786,0.6634365320205688,8.818830490112305,0.009798040091991424,227.48401169811672,0.5626769065856934,0
6450,0.005437242837380918,10.958070755004883,6.499186992645264,664.6010877681722,9.376344844099378,,,,2.0995608204934846,1.4807493686676025,0.37651631236076355,0.2089725136756897,0.009794869124889374,227.4841080881359,0.5626766681671143,0
6500,0.005479392006662941,9.994851112365723,5.79958438873291,330.1623122138554,8.36703163684202,15.673607635498048,516.4439697265625,9.012468216573588,2.359693311807464,1.7569942474365234,0.4755900800228119,0.23598411679267883,0.009791673719882965,227.48757818322957,0.5626680850982666,0
6550,0.005521541175944963,23.385543823242188,6.644918441772461,768.8673376174813,9.586590883056747,,,,8.947964482599145,1.8643585443496704,0.8279406428337097,8.543913841247559,0.009788454473018647,227.48391530817923,0.5626771450042725,0
6600,0.0055636903452269855,11.705544471740723,6.417319297790527,612.3593588144972,9.258234726723439,,,,3.911305364555514,1.6914787292480469,0.47590991854667664,3.1390199661254883,0.009785211086273194,226.59626790203285,0.5648813247680664,0
6650,0.005605839514509009,12.209009170532227,6.396269798278809,599.6042164322245,9.227866718164687,,,,2.265630604213729,1.5730959177017212,0.42950645089149475,0.2413778454065323,0.009781943559646606,227.4841080881359,0.5626766681671143,0
6700,0.005647988683791031,13.01905345916748,7.077474594116211,1184.972200874248,10.210637498949087,,,,2.8141627133327214,1.6099834442138672,0.38804903626441956,1.6325414180755615,0.009778651595115663,228.7425601381818,0.5595810413360596,0
6750,0.005690137853073054,17.457679748535156,7.573315620422363,1945.5804052811156,10.925984888670268,,,,4.15856820897522,1.7889677286148071,0.7768795490264893,3.231400966644287,0.009775335788726807,227.4837225285493,0.5626776218414307,0
6800,0.005732287022355076,13.075376510620117,6.907801151275635,1000.0458733456475,9.96585046439243,,,,2.4844464342798043,1.7564194202423096,0.5060781836509705,0.24088230729103088,0.009771996140480042,227.48025255108203,0.5626862049102783,0
6850,0.005774436191637099,11.89842414855957,5.843740940093994,345.067807119222,8.430736074513415,,,,2.197780366464245,1.4968379735946655,0.5360145568847656,0.24608586728572845,0.00976863205432892,227.4837225285493,0.5626776218414307,0
6900,0.005816585360919122,14.376487731933594,7.209043502807617,1351.5988483933397,10.400451311053352,,,,2.6026179127312035,1.8040722608566284,0.6193692088127136,0.43023446202278137,0.009765244126319886,221.3355771795562,0.5783073902130127,0
6950,0.005858734530201144,16.105743408203125,7.0495805740356445,1152.375305283637,10.170394934508396,,,,3.1375076530244503,1.9287570714950562,0.7150515913963318,1.4754323959350586,0.009761832058429717,233.9832886173972,0.5470476150512695,0
7000,0.005900883699483167,11.845477104187012,6.675422191619873,792.682046956743,9.630598491690126,13.327324485778808,211.05313110351562,7.721462286503986,2.367716689977197,1.6208454370498657,0.646611750125885,0.306141197681427,0.009758395850658417,227.4837225285493,0.5626776218414307,0
7050,0.005943032868765189,16.076873779296875,6.639928817749023,765.0405337745127,9.579392377222234,,,,2.7666807876561594,1.9508672952651978,0.5052393674850464,0.32604968547821045,0.009754935801029206,227.4841080881359,0.5626766681671143,0
7100,0.005985182038047212,13.60350227355957,6.854786396026611,948.4095237244741,9.889366339900722,,,,2.4393589747709403,1.657358169555664,0.5666975378990173,0.5461326837539673,0.009751451909542084,226.47095433846778,0.5651938915252686,0
7150,0.006027331207329235,14.102203369140625,7.023625373840332,1122.8499986703005,10.13294949590134,,,,2.586667382462901,1.7682538032531738,0.694901168346405,0.27403855323791504,0.009747943878173829,227.48005977766,0.5626866817474365,0
7200,0.006069480376611257,14.590226173400879,7.484457969665527,1780.159008057027,10.797790396578336,,,,2.5833039393696313,1.8235578536987305,0.48320862650871277,0.2641449272632599,0.009744412004947663,228.7397338482422,0.5595879554748535,0
7250,0.00611162954589328,16.105504989624023,7.4802961349487305,1772.7656760802977,10.791786138271414,,,,2.822729907099271,1.9993157386779785,0.7656199336051941,0.39045464992523193,0.009740856289863587,227.4799633910715,0.5626869201660156,0
7300,0.006153778715175303,14.559453964233398,6.286651611328125,537.3510532290435,9.069721103459697,,,,2.7420664995512456,1.7651605606079102,0.7995023727416992,0.9260231256484985,0.009737276434898377,227.48391530817923,0.5626771450042725,0
7350,0.0061959278844573255,18.06401824951172,7.702785491943359,2214.507902634746,11.11277043025814,,,,3.1272945918514776,2.150590419769287,0.7378539443016052,0.4869951903820038,0.009733672738075256,227.12840748087876,0.5635578632354736,0
7400,0.006238077053739348,12.6036958694458,6.918081283569336,1010.3795017513278,9.980681560272236,,,,2.2885230086171457,1.5684525966644287,0.5502833127975464,0.2971550226211548,0.009730045199394226,233.98339059387234,0.5470473766326904,0
7450,0.00628022622302137,13.809757232666016,6.811645984649658,908.3647315262066,9.827127882345282,,,,2.465717842109926,1.7307124137878418,0.5758007764816284,0.22670616209506989,0.009726393818855286,227.4841080881359,0.5626766681671143,0
7500,0.006322375392303393,14.040142059326172,7.218343257904053,1364.227015088225,10.41386802161246,11.763938713073731,261.5985412597656,8.031211020702903,2.585084234143607,1.795209288597107,0.6425691843032837,0.24567203223705292,0.009722718596458435,227.48401169811672,0.5626769065856934,0
7550,0.006364524561585416,16.26296043395996,7.3194580078125,1509.3856727854356,10.559745769866106,,,,2.999904797348662,2.046260356903076,0.6421061158180237,0.4048795998096466,0.009719019830226898,227.48401169811672,0.5626769065856934,0
7600,0.0064066737308674385,12.725850105285645,5.27488374710083,195.36776312346035,7.610048623208161,,,,3.572385782118909,1.747688889503479,0.6049065589904785,2.575221061706543,0.009715296924114228,227.48401169811672,0.5626769065856934,0
7650,0.006448822900149461,14.996856689453125,6.733104705810547,839.7504008280077,9.713816768859019,,,,2.5991677085856963,1.7733986377716064,0.7840193510055542,0.40025463700294495,0.009711550176143646,227.47986700456468,0.5626871585845947,0
7700,0.006490972069431483,13.83178424835205,7.4669599533081055,1749.2806990507909,10.77254609515409,,,,2.5643821320017888,1.8033149242401123,0.5216646194458008,0.2828935980796814,0.009707779884338378,227.48401169811672,0.5626769065856934,0
7750,0.006533121238713506,12.938373565673828,6.5462141036987305,696.6019127037995,9.44419062400355,,,,2.4595295253015954,1.697864055633545,0.6023191809654236,0.2820621132850647,0.0097039857506752,227.48401169811672,0.5626769065856934,0
7800,0.006575270407995529,10.969837188720703,6.2563700675964355,521.3231336294874,9.026034070487526,,,,2.259639071918205,1.559618353843689,0.613241970539093,0.37734586000442505,0.009700168073177338,233.98308466471357,0.5470480918884277,0
7850,0.0066174195772775515,11.099569320678711,5.954382419586182,385.43879770644565,8.59035798829341,,,,2.3291234859385073,1.6097989082336426,0.5792865753173828,0.27876630425453186,0.009696326553821563,227.4837225285493,0.5626776218414307,0
7900,0.006659568746559574,9.939767837524414,5.5854597091674805,266.5227775454954,8.058115023501037,,,,3.708375890299002,1.5360040664672852,0.43250739574432373,3.049760341644287,0.009692461490631103,221.33575967958376,0.5783069133758545,0
7950,0.006701717915841596,13.248486518859863,6.254395484924316,520.2947536480294,9.023185349858634,,,,2.5628869643502963,1.8061696290969849,0.47567278146743774,0.29566413164138794,0.009688572585582733,227.4880601492545,0.5626668930053711,0
8000,0.00674386708512362,16.348892211914062,7.050359725952148,1153.2735305928252,10.171519013114436,13.904791450500488,329.4588623046875,8.363954385666663,4.333673135704068,1.8974953889846802,0.6653364896774292,3.3629519939422607,0.009684659838676453,227.48439725868357,0.562675952911377,0
8050,0.006786016254405642,15.93958854675293,7.417811393737793,1665.384644976325,10.701639711995163,,,,2.7791462834205576,1.9451111555099487,0.7198311686515808,0.24710707366466522,0.00968072384595871,221.3395009964734,0.5782971382141113,0
8100,0.006828165423687665,12.508793830871582,6.442861080169678,628.201566145468,9.295083729497305,,,,2.3590644869603885,1.5854361057281494,0.5376222133636475,0.24573907256126404,0.009676764011383057,227.4876745762712,0.5626678466796875,0
8150,0.006870314592969687,13.67894172668457,6.061738014221191,429.12060683098395,8.745239372285026,,,,2.685237778848696,1.7905070781707764,0.7858224511146545,0.40944087505340576,0.00967278093099594,227.4838189183234,0.5626773834228516,0
8200,0.0069124637622517094,25.741329193115234,6.768418788909912,869.9352546266099,9.764764221420014,,,,9.38217532457645,1.5951080322265625,0.6641026735305786,9.08933162689209,0.009668774008750916,227.48815654270453,0.562666654586792,0
8250,0.006954612931533733,14.114445686340332,6.979026794433594,1073.872759335704,10.068607346560546,,,,2.482415593586186,1.7096545696258545,0.6264286041259766,0.510657548904419,0.009664743542671203,227.48391530817923,0.5626771450042725,0
8300,0.006996762100815755,12.434510231018066,6.145678520202637,466.69620445954683,8.866339923994168,,,,2.5368921492271084,1.8060318231582642,0.6533805131912231,0.3570665717124939,0.009660689532756806,215.5116207560697,0.593935489654541,0
8350,0.007038911270097778,10.903063774108887,5.952767372131348,384.81679817179906,8.588027967339523,,,,2.3949282914504333,1.6546614170074463,0.46964335441589355,0.2812684178352356,0.009656612277030945,227.4837225285493,0.5626776218414307,0
8400,0.0070810604393798,14.157292366027832,7.03656005859375,1137.4680455356713,10.151610301450557,,,,2.4886558441953226,1.7121100425720215,0.7088910937309265,0.2932712733745575,0.009652511179447175,227.48420447823676,0.5626764297485352,0
8450,0.0071232096086618225,13.273760795593262,7.174818992614746,1306.1236615627686,10.351075779921242,,,,2.743618126581017,1.9592630863189697,0.670235276222229,0.32380250096321106,0.009648386836051941,227.48738539739145,0.5626685619354248,0
8500,0.007165358777943846,22.82292938232422,6.1352081298828125,461.83520572394565,8.851234343803585,12.310428619384766,327.67889404296875,8.356138943666974,9.445282017771435,1.5199792385101318,0.7180855870246887,9.170135498046875,0.009644238948822022,221.33548592965528,0.5783076286315918,0
8550,0.007207507947225868,12.664912223815918,6.599996566772461,735.0926654972576,9.521782316766814,,,,2.3254285695021055,1.6229853630065918,0.6338796019554138,0.24842213094234467,0.00964006781578064,227.48391530817923,0.5626771450042725,0
8600,0.007249657116507891,11.727689743041992,5.985374450683594,397.57136424955155,8.635070037864724,,,,2.206402483610412,1.513993501663208,0.5877267122268677,0.3052715063095093,0.009635873138904572,227.48285502425796,0.5626797676086426,0
8650,0.007291806285789913,11.89948558807373,6.566442012786865,710.8361923741139,9.473373328132555,,,,2.5817769013419496,1.8285791873931885,0.4989035725593567,0.27859947085380554,0.009631655216217042,227.48401169811672,0.5626769065856934,0
8700,0.007333955455071936,14.1609468460083,6.82824182510376,923.5655943458404,9.8510706190678,,,,2.383242239456411,1.5978015661239624,0.6314519047737122,0.27142253518104553,0.009627413749694825,227.47977061813953,0.5626873970031738,0
8750,0.007376104624353959,11.390384674072266,6.401338577270508,602.6511933905006,9.235179420479374,,,,2.496500495348157,1.6566848754882812,0.4679274559020996,0.7551677823066711,0.009623149037361145,221.33603343018942,0.5783061981201172,0
8800,0.007418253793635981,11.109064102172852,6.022510051727295,412.6129769238613,8.688645385330902,,,,2.253678978145776,1.588651418685913,0.5118368268013,0.3354171812534332,0.009618861079216003,226.61262337423332,0.56484055519104,0
8850,0.007460402962918004,13.664978981018066,6.70119571685791,813.3778135037726,9.667781828737269,,,,2.675912838508045,1.9054558277130127,0.7812528014183044,0.6185528635978699,0.009614549577236176,227.48401169811672,0.5626769065856934,0
8900,0.007502552132200026,12.009526252746582,6.422669410705566,615.6443301769234,9.265953308094161,,,,2.3914448095262837,1.5975868701934814,0.6152415871620178,0.38239607214927673,0.009610215127468109,224.89254798337657,0.5691606998443604,0
8950,0.007544701301482049,10.280030250549316,5.706452369689941,300.80203871327717,8.232670534820752,,,,2.2480182716532995,1.580463171005249,0.5238211154937744,0.2768281102180481,0.009605857431888581,227.48044532483078,0.5626857280731201,0
9000,0.007586850470764072,14.8167085647583,7.813353538513184,2473.4112223488673,11.272286402725205,12.028839874267579,338.5470886230469,8.403212796586054,2.6547102059839496,1.8621271848678589,0.549187958240509,0.3213360607624054,0.009601476192474366,227.48401169811672,0.5626769065856934,0
9050,0.007628999640046094,13.061100959777832,6.20792818069458,496.67117166394627,8.956147200482915,,,,2.37871192837412,1.5353678464889526,0.7330824732780457,0.7017784714698792,0.009597072005271911,227.48401169811672,0.5626769065856934,0
9100,0.007671148809328117,11.749518394470215,6.124767303466797,457.0383496546612,8.836171415310417,,,,2.2997661577114763,1.614970088005066,0.4678448438644409,0.2930982708930969,0.009592644572257995,221.3355771795562,0.5783073902130127,0
9150,0.007713297978610139,11.805891990661621,5.7744035720825195,321.95235607037733,8.330703397534966,,,,2.2281754906834492,1.5131239891052246,0.6278104186058044,0.32883721590042114,0.009588193893432618,225.24826775158667,0.5682618618011475,0
9200,0.0077554471478921624,9.504546165466309,5.365470886230469,213.891929735643,7.740738239598809,,,,2.04657481291073,1.3842382431030273,0.5039547681808472,0.23283015191555023,0.009583720266819,227.44738940306337,0.562767505645752,0
