step,timestamp,train_loss_total,train_loss_ce,train_loss_belief_align,train_loss_self_consistency,train_loss_model_align,val_loss,val_ce,train_ppl,train_bpc,val_ppl,val_bpc,beta_mean,beta_std,kl_mean,kl_std,attention_entropy,attention_concentration,rg_modularity,rg_effective_rank,rg_n_clusters,rg_kl_within_mean,rg_kl_within_std,rg_kl_between_mean,rg_kl_between_std,rg_beta_entropy,mu_lr,sigma_lr,phi_lr,ffn_lr,grad_norm_total,grad_norm_mu,grad_norm_ffn,step_time,tokens_per_sec
14450,1766991293.999911,12.320528984069824,6.482917785644531,5.464564323425293,0.373046875,0.0,,,653.8760357085825,9.352873339840226,,,0.015625005587935448,0,0.09237338602542877,0,3.1404547691345215,0.09021787345409393,,,,,,,,,0.008990286588668824,0,0.004495143294334412,0.008990286588668824,2.337665176169092,1.606175184249878,7.945633842609823e-05,0.5626769065856934,227.48401169811672
14500,1766991322.1109242,13.559072494506836,7.120564937591553,6.034289836883545,0.40421727299690247,0.0,13.094682502746583,6.25201644897461,1237.1491481421003,10.272803723791165,519.0584716796875,9.019753126491898,0.015625005587935448,0,0.09973686933517456,0,3.140305519104004,0.09084709733724594,,,,,,,,,0.008983510732650758,0,0.004491755366325379,0.008983510732650758,2.4428111944550186,1.675142765045166,0.0007794183911755681,0.5626766681671143,227.4841080881359
14550,1766991384.516578,16.2793025970459,7.1426897048950195,8.3486909866333,0.7879214882850647,0.0,,,1264.8258262145648,10.304723015860699,,,0.015625005587935448,0,0.12918417155742645,0,3.1389718055725098,0.09191836416721344,,,,,,,,,0.008976715207099915,0,0.0044883576035499575,0.008976715207099915,3.103932427407594,2.2014174461364746,0.0025287806056439877,0.562676191329956,227.48430086841933
14600,1766991412.5956142,9.936246871948242,5.763309478759766,3.8230388164520264,0.34989839792251587,0.0,,,318.400326293156,8.31469800411507,,,0.015625005587935448,0,0.0633915513753891,0,3.140594959259033,0.09002560377120972,,,,,,,,,0.008969899117946625,0,0.004484949558973312,0.008969899117946625,2.1376153637232624,1.534785509109497,0.00013676541857421398,0.5626780986785889,227.4835297492461
14650,1766991440.7500737,8.084612846374512,5.259833335876465,2.4693055152893066,0.35547393560409546,0.0,,,192.4494142113258,7.58833546957143,,,0.015625005587935448,0,0.04236830025911331,0,3.1406936645507812,0.08984973281621933,,,,,,,,,0.008963063061237335,0,0.0044815315306186675,0.008963063061237335,2.025819934373715,1.4772616624832153,0.00023895919730421156,0.5685031414031982,225.1526696652303
14700,1766991468.8960528,10.968637466430664,6.037056922912598,4.5200090408325195,0.4115711450576782,0.0,,,418.659074028188,8.70963208425039,,,0.015625005587935448,0,0.0744369626045227,0,3.1405465602874756,0.0905122309923172,,,,,,,,,0.008956207036972046,0,0.004478103518486023,0.008956207036972046,2.2609121992329584,1.5580980777740479,0.00016407940711360425,0.5626771450042725,227.48391530817923
14750,1766991497.0566652,14.450668334960938,6.107701301574707,7.896758079528809,0.44620898365974426,0.0,,,449.3047111592171,8.811550379012898,,,0.015625005587935448,0,0.1251646727323532,0,3.1400585174560547,0.09086243808269501,,,,,,,,,0.008949331045150758,0,0.004474665522575379,0.008949331045150758,2.735859568045348,1.9847054481506348,0.0005838890792801976,0.5626766681671143,227.4841080881359
14800,1766991525.1876724,12.38498306274414,6.641692161560059,5.3491363525390625,0.39415454864501953,0.0,,,766.3907533657526,9.581936344593796,,,0.015625005587935448,0,0.07887540757656097,0,3.140432119369507,0.09085771441459656,,,,,,,,,0.008942435383796693,0,0.004471217691898346,0.008942435383796693,2.5259302018467147,1.736620306968689,0.0009073151159100235,0.5626864433288574,227.48015616433017
14850,1766991553.3440862,19.689674377441406,6.8048601150512695,11.13984203338623,1.7449731826782227,0.0,,,902.2215538849068,9.817337941927567,,,0.015625005587935448,0,0.25302618741989136,0,3.1398403644561768,0.09052061289548874,,,,,,,,,0.008935519456863404,0,0.004467759728431702,0.008935519456863404,9.386443232603789,1.9578567743301392,0.00043068360537290573,0.5626771450042725,227.48391530817923
14900,1766991581.468106,10.586106300354004,6.355141639709473,3.885364532470703,0.3456000089645386,0.0,,,575.4438405859063,9.168531327755812,,,0.015625005587935448,0,0.06759267300367355,0,3.1405792236328125,0.0899481475353241,,,,,,,,,0.008928584158420563,0,0.0044642920792102815,0.008928584158420563,2.230637820290436,1.615207314491272,0.0008292038692161441,0.5783159732818604,221.3322922305229
14950,1766991609.5739417,14.031668663024902,6.822187423706055,6.798547267913818,0.4109336733818054,0.0,,,917.9908504181445,9.84233596419578,,,0.015625005587935448,0,0.11511033773422241,0,3.14027738571167,0.09061196446418762,,,,,,,,,0.008921628594398498,0,0.004460814297199249,0.008921628594398498,2.579690061352981,1.775831937789917,0.0007967441342771053,0.5626778602600098,227.48362613885686
15000,1766991637.7152312,17.32308006286621,7.6670660972595215,9.107991218566895,0.5480234622955322,0.0,16.6643648147583,6.728497314453125,2136.803067301186,11.061238236684211,835.890380859375,9.707169708196231,0.015625005587935448,0,0.15642058849334717,0,3.139894962310791,0.09104225039482117,,,,,,,,,0.008914653658866883,0,0.004457326829433441,0.008914653658866883,3.0337828683338635,2.0353848934173584,0.0003607790858950466,0.5626676082611084,227.4877709693945
15050,1766991687.124578,29.294822692871094,6.826972961425781,16.0578670501709,6.4099836349487305,0.0,,,922.3944586718325,9.849240035732015,,,0.015625005587935448,0,0.37780842185020447,0,3.136958599090576,0.09072431921958923,,,,,,,,,0.008907658457756042,0,0.004453829228878021,0.008907658457756042,9.650518285416528,1.8069825172424316,1.473352313041687e-05,0.5626673698425293,227.48786736259947
15100,1766991715.349203,9.469215393066406,5.82178258895874,3.3016247749328613,0.3458084762096405,0.0,,,337.57327199568266,8.399056870224486,,,0.015625005587935448,0,0.05671234056353569,0,3.1405835151672363,0.08988044410943985,,,,,,,,,0.00890064388513565,0,0.004450321942567825,0.00890064388513565,2.0187164325940516,1.4037775993347168,0.00018286627891939133,0.5626773834228516,227.4838189183234
15150,1766991743.5362918,12.534363746643066,5.73305082321167,6.431813716888428,0.36949920654296875,0.0,,,308.91026284387743,8.271043991811865,,,0.015625007450580597,0,0.08726318180561066,0,3.1394412517547607,0.09142869710922241,,,,,,,,,0.008893609642982483,0,0.004446804821491242,0.008893609642982483,2.65631392323942,1.8488374948501587,0.0001904722157632932,0.5626771450042725,227.48391530817923
15200,1766991771.684145,15.586050987243652,6.661187648773193,8.325870513916016,0.5989922285079956,0.0,,,781.4785081949892,9.610062387315901,,,0.015625005587935448,0,0.15776091814041138,0,3.1365914344787598,0.0909108966588974,,,,,,,,,0.00888655573129654,0,0.00444327786564827,0.00888655573129654,5.35769199659368,1.7179869413375854,0.011042225174605846,0.5626680850982666,227.48757818322957
15250,1766991799.846793,14.762782096862793,6.582743167877197,7.746650695800781,0.43338847160339355,0.0,,,722.5186030904599,9.496890923742138,,,0.015625005587935448,0,0.11790663003921509,0,3.1398067474365234,0.09111075848340988,,,,,,,,,0.008879482448101043,0,0.004439741224050522,0.008879482448101043,2.801487977089432,1.8951059579849243,0.0018812835915014148,0.5626773834228516,227.4838189183234
15300,1766991827.9857843,11.244047164916992,6.482336044311523,4.362314701080322,0.39939671754837036,0.0,,,653.4957596138332,9.352034064504014,,,0.015625005587935448,0,0.06923873722553253,0,3.140500068664551,0.09030148386955261,,,,,,,,,0.008872389197349548,0,0.004436194598674774,0.008872389197349548,2.312166686482307,1.6392173767089844,1.3622920960187912e-05,0.562676191329956,227.48430086841933
15350,1766991856.1409044,11.978480339050293,6.880147457122803,4.74378776550293,0.3545447885990143,0.0,,,972.7697910511818,9.92595461697588,,,0.015625005587935448,0,0.08194729685783386,0,3.140359401702881,0.09024140238761902,,,,,,,,,0.008865276575088501,0,0.004432638287544251,0.008865276575088501,2.3294500135900345,1.5896950960159302,0.00019649601017590612,0.5626764297485352,227.48420447823676
15400,1766991884.2831314,16.02107048034668,7.28505802154541,8.083118438720703,0.6528936624526978,0.0,,,1458.3457458762898,10.510117080271927,,,0.015625007450580597,0,0.13442276418209076,0,3.1379342079162598,0.09085041284561157,,,,,,,,,0.008858144581317902,0,0.004429072290658951,0.008858144581317902,7.996367485071347,1.6922647953033447,0.008299768902361393,0.5626766681671143,227.4841080881359
15450,1766991912.4387298,11.754398345947266,6.992252349853516,4.331755638122559,0.4303905665874481,0.0,,,1088.169656838449,10.087687789777869,,,0.015625005587935448,0,0.06630489230155945,0,3.140650987625122,0.09046388417482376,,,,,,,,,0.008850992918014526,0,0.004425496459007263,0.008850992918014526,2.4091233954961875,1.689173698425293,0.0007610774482600391,0.5626766681671143,227.4841080881359
15500,1766991940.5630963,13.345508575439453,6.8610944747924805,6.1089982986450195,0.3754158616065979,0.0,14.884309005737304,6.431682872772217,954.4110749302307,9.898466973853779,621.2186279296875,9.27895698511896,0.015625005587935448,0,0.10242127627134323,0,3.1403799057006836,0.09061485528945923,,,,,,,,,0.008843822181224823,0,0.004421911090612411,0.008843822181224823,2.6435251936860085,1.8695851564407349,0.000543034344445914,0.5626864433288574,227.48015616433017
15550,1766991987.7319596,14.18757438659668,6.744686603546143,7.023271083831787,0.41961669921875,0.0,,,849.532844372733,9.730525915286247,,,0.015625005587935448,0,0.11457723379135132,0,3.14024019241333,0.09073691815137863,,,,,,,,,0.008836631774902345,0,0.004418315887451172,0.008836631774902345,2.426565074365261,1.6416562795639038,0.0006810735794715583,0.5626852512359619,227.48063809890627
15600,1766992015.892355,9.937227249145508,5.944197654724121,3.654061794281006,0.33896830677986145,0.0,,,381.5331171631813,8.575664478534296,,,0.015625005587935448,0,0.0593058280646801,0,3.140653610229492,0.090105801820755,,,,,,,,,0.008829421997070312,0,0.004414710998535156,0.008829421997070312,2.053676182978321,1.419495940208435,0.00013220281107351184,0.5626776218414307,227.4837225285493
15650,1766992044.0904791,24.154237747192383,5.746710300445557,13.641826629638672,4.765701770782471,0.0,,,313.1587656528065,8.29075045187833,,,0.015625005587935448,0,0.34685248136520386,0,3.1288821697235107,0.09139072895050049,,,,,,,,,0.008822193145751953,0,0.0044110965728759765,0.008822193145751953,9.508313413498456,1.8053369522094727,0.0017353333532810211,0.5626769065856934,227.48401169811672
15700,1766992072.267254,11.823740005493164,6.034721374511719,5.376239776611328,0.41277843713760376,0.0,,,417.6824164567974,8.706262600154686,,,0.015625005587935448,0,0.09364231675863266,0,3.140408515930176,0.09028393030166626,,,,,,,,,0.008814944922924043,0,0.004407472461462021,0.008814944922924043,2.3351996007989935,1.6178359985351562,0.00012085463822586462,0.5626773834228516,227.4838189183234
15750,1766992100.451009,13.574743270874023,7.123136043548584,6.071488857269287,0.38011816143989563,0.0,,,1240.3340823337378,10.276513045604974,,,0.015625005587935448,0,0.10083276033401489,0,3.1402716636657715,0.09042823314666748,,,,,,,,,0.008807677328586578,0,0.004403838664293289,0.008807677328586578,2.449690193091895,1.71812105178833,5.244088242761791e-05,0.5591943264007568,228.90074873232254
15800,1766992128.5931048,11.579668045043945,6.409562587738037,4.781670570373535,0.3884354829788208,0.0,,,607.6278390569228,9.247044159597097,,,0.015625005587935448,0,0.06868252158164978,0,3.139813184738159,0.09086591750383377,,,,,,,,,0.008800390660762786,0,0.004400195330381393,0.008800390660762786,2.281343468375536,1.5620096921920776,1.916919063660316e-05,0.5626864433288574,227.48015616433017
15850,1766992156.786939,11.511474609375,6.087874889373779,5.071214199066162,0.35238564014434814,0.0,,,440.4843378593618,8.782946912452,,,0.015625005587935448,0,0.0814635157585144,0,3.140355110168457,0.09036421030759811,,,,,,,,,0.008793084621429444,0,0.004396542310714722,0.008793084621429444,2.2679545525586726,1.568865180015564,0.0003812675131484866,0.5470561981201172,233.97961752349076
15900,1766992184.9812925,12.536088943481445,6.448927879333496,5.627040863037109,0.4601200520992279,0.0,,,632.0243231059923,9.303836270565014,,,0.015625005587935448,0,0.08080535382032394,0,3.140411615371704,0.0908079594373703,,,,,,,,,0.008785759508609771,0,0.004392879754304886,0.008785759508609771,2.5214385179541656,1.7242090702056885,0.0007559621590189636,0.5626780986785889,227.4835297492461
15950,1766992213.151261,10.672222137451172,6.364541053771973,3.9663262367248535,0.34135475754737854,0.0,,,580.8781752845111,9.182091815811043,,,0.015625005587935448,0,0.05997582525014877,0,3.1405386924743652,0.09031001478433609,,,,,,,,,0.008778415620326996,0,0.004389207810163498,0.008778415620326996,2.3353086780685683,1.6020913124084473,0.0006662110681645572,0.5470569133758545,233.97931160419836
16000,1766992241.3130984,14.69449520111084,7.000639915466309,7.2504987716674805,0.44335687160491943,0.0,17.131381607055665,6.270633411407471,1097.3351355264504,10.099788489092576,528.8121337890625,9.046611725870202,0.015625005587935448,0,0.11681874096393585,0,3.139958143234253,0.09056325256824493,,,,,,,,,0.008771052658557892,0,0.004385526329278946,0.008771052658557892,2.78043429178941,1.939320683479309,0.00012996391160413623,0.5612835884094238,228.04871306272975
16050,1766992288.5636382,10.681156158447266,5.697159767150879,4.644962310791016,0.3390336036682129,0.0,,,298.0197522869413,8.219264143220695,,,0.015625005587935448,0,0.07260837405920029,0,3.1403164863586426,0.09035208076238632,,,,,,,,,0.008763670325279235,0,0.004381835162639618,0.008763670325279235,2.33866589139545,1.6632577180862427,5.01349350088276e-05,0.5470573902130127,233.97910765844782
16100,1766992316.6719859,12.429835319519043,6.938662052154541,5.094886779785156,0.39628660678863525,0.0,,,1031.3893462475896,10.010373333047795,,,0.015625007450580597,0,0.08887913078069687,0,3.1403157711029053,0.0903317928314209,,,,,,,,,0.008756269216537476,0,0.004378134608268738,0.008756269216537476,2.4035449313534287,1.654321551322937,0.00043752286001108587,0.5618126392364502,227.83396289190392
16150,1766992344.8297827,14.241716384887695,6.85890007019043,6.826196193695068,0.5566196441650391,0.0,,,952.3190071362669,9.895301117216697,,,0.015625005587935448,0,0.09623932838439941,0,3.1398138999938965,0.09139570593833923,,,,,,,,,0.008748849034309388,0,0.004374424517154694,0.008748849034309388,2.968259006960789,2.021827220916748,0.0005598576390184462,0.5470559597015381,233.979719496766
16200,1766992372.9994802,11.51026725769043,6.1282453536987305,5.006967544555664,0.37505441904067993,0.0,,,458.6307195587181,8.841189181131991,,,0.015625005587935448,0,0.08123091608285904,0,3.140340566635132,0.09025920182466507,,,,,,,,,0.008741410076618194,0,0.004370705038309097,0.008741410076618194,2.241135928725524,1.5343607664108276,0.0003170045092701912,0.5626771450042725,227.48391530817923
16250,1766992401.206197,25.614070892333984,6.874360084533691,12.907683372497559,5.832027435302734,0.0,,,967.1562692661074,9.917605203241791,,,0.015625005587935448,0,0.31801697611808777,0,3.1314470767974854,0.09057466685771942,,,,,,,,,0.008733952045440673,0,0.004366976022720337,0.008733952045440673,9.395736565556184,1.5084915161132812,0.0007356242276728153,0.5626769065856934,227.48401169811672
16300,1766992429.37237,10.85346508026123,5.448676586151123,4.944128036499023,0.4606596827507019,0.0,,,232.45033426671768,7.860778690248032,,,0.015625005587935448,0,0.06951712816953659,0,3.1401591300964355,0.09092371165752411,,,,,,,,,0.008726475536823272,0,0.004363237768411636,0.008726475536823272,2.4153274559482423,1.636426329612732,0.0005863753613084555,0.5626852512359619,227.48063809890627
16350,1766992457.5331554,11.212088584899902,6.561342716217041,4.245707988739014,0.4050382077693939,0.0,,,707.2206540023566,9.466016598259246,,,0.015625005587935448,0,0.07656590640544891,0,3.1405720710754395,0.0899839997291565,,,,,,,,,0.008718980252742767,0,0.0043594901263713836,0.008718980252742767,2.14416353573515,1.4914301633834839,0.0010642220731824636,0.5478737354278564,233.63047308708767
16400,1766992485.672484,14.586135864257812,7.2221455574035645,6.958644866943359,0.4053463637828827,0.0,,,1369.424088939185,10.419353580244382,,,0.015625005587935448,0,0.11753445863723755,0,3.140169858932495,0.0904959961771965,,,,,,,,,0.008711465895175933,0,0.004355732947587967,0.008711465895175933,2.5847710703643854,1.7772696018218994,0.00025177327916026115,0.5626683235168457,227.48748179026967
16450,1766992513.888871,9.551012992858887,5.5612473487854,3.6671767234802246,0.3225884735584259,0.0,,,260.1471282327709,8.023183971249592,,,0.015625005587935448,0,0.05675759166479111,0,3.1406073570251465,0.09012345224618912,,,,,,,,,0.00870393306016922,0,0.00435196653008461,0.00870393306016922,2.274871353205013,1.6000131368637085,0.00028678635135293007,0.5626773834228516,227.4838189183234
