step,timestamp,train_loss_total,train_loss_ce,train_loss_belief_align,train_loss_self_consistency,train_loss_model_align,val_loss,val_ce,train_ppl,train_bpc,val_ppl,val_bpc,beta_mean,beta_std,kl_mean,kl_std,attention_entropy,attention_concentration,rg_modularity,rg_effective_rank,rg_n_clusters,rg_kl_within_mean,rg_kl_within_std,rg_kl_between_mean,rg_kl_between_std,rg_beta_entropy,mu_lr,sigma_lr,phi_lr,ffn_lr,grad_norm_total,grad_norm_mu,grad_norm_ffn,step_time,tokens_per_sec
75950,1768254131.6944177,6.0426225662231445,5.738523006439209,0.27102571725845337,0.033073849976062775,0.0,,,310.6053099774565,8.278938683417072,,,0.007812504656612873,0,0.0018957483116537333,0,3.8402676582336426,0.05024170130491257,,,,,,,,,0.0013618406653404236,0,0.0006809203326702118,0.0013618406653404236,0.8436654448048737,0.7923763990402222,0.0901542603969574,0.31259775161743164,2456.8314903937826
75975,1768254139.0873525,6.4477009773254395,6.201409816741943,0.21149717271327972,0.0347936749458313,0.0,,,493.4442168610408,8.946743189133738,,,0.007812504656612873,0,0.0017591972136870027,0,3.8402724266052246,0.05021706223487854,,,,,,,,,0.001359146535396576,0,0.000679573267698288,0.001359146535396576,0.8314042052265669,0.7061510682106018,0.2966533899307251,0.31259775161743164,2456.8314903937826
76000,1768254146.4791832,5.469053268432617,5.257884979248047,0.17550106346607208,0.035667337477207184,0.0,5.787246131896973,5.501405048370361,192.07481916038708,7.585524585125728,245.03602600097656,7.936849781205428,0.007812504656612873,0,0.0013697706162929535,0,3.840272903442383,0.050214678049087524,,,,,,,,,0.0013564553856849672,0,0.0006782276928424836,0.0013564553856849672,0.7690464895446478,0.7111032009124756,0.06176452338695526,0.31259799003601074,2456.8296165676807
76025,1768254172.4348547,5.684422969818115,5.444667816162109,0.205745667219162,0.03400939330458641,0.0,,,231.52035961541847,7.854995257664818,,,0.007812504656612873,0,0.0015159358736127615,0,3.8402724266052246,0.05021941661834717,,,,,,,,,0.0013537657260894777,0,0.0006768828630447388,0.0013537657260894777,0.6710152854378293,0.6044610142707825,0.06284166872501373,0.31259727478027344,2456.8352380545607
76050,1768254179.8115575,5.520268440246582,5.304094314575195,0.1809171438217163,0.03525691106915474,0.0,,,201.158733354069,7.65219056404498,,,0.007812504656612873,0,0.001441851258277893,0,3.840272903442383,0.05021620914340019,,,,,,,,,0.001351078450679779,0,0.0006755392253398895,0.001351078450679779,0.7517073383233652,0.6776848435401917,0.10780109465122223,0.3150632381439209,2437.605874060044
76075,1768254187.1836529,5.724259853363037,5.491637706756592,0.19747956097126007,0.035142358392477036,0.0,,,242.65427817690116,7.9227584858965745,,,0.007812504656612873,0,0.0015395719092339277,0,3.8402724266052246,0.05021410435438156,,,,,,,,,0.0013483932614326477,0,0.0006741966307163238,0.0013483932614326477,0.6095142016856411,0.5487450361251831,0.009780684486031532,0.31259751319885254,2456.8333642227426
76100,1768254194.576588,5.706258296966553,5.447529315948486,0.22435851395130157,0.03437025845050812,0.0,,,232.18380384506054,7.859123529216129,,,0.007812504656612873,0,0.0016155826160684228,0,3.8402719497680664,0.05022578686475754,,,,,,,,,0.0013457104563713075,0,0.0006728552281856537,0.0013457104563713075,0.6824893411843684,0.6215380430221558,0.06282670795917511,0.31259775161743164,2456.8314903937826
76125,1768254201.9492865,5.637218952178955,5.350368022918701,0.25062957406044006,0.0362214520573616,0.0,,,210.68582081139323,7.718949413595698,,,0.007812504656612873,0,0.002091294853016734,0,3.840270757675171,0.05022251605987549,,,,,,,,,0.0013430297374725341,0,0.0006715148687362671,0.0013430297374725341,0.7402073338847528,0.6692245006561279,0.07147660106420517,0.2969677448272705,2586.139449072836
76150,1768254209.3413725,5.931873798370361,5.727976322174072,0.1697850525379181,0.03411248326301575,0.0,,,307.3466679817124,8.263723034329937,,,0.007812504656612873,0,0.0013516104081645608,0,3.840272903442383,0.05021458864212036,,,,,,,,,0.001340351402759552,0,0.000670175701379776,0.001340351402759552,0.6658864016082581,0.5879873037338257,0.1407998949289322,0.31259775161743164,2456.8314903937826
76175,1768254216.7337348,5.870594501495361,5.6607818603515625,0.17613263428211212,0.0336800292134285,0.0,,,287.3732404853404,8.1667819174834,,,0.007812504656612873,0,0.0013454476138576865,0,3.8402726650238037,0.05021573603153229,,,,,,,,,0.0013376760482788086,0,0.0006688380241394043,0.0013376760482788086,0.722046163877222,0.6635918021202087,0.0601380430161953,0.31259846687316895,2456.825868924053
76200,1768254224.1132557,5.720839500427246,5.518007278442383,0.1687309294939041,0.03410154581069946,0.0,,,249.13807938326548,7.960801736198031,,,0.007812505587935448,0,0.0012759133242070675,0,3.840272903442383,0.050213150680065155,,,,,,,,,0.0013350021839141845,0,0.0006675010919570923,0.0013350021839141845,0.7405625542681108,0.6838826537132263,0.03853445500135422,0.31259751319885254,2456.8333642227426
76225,1768254231.5188637,6.270355701446533,5.989068508148193,0.24551278352737427,0.03577418625354767,0.0,,,399.04273170012857,8.64039943624966,,,0.007812504656612873,0,0.0018755069468170404,0,3.8402676582336426,0.05022015422582626,,,,,,,,,0.0013323307037353515,0,0.0006661653518676758,0.0013323307037353515,0.9057527678794396,0.6985709071159363,0.2657724916934967,0.31259775161743164,2456.8314903937826
76250,1768254238.8946912,5.98975944519043,5.754144191741943,0.1996053010225296,0.03600991144776344,0.0,,,315.49542836261526,8.301475289986135,,,0.007812504656612873,0,0.001574327819980681,0,3.840272903442383,0.050218772143125534,,,,,,,,,0.0013296613097190857,0,0.0006648306548595428,0.0013296613097190857,0.7663080267079722,0.6977683901786804,0.11346066743135452,0.31259846687316895,2456.825868924053
76275,1768254246.285597,5.705394268035889,5.468883991241455,0.20326021313667297,0.0332498773932457,0.0,,,237.1953329266768,7.8899318133610885,,,0.007812504656612873,0,0.001555170863866806,0,3.8402717113494873,0.05021538957953453,,,,,,,,,0.0013269942998886109,0,0.0006634971499443054,0.0013269942998886109,0.7350980355439862,0.6815404891967773,0.03458922356367111,0.31259799003601074,2456.8296165676807
76300,1768254253.6808155,5.761450290679932,5.510343551635742,0.2157479077577591,0.03535909578204155,0.0,,,247.23605082861656,7.949745315539364,,,0.007812504656612873,0,0.0016319528222084045,0,3.8402724266052246,0.05022112652659416,,,,,,,,,0.0013243293762207032,0,0.0006621646881103516,0.0013243293762207032,0.7453117590189976,0.6767891645431519,0.10930231213569641,0.31259775161743164,2456.8314903937826
76325,1768254261.055029,6.189833641052246,5.962374210357666,0.19296789169311523,0.03449145704507828,0.0,,,388.53148552944606,8.601887705207254,,,0.007812504656612873,0,0.0015900006983429193,0,3.840272903442383,0.050214555114507675,,,,,,,,,0.001321667730808258,0,0.000660833865404129,0.001321667730808258,0.8291793270458879,0.7156558036804199,0.29855746030807495,0.2969677448272705,2586.139449072836
76350,1768254268.46183,5.8149213790893555,5.603492259979248,0.17743951082229614,0.03398934006690979,0.0,,,271.37245771142085,8.08413049513175,,,0.007812504656612873,0,0.001329077873378992,0,3.8402726650238037,0.050219424068927765,,,,,,,,,0.0013190075755119325,0,0.0006595037877559662,0.0013190075755119325,0.6270194608448615,0.563949465751648,0.006628981791436672,0.31259703636169434,2456.8371118892373
76375,1768254275.853856,5.143849849700928,4.935381889343262,0.17403265833854675,0.03443504869937897,0.0,,,139.12626322561317,7.120250976648727,,,0.007812504656612873,0,0.001309090992435813,0,3.8402724266052246,0.05021904036402702,,,,,,,,,0.0013163495063781738,0,0.0006581747531890869,0.0013163495063781738,0.7135286939017884,0.620041012763977,0.22428058087825775,0.31259727478027344,2456.8352380545607
76400,1768254283.2333758,5.873230934143066,5.627283573150635,0.20945286750793457,0.03649402782320976,0.0,,,277.9061795648703,8.118454104660348,,,0.007812504656612873,0,0.001571179018355906,0,3.8402724266052246,0.05022149533033371,,,,,,,,,0.0013136938214302063,0,0.0006568469107151031,0.0013136938214302063,0.737092612139942,0.66593337059021,0.11783237010240555,0.31259775161743164,2456.8314903937826
76425,1768254290.637435,5.762327194213867,5.561198711395264,0.1668316274881363,0.03429702669382095,0.0,,,260.13447566309856,8.02311380232804,,,0.007812504656612873,0,0.0012575308792293072,0,3.8402726650238037,0.0502159520983696,,,,,,,,,0.0013110405206680298,0,0.0006555202603340149,0.0013110405206680298,0.6874173232369589,0.6263709664344788,0.003126794472336769,0.31259775161743164,2456.8314903937826
76450,1768254298.0269744,5.38632345199585,5.149081707000732,0.19940689206123352,0.03783484548330307,0.0,,,172.2732203666586,7.428554643822036,,,0.007812504656612873,0,0.0014028644654899836,0,3.8402724266052246,0.05022801458835602,,,,,,,,,0.0013083893060684205,0,0.0006541946530342102,0.0013083893060684205,0.7590183977551016,0.6990897059440613,0.06269189715385437,0.31259703636169434,2456.8371118892373
76475,1768254305.415541,5.620532035827637,5.414636135101318,0.1712651550769806,0.034630775451660156,0.0,,,224.6707809929056,7.811668700328855,,,0.007812504656612873,0,0.0013406146317720413,0,3.8402724266052246,0.0502142608165741,,,,,,,,,0.0013057413697242738,0,0.0006528706848621369,0.0013057413697242738,0.7237038079911935,0.6667243838310242,0.07882317900657654,0.3184530735015869,2411.6583066866615
76500,1768254312.8107293,5.839447021484375,5.6320109367370605,0.17362914979457855,0.03380682319402695,0.0,5.796913146972656,5.507906055450439,279.22305333669306,8.125274248662963,246.63412475585938,7.946228751880641,0.007812504656612873,0,0.0013994330074638128,0,3.840272903442383,0.05021209642291069,,,,,,,,,0.0013030946254730224,0,0.0006515473127365112,0.0013030946254730224,0.7293167325295794,0.6658587455749512,0.06299751251935959,0.31259775161743164,2456.8314903937826
76525,1768254338.6269426,5.705481052398682,5.462478160858154,0.20748457312583923,0.03551800549030304,0.0,,,235.68075609655168,7.880690153634325,,,0.007812504656612873,0,0.0014900778187438846,0,3.8402724266052246,0.050232063978910446,,,,,,,,,0.0013004502654075623,0,0.0006502251327037812,0.0013004502654075623,0.6825192148007225,0.6173062920570374,0.08879230916500092,0.31259751319885254,2456.8333642227426
76550,1768254346.0064669,5.742480278015137,5.562001705169678,0.1468317061662674,0.033647023141384125,0.0,,,260.3434459172444,8.024272277464252,,,0.007812504656612873,0,0.0011870110174641013,0,3.840272903442383,0.050211500376462936,,,,,,,,,0.001297808289527893,0,0.0006489041447639466,0.001297808289527893,0.7053528005227903,0.6414501667022705,0.012748928740620613,0.31259679794311523,2456.838985726772
76575,1768254353.3964741,5.937129974365234,5.719570159912109,0.18477706611156464,0.03278260678052902,0.0,,,304.7738907614892,8.251595505721696,,,0.007812504656612873,0,0.0014551755739375949,0,3.8402726650238037,0.05021453648805618,,,,,,,,,0.001295168697834015,0,0.0006475843489170075,0.001295168697834015,0.6956452027542513,0.6361681222915649,0.03505270928144455,0.2969677448272705,2586.139449072836
76600,1768254360.7887647,5.650142669677734,5.437725067138672,0.17881089448928833,0.03360641002655029,0.0,,,229.91853881888855,7.844978988078568,,,0.007812504656612873,0,0.0013692332431674004,0,3.840272903442383,0.0502152256667614,,,,,,,,,0.001292531192302704,0,0.000646265596151352,0.001292531192302704,0.6444948690518884,0.5892885327339172,0.01646655611693859,0.31259799003601074,2456.8296165676807
76625,1768254368.6166174,5.79710578918457,5.591677188873291,0.17150992155075073,0.03391869738698006,0.0,,,268.1850396917578,8.067084950639437,,,0.007812505587935448,0,0.0014025644632056355,0,3.840272903442383,0.050211429595947266,,,,,,,,,0.001289896070957184,0,0.000644948035478592,0.001289896070957184,0.7094939803423955,0.6521944403648376,0.017290402203798294,0.31259775161743164,2456.8314903937826
76650,1768254376.0274267,5.619912147521973,5.4298858642578125,0.1555674970149994,0.03445868566632271,0.0,,,228.12320692653788,7.83366940895783,,,0.007812504656612873,0,0.0013080472126603127,0,3.840272903442383,0.05021194741129875,,,,,,,,,0.0012872639298439027,0,0.0006436319649219513,0.0012872639298439027,0.651611508703977,0.5874218940734863,0.031107261776924133,0.31259822845458984,2456.8277427444377
76675,1768254383.43987,5.859579086303711,5.642496109008789,0.18354761600494385,0.033535685390233994,0.0,,,282.16615766772225,8.140401154702252,,,0.007812504656612873,0,0.001378627261146903,0,3.8402726650238037,0.05021797865629196,,,,,,,,,0.0012846335768699646,0,0.0006423167884349823,0.0012846335768699646,0.8660922551734338,0.778859555721283,0.2331167459487915,0.31259751319885254,2456.8333642227426
76700,1768254390.8414843,5.893955707550049,5.673320293426514,0.1860566884279251,0.034578993916511536,0.0,,,290.99913464149785,8.18487105270115,,,0.007812505587935448,0,0.001445441390387714,0,3.8402724266052246,0.05021672695875168,,,,,,,,,0.0012820053100585937,0,0.0006410026550292969,0.0012820053100585937,0.6557014369913767,0.5909467339515686,0.10035783052444458,0.31259799003601074,2456.8296165676807
76725,1768254398.2465248,5.953906536102295,5.7298760414123535,0.1897352933883667,0.03429504856467247,0.0,,,307.93109530785307,8.266463749854088,,,0.007812504656612873,0,0.0015260024229064584,0,3.8402726650238037,0.050215944647789,,,,,,,,,0.0012793791294097902,0,0.0006396895647048951,0.0012793791294097902,0.7502831534195077,0.682204008102417,0.10724496096372604,0.31259703636169434,2456.8371118892373
76750,1768254405.657463,5.673935413360596,5.472376346588135,0.16745133697986603,0.034107740968465805,0.0,,,238.025151483057,7.894970217100766,,,0.007812504656612873,0,0.0013130821753293276,0,3.840272903442383,0.05021406337618828,,,,,,,,,0.0012767556309700012,0,0.0006383778154850006,0.0012767556309700012,0.7110349913322481,0.6491296291351318,0.024624120444059372,0.31259727478027344,2456.8352380545607
76775,1768254413.0843387,5.339204788208008,5.139151573181152,0.16715580224990845,0.03289748355746269,0.0,,,170.5709899107067,7.414228489005163,,,0.007812504656612873,0,0.0012855591485276818,0,3.8402724266052246,0.05021369457244873,,,,,,,,,0.0012741342186927795,0,0.0006370671093463897,0.0012741342186927795,0.7156439350054975,0.6380301117897034,0.18598639965057373,0.31259751319885254,2456.8333642227426
76800,1768254420.506447,5.804039001464844,5.579484462738037,0.18904796242713928,0.03550694137811661,0.0,,,264.93498671549247,8.049494565109189,,,0.007812504656612873,0,0.0014693724224343896,0,3.840272903442383,0.050217535346746445,,,,,,,,,0.0012715157866477966,0,0.0006357578933238983,0.0012715157866477966,0.6908483045663216,0.6271556615829468,0.07372574508190155,0.3184185028076172,2411.920140407205
76825,1768254427.9117424,5.8637213706970215,5.640361785888672,0.18956433236598969,0.0337955579161644,0.0,,,281.56456613742426,8.137321977321204,,,0.007812504656612873,0,0.0015318209771066904,0,3.840272903442383,0.05021291226148605,,,,,,,,,0.001268899142742157,0,0.0006344495713710785,0.001268899142742157,0.7747637405582045,0.7003308534622192,0.1388109028339386,0.31259775161743164,2456.8314903937826
76850,1768254435.323459,6.004639148712158,5.6919426918029785,0.2778920531272888,0.034804537892341614,0.0,,,296.4690094724773,8.211737494488334,,,0.007812504656612873,0,0.00196507154032588,0,3.8402488231658936,0.05022948980331421,,,,,,,,,0.0012662845849990844,0,0.0006331422924995422,0.0012662845849990844,0.7798904452278644,0.7079803347587585,0.006598993204534054,0.31259775161743164,2456.8314903937826
76875,1768254442.7348375,5.82832145690918,5.6284098625183105,0.1657506823539734,0.03416125476360321,0.0,,,278.2193586721686,8.120078996745699,,,0.007812504656612873,0,0.001389879733324051,0,3.840272903442383,0.050209514796733856,,,,,,,,,0.001263672411441803,0,0.0006318362057209015,0.001263672411441803,0.7097665445873181,0.6406779885292053,0.11059838533401489,0.31259703636169434,2456.8371118892373
76900,1768254450.1396627,5.669559478759766,5.376800537109375,0.2576882541179657,0.03507113456726074,0.0,,,216.32903030567346,7.75708347073681,,,0.007812504656612873,0,0.0019945758394896984,0,3.8402633666992188,0.050220247358083725,,,,,,,,,0.0012610626220703124,0,0.0006305313110351562,0.0012610626220703124,0.7484287922733598,0.6792733669281006,0.10309508442878723,0.30671215057373047,2503.9764435917928
76925,1768254457.5434325,6.050391674041748,5.784509181976318,0.23076817393302917,0.03511405736207962,0.0,,,325.2223759289972,8.34528271081391,,,0.007812504656612873,0,0.0018719290383160114,0,3.8402669429779053,0.05021829903125763,,,,,,,,,0.001258454918861389,0,0.0006292274594306945,0.001258454918861389,0.714161855074072,0.6386429071426392,0.14175188541412354,0.2969679832458496,2586.1373728096446
76950,1768254464.9546957,5.6070356369018555,5.39668083190918,0.17662352323532104,0.03373143821954727,0.0,,,220.67274934778845,7.785764673455899,,,0.007812504656612873,0,0.0015003497246652842,0,3.840272903442383,0.05021355673670769,,,,,,,,,0.0012558498978614808,0,0.0006279249489307404,0.0012558498978614808,0.6431807726541844,0.5877233147621155,0.0060272132977843285,0.31259751319885254,2456.8333642227426
