step,timestamp,train_loss_total,train_loss_ce,train_loss_belief_align,train_loss_self_consistency,train_loss_model_align,val_loss,val_ce,train_ppl,train_bpc,val_ppl,val_bpc,beta_mean,beta_std,kl_mean,kl_std,attention_entropy,attention_concentration,rg_modularity,rg_effective_rank,rg_n_clusters,rg_kl_within_mean,rg_kl_within_std,rg_kl_between_mean,rg_kl_between_std,rg_beta_entropy,mu_lr,sigma_lr,phi_lr,ffn_lr,grad_norm_total,grad_norm_mu,grad_norm_ffn,step_time,tokens_per_sec
3550,1769117666.7493382,108.5124740600586,6.1153459548950195,102.12163543701172,0.2754897475242615,0.0,,,452.7526522768039,8.822579282447428,,,0.003906254656612873,0,7.930380821228027,0,2.3275294303894043,0.19055311381816864,,,,,,,,,0.004993467926979065,0,0.000998693585395813,0.004993467926979065,23.776718394916447,2.586808919906616,9.592622518539429e-08,0.4845263957977295,1056.7019762814732
3600,1769117691.174207,113.25196838378906,6.545214653015137,106.40744018554688,0.29931312799453735,0.0,,,695.9060412484814,9.442748721458715,,,0.003906254656612873,0,7.7944865226745605,0,2.358569622039795,0.19028539955615997,,,,,,,,,0.004993277192115784,0,0.0009986554384231567,0.004993277192115784,22.15092034762569,2.2779664993286133,7.078051567077637e-08,0.5157866477966309,992.658499763794
3650,1769117715.5242357,110.21035766601562,6.098928928375244,103.82303619384766,0.28839242458343506,0.0,,,445.38048012779694,8.798894519701205,,,0.00390625512227416,0,7.773248672485352,0,2.3740177154541016,0.19210323691368103,,,,,,,,,0.0049930839240550995,0,0.00099861678481102,0.0049930839240550995,24.007728098816454,3.396289110183716,2.1047890186309814e-07,0.4845259189605713,1056.7030162150406
3700,1769117740.449862,111.8204345703125,6.159891128540039,105.37350463867188,0.2870420217514038,0.0,,,473.37653483480943,8.886844383560636,,,0.003906254656612873,0,8.283243179321289,0,2.244896173477173,0.20233505964279175,,,,,,,,,0.004992887824773789,0,0.0009985775649547577,0.004992887824773789,26.762570772090022,4.69094705581665,1.4901161193847656e-08,0.4845271110534668,1056.7004163849597
3750,1769117764.71906,120.1754379272461,6.530393600463867,113.34906768798828,0.2959720194339752,0.0,,,685.6680376441518,9.421366462442244,,,0.00390625512227416,0,8.014762878417969,0,2.34839129447937,0.1905846744775772,,,,,,,,,0.0049926888942718505,0,0.0009985377788543702,0.0049926888942718505,24.947502604756412,2.2730135917663574,1.1734664440155029e-07,0.4845266342163086,1056.7014563154569
3800,1769117789.0059457,110.03443908691406,5.731426239013672,104.03355407714844,0.26945528388023376,0.0,,,308.40881954098205,8.268700212245907,,,0.003906254656612873,0,8.353963851928711,0,2.2577357292175293,0.19797948002815247,,,,,,,,,0.00499248743057251,0,0.000998497486114502,0.00499248743057251,26.872756384032794,2.231419563293457,1.1920928955078125e-07,0.46889710426330566,1091.9239964264957
3850,1769117813.2901073,116.32190704345703,6.29947566986084,109.72687530517578,0.2955562472343445,0.0,,,544.2864495048535,9.088222309108914,,,0.003906254656612873,0,7.575919151306152,0,2.391805648803711,0.189121276140213,,,,,,,,,0.00499228298664093,0,0.000998456597328186,0.00499228298664093,23.96867307804901,2.2125396728515625,1.7695128917694092e-07,0.4845259189605713,1056.7030162150406
3900,1769117837.6078062,122.59799194335938,6.997957229614258,115.26760864257812,0.33242714405059814,0.0,,,1094.3952752073906,10.095918191517558,,,0.003906255587935448,0,7.505337715148926,0,2.4609429836273193,0.180841326713562,,,,,,,,,0.0049920760095119475,0,0.0009984152019023894,0.0049920760095119475,24.390845869447457,2.8464794158935547,2.0116567611694336e-07,0.4845259189605713,1056.7030162150406
3950,1769117861.95484,118.58792877197266,6.149380683898926,112.139892578125,0.29865556955337524,0.0,,,468.42719242822244,8.871681017199363,,,0.003906254656612873,0,7.970059871673584,0,2.347853183746338,0.1942993700504303,,,,,,,,,0.004991866201162339,0,0.0009983732402324677,0.004991866201162339,23.203044706048985,1.9416687488555908,0.0018577240407466888,0.4845263957977295,1056.7019762814732
4000,1769117886.237671,107.450927734375,6.21759033203125,100.9334716796875,0.2998637855052948,0.0,111.27494659423829,6.071345520019531,501.49334244576465,8.970086738300648,433.26318359375,8.759100073255603,0.00390625512227416,0,7.646039009094238,0,2.339350700378418,0.19921067357063293,,,,,,,,,0.004991653710603714,0,0.0009983307421207429,0.004991653710603714,24.065407493564816,1.731972336769104,2.9802322387695312e-08,0.4845266342163086,1056.7014563154569
4050,1769117938.9682004,109.49685668945312,6.577066898345947,102.60801696777344,0.31177401542663574,0.0,,,718.4290105532955,9.488701797838655,,,0.003906254656612873,0,7.671753406524658,0,2.4141199588775635,0.18498782813549042,,,,,,,,,0.004991438388824463,0,0.0009982876777648926,0.004991438388824463,20.235807945100166,2.488769292831421,5.4016709327697754e-08,0.4997720718383789,1024.467009764354
4100,1769117963.3567984,108.6713638305664,6.269012451171875,102.08220672607422,0.32014548778533936,0.0,,,527.9557382771561,9.04427317457683,,,0.00390625512227416,0,8.185105323791504,0,2.3508172035217285,0.1949395388364792,,,,,,,,,0.004991220384836197,0,0.0009982440769672394,0.004991220384836197,23.8637276136723,1.9592734575271606,6.705522537231445e-08,0.4845268726348877,1056.7009363499526
4150,1769117987.676793,102.49198913574219,6.163197040557861,96.02642822265625,0.3023606240749359,0.0,,,474.9440656421064,8.891613806434362,,,0.003906254656612873,0,8.326170921325684,0,2.260565996170044,0.19465696811676025,,,,,,,,,0.004990999698638916,0,0.0009981999397277832,0.004990999698638916,19.754588831385075,3.034581422805786,5.21540641784668e-08,0.46889662742614746,1091.925106841681
4200,1769118011.9936473,108.63873291015625,6.394608974456787,101.93890380859375,0.30521851778030396,0.0,,,598.6092059630489,9.225470655872867,,,0.003906254656612873,0,8.040534973144531,0,2.3502957820892334,0.18708935379981995,,,,,,,,,0.0049907763302326205,0,0.0009981552660465241,0.0049907763302326205,21.236065362003483,1.3731651306152344,3.725290298461914e-08,0.4845263957977295,1056.7019762814732
4250,1769118036.3376498,120.7582015991211,6.2030463218688965,114.25057220458984,0.3045820891857147,0.0,,,494.2524019709672,8.949104166964782,,,0.00390625512227416,0,8.069389343261719,0,2.3145177364349365,0.19096174836158752,,,,,,,,,0.004990550130605698,0,0.0009981100261211395,0.004990550130605698,25.68814163837568,1.7039530277252197,3.3527612686157227e-08,0.4845263957977295,1056.7019762814732
4300,1769118060.6696146,111.26756286621094,6.347681045532227,104.62698364257812,0.2928970158100128,0.0,,,571.1666626032,9.157767965534214,,,0.003906254656612873,0,7.862530708312988,0,2.36997127532959,0.19330421090126038,,,,,,,,,0.004990321099758149,0,0.0009980642199516297,0.004990321099758149,24.261631828807808,1.7588311433792114,1.862645149230957e-08,0.4903831481933594,1044.0815551804342
4350,1769118085.0803747,114.12967681884766,6.596020698547363,107.22095489501953,0.31269699335098267,0.0,,,732.1758362327209,9.516046351395238,,,0.00390625512227416,0,7.910924911499023,0,2.3208165168762207,0.19929085671901703,,,,,,,,,0.004990089535713196,0,0.0009980179071426391,0.004990089535713196,21.738139273653918,1.495141863822937,6.146728992462158e-08,0.4845256805419922,1056.703536182592
4400,1769118109.5235083,120.48095703125,6.5931549072265625,113.58653259277344,0.30127203464508057,0.0,,,730.0805767980848,9.511911888468495,,,0.00390625512227416,0,8.293607711791992,0,2.286388874053955,0.19374942779541016,,,,,,,,,0.004989854991436005,0,0.0009979709982872009,0.004989854991436005,25.012676809783073,1.556229829788208,6.146728992462158e-08,0.5001564025878906,1023.679787664076
4450,1769118133.8999188,113.93507385253906,5.761975288391113,107.8694839477539,0.3036137819290161,0.0,,,317.97580290492107,8.312773174286614,,,0.003906254656612873,0,8.323493957519531,0,2.2614941596984863,0.20041987299919128,,,,,,,,,0.004989617913961411,0,0.000997923582792282,0.004989617913961411,24.048834203328752,1.4038209915161133,3.725290298461914e-08,0.4845263957977295,1056.7019762814732
4500,1769118158.2805219,109.54296112060547,6.50164270401001,102.72488403320312,0.3164401054382324,0.0,,,666.2351617983177,9.379887686707152,,,0.00390625512227416,0,8.059196472167969,0,2.3237524032592773,0.19163775444030762,,,,,,,,,0.0049893780052661894,0,0.0009978756010532378,0.0049893780052661894,20.484744206450706,1.2113298177719116,1.2852251529693604e-07,0.4845263957977295,1056.7019762814732
4550,1769118182.590539,109.66294860839844,6.272188186645508,103.08052062988281,0.31024378538131714,0.0,,,529.6350511590924,9.048854792395815,,,0.003906254656612873,0,7.889346122741699,0,2.3837122917175293,0.18279318511486053,,,,,,,,,0.004989135414361954,0,0.0009978270828723908,0.004989135414361954,19.15982993372594,1.2671345472335815,1.4528632164001465e-07,0.4845263957977295,1056.7019762814732
4600,1769118206.8908648,109.43107604980469,6.467007637023926,102.63858032226562,0.3254815340042114,0.0,,,643.5550923853091,9.329919847325472,,,0.003906254656612873,0,7.874477386474609,0,2.3587563037872314,0.1909855604171753,,,,,,,,,0.004988890141248703,0,0.0009977780282497406,0.004988890141248703,20.42295851798162,1.3467079401016235,5.029141902923584e-08,0.4845271110534668,1056.7004163849597
4650,1769118231.269651,114.21336364746094,6.506550312042236,107.38760375976562,0.3192095160484314,0.0,,,669.5128189796421,9.386967868477871,,,0.003906254656612873,0,7.898942947387695,0,2.3782615661621094,0.18771809339523315,,,,,,,,,0.004988642036914826,0,0.000997728407382965,0.004988642036914826,19.756026649122536,1.2915328741073608,2.60770320892334e-08,0.5001559257507324,1023.6807636168454
4700,1769118255.6192524,120.59858703613281,7.470991134643555,112.783203125,0.34439152479171753,0.0,,,1756.34659914891,10.778361860475666,,,0.003906254656612873,0,7.345203876495361,0,2.4785900115966797,0.18349531292915344,,,,,,,,,0.004988391250371933,0,0.0009976782500743867,0.004988391250371933,23.22216687812253,1.7837871313095093,1.2852251529693604e-07,0.4845261573791504,1056.702496248001
4750,1769118280.0315082,112.54379272460938,5.996561527252197,106.2341537475586,0.31307655572891235,0.0,,,402.04399673796433,8.651209577752294,,,0.00390625512227416,0,8.017515182495117,0,2.388659954071045,0.1826758086681366,,,,,,,,,0.004988137781620026,0,0.0009976275563240052,0.004988137781620026,21.07434831957672,1.2163299322128296,1.5832483768463135e-07,0.46889686584472656,1091.9245516338062
4800,1769118304.4054942,108.65747833251953,6.209305763244629,102.1281967163086,0.3199743628501892,0.0,,,497.35584869442977,8.958134631996286,,,0.00390625512227416,0,7.563597679138184,0,2.458559036254883,0.18028411269187927,,,,,,,,,0.004987881481647491,0,0.0009975762963294983,0.004987881481647491,17.85265780433021,1.1049704551696777,1.6158446669578552e-07,0.48771023750305176,1049.8036756851884
4850,1769118328.7470572,107.91310119628906,6.328325271606445,101.24681854248047,0.3379615843296051,0.0,,,560.2175954751257,9.129843486478922,,,0.003906254656612873,0,8.123960494995117,0,2.31352162361145,0.19325274229049683,,,,,,,,,0.004987622499465942,0,0.0009975244998931885,0.004987622499465942,19.065419908043946,1.1429777145385742,1.4156103134155273e-07,0.5001566410064697,1023.6792996883892
4900,1769118353.05924,118.17467498779297,6.630753040313721,111.21311950683594,0.3307991623878479,0.0,,,758.0528000797474,9.566154528620022,,,0.003906254656612873,0,7.4683074951171875,0,2.420929431915283,0.1904699057340622,,,,,,,,,0.004987360686063766,0,0.0009974721372127532,0.004987360686063766,20.064888221136382,1.2446956634521484,5.029141902923584e-08,0.5001559257507324,1023.6807636168454
4950,1769118377.3593297,105.5390396118164,6.174524784088135,99.04383087158203,0.32068589329719543,0.0,,,480.354697477246,8.90795628584995,,,0.003906254656612873,0,7.965165138244629,0,2.3093371391296387,0.1928570419549942,,,,,,,,,0.0049870961904525755,0,0.0009974192380905152,0.0049870961904525755,18.476484827782333,0.853786826133728,7.450580596923828e-08,0.4845256805419922,1056.703536182592
5000,1769118401.7247813,123.201171875,6.532537460327148,116.33946990966797,0.32916325330734253,0.0,110.39205474853516,5.9358570098876955,687.1395906677026,9.424459398435362,378.3640441894531,8.56363147159097,0.003906254656612873,0,7.380826473236084,0,2.450133800506592,0.1864646077156067,,,,,,,,,0.00498682901263237,0,0.000997365802526474,0.00498682901263237,21.10189420865585,1.1487370729446411,4.470348358154297e-08,0.4845263957977295,1056.7019762814732
5050,1769118454.7992265,114.87677764892578,6.241188049316406,108.30587768554688,0.32971158623695374,0.0,,,513.4681742294836,9.004131048004243,,,0.003906254656612873,0,7.695540428161621,0,2.406536102294922,0.1862485408782959,,,,,,,,,0.0049865591526031495,0,0.00099731183052063,0.0049865591526031495,18.207307323095446,0.6599285006523132,4.842877388000488e-08,0.5001466274261475,1023.699795067803
5100,1769118479.0385485,103.9802474975586,6.123727798461914,97.54330444335938,0.31321826577186584,0.0,,,456.56350284834645,8.834671726594893,,,0.003906254656612873,0,8.05367374420166,0,2.314715623855591,0.1920294314622879,,,,,,,,,0.004986286461353302,0,0.0009972572922706605,0.004986286461353302,16.686436969841104,0.6947724223136902,6.146728992462158e-08,0.4845266342163086,1056.7014563154569
5150,1769118503.35339,109.28085327148438,5.699950218200684,103.2571792602539,0.3237191438674927,0.0,,,298.8525231804076,8.223289913112092,,,0.003906254656612873,0,8.096099853515625,0,2.271838665008545,0.19385018944740295,,,,,,,,,0.004986011087894439,0,0.000997202217578888,0.004986011087894439,18.700821481139414,0.8931434154510498,5.587935447692871e-08,0.4845261573791504,1056.702496248001
5200,1769118527.6872187,100.3863525390625,6.251197814941406,93.80655670166016,0.32859721779823303,0.0,,,518.6336799301928,9.018572087231892,,,0.00390625512227416,0,8.077731132507324,0,2.347137212753296,0.18620234727859497,,,,,,,,,0.004985733032226563,0,0.0009971466064453126,0.004985733032226563,15.596407457266936,0.6518855094909668,4.023313522338867e-07,0.4845263957977295,1056.7019762814732
5250,1769118552.0312977,111.16047668457031,6.043111324310303,104.79576110839844,0.3216044306755066,0.0,,,421.2014927567083,8.718366739122411,,,0.003906254656612873,0,8.171416282653809,0,2.2749972343444824,0.1966855823993683,,,,,,,,,0.004985452145338059,0,0.0009970904290676117,0.004985452145338059,19.94135433312073,0.715858519077301,9.033828973770142e-08,0.5001556873321533,1023.681251593928
5300,1769118576.32777,110.1522445678711,5.964717864990234,103.86921691894531,0.31830596923828125,0.0,,,389.4431370262457,8.605268884123216,,,0.00390625512227416,0,7.781469345092773,0,2.3767619132995605,0.18988989293575287,,,,,,,,,0.0049851685762405396,0,0.000997033715248108,0.0049851685762405396,18.254419604073288,0.8464357852935791,2.60770320892334e-08,0.4845261573791504,1056.702496248001
5350,1769118600.630228,110.8667984008789,6.062326431274414,104.48841857910156,0.31605345010757446,0.0,,,429.37318301671246,8.746088278649685,,,0.003906254656612873,0,8.209699630737305,0,2.309795379638672,0.1888018399477005,,,,,,,,,0.004984882324934005,0,0.0009969764649868011,0.004984882324934005,18.3552336707878,0.6682377457618713,5.140900611877441e-07,0.4747743606567383,1078.4070127371008
5400,1769118624.9166763,110.70073699951172,6.302021026611328,104.07565307617188,0.32306990027427673,0.0,,,545.6736173628992,9.091894482670137,,,0.00390625512227416,0,7.890427589416504,0,2.4051742553710938,0.18049407005310059,,,,,,,,,0.004984593242406845,0,0.0009969186484813691,0.004984593242406845,17.226702916958086,0.9601395130157471,7.450580596923828e-09,0.4845259189605713,1056.7030162150406
5450,1769118649.2659426,107.9524154663086,6.503780364990234,101.11822509765625,0.33040851354599,0.0,,,667.6608700048398,9.382971679602424,,,0.003906254656612873,0,7.847652912139893,0,2.357903480529785,0.18935522437095642,,,,,,,,,0.0049843014776706695,0,0.0009968602955341339,0.0049843014776706695,17.034416654498006,0.6945047974586487,5.820766091346741e-08,0.4845261573791504,1056.702496248001
5500,1769118673.6583633,110.8512954711914,6.286445617675781,104.22247314453125,0.34237971901893616,0.0,,,537.2403737230273,9.069423917439007,,,0.003906254656612873,0,7.774469375610352,0,2.345391273498535,0.19309046864509583,,,,,,,,,0.004984007030725479,0,0.000996801406145096,0.004984007030725479,19.624997801020594,0.7824976444244385,1.043081283569336e-07,0.4845268726348877,1056.7009363499526
5550,1769118698.0399945,105.91874694824219,6.152597904205322,99.42769622802734,0.33845388889312744,0.0,,,469.9366527349731,8.876322484980848,,,0.003906254656612873,0,8.195735931396484,0,2.338070869445801,0.18698687851428986,,,,,,,,,0.004983709752559662,0,0.0009967419505119324,0.004983709752559662,16.298014171724205,0.5795246958732605,8.568167686462402e-08,0.4845268726348877,1056.7009363499526
5600,1769118722.2957573,105.98120880126953,6.286446571350098,99.37449645996094,0.32026663422584534,0.0,,,537.2408860756178,9.069425293300213,,,0.00390625512227416,0,8.260360717773438,0,2.2483983039855957,0.20488789677619934,,,,,,,,,0.00498340979218483,0,0.000996681958436966,0.00498340979218483,17.905497393002516,0.6775171160697937,1.564621925354004e-07,0.4845263957977295,1056.7019762814732
5650,1769118746.5983467,116.33619689941406,6.557836532592773,109.42912292480469,0.34923839569091797,0.0,,,704.7453504966666,9.460958244532069,,,0.003906254656612873,0,7.1260480880737305,0,2.543407440185547,0.18122133612632751,,,,,,,,,0.004983107149600983,0,0.0009966214299201965,0.004983107149600983,19.908700344657465,0.6752347946166992,1.1548399925231934e-07,0.5001561641693115,1023.6802756402282
